序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
482,日前，井庄镇柳沟村举行喜迎十八大文明交通宣传季之“安全围裙进农家，幸福维系你我他”宣传活动。据了解，文明交通宣传季活动将在全县范围内开展“宣传画上专栏、守法规保平安”，“宣传光盘经常看、文明出行保平安”，“小手拉大手、遵章我带头”等系列宣传活动。图为柳沟村民展示发放的宣传围裙。 ​​​​,否,,2012-07-09 10:22,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yrCprat3r
483,#延庆发布#延庆县大学毕业生基层志愿服务团将通过公开招募、自愿报名、择优录取的方式，招募50名延庆籍普通高等教育应届毕业生，充实到基层单位从事为期一年的志愿服务工作。报名截止至7月30日，咨询电话69175752。地址为延庆县新城街2号县行政综合楼5033室。O网页链接 ​​​​,否,,2012-07-09 10:20,3,4,赞,微博 weibo.com,https://weibo.com/2357622927/yrCoF0xcH
484,欣赏别人，就是善于寻找并发现别人身上的优点：欣赏别人的谈吐，会提高我们的口才；欣赏别人的大度，会开阔我们的心胸；欣赏别人的善举，会净化我们的心灵。欣赏别其实是少一点挑剔，多一点信任；多一点热情，少一点冷漠；多一点仰视，少一点鄙视。学会欣赏别人，才会充实你的人生！~大家早安！ ​​​​,否,,2012-07-09 09:08,4,2,赞,微博 weibo.com,https://weibo.com/2357622927/yrBVrCRIZ
485,转发微博,是,【图】老百姓的赛车节 记北京延庆汽车集结赛_汽车之家 O网页链接  （分享自 @汽车之家） ​​​​,2012-07-08 18:31,1,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yrwbi7A84
486,#延庆发布#延庆今天夜间到明天，阴天间多云有雷阵雨、有雾，气温20℃～27℃，偏南风3-4级。 ​​​​,否,,2012-07-07 21:39,转发,2,1,微博 weibo.com,https://weibo.com/2357622927/yrnZky9vr
487,雾中白河,是,,2012-07-07 12:14,1,1,赞,微博 weibo.com,https://weibo.com/2357622927/yrkhYzDom
488,#延庆发布#延庆今天夜间到明天，阴天间多云有雷阵雨、有雾，气温20℃～27℃，北转南风3-4级。雨天路滑、能见度低，请大家注意出行安全！ ​​​​,否,,2012-07-06 17:27,1,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yrcUuiZv2
489,"#驴友游延庆#雾锁龙庆峡,别有一番烟雨江南的感觉. 转自 O网页链接 ​​​​",否,,2012-07-06 15:51,6,6,赞,微博 weibo.com,https://weibo.com/2357622927/yrchlb4Fe
490,"#延庆发布#新s2线动车时刻表,分享给大家! ​​​​",否,,2012-07-06 11:54,50,19,1,微博 weibo.com,https://weibo.com/2357622927/yraJpvh6d
491,北京八达岭国家森林公园是中国首家通过FSC国际认证的生态公益林区，公园内正在建设的森林体验中心创建了很多具有示范作用的生态开发模式，是向公众普及生态知识、提升环保意识的重要平台。图为自然之友工作人员向游客讲解公园内新创建的藤编护坡新模式及该模式在保护环境方面的独特效用。 ​​​​,否,,2012-07-06 11:26,2,1,赞,微博 weibo.com,https://weibo.com/2357622927/yraxTAWME
492,#驴友游延庆#摄于八达岭森林公园-丁香谷 转自 O网页链接 ​​​​,否,,2012-07-06 11:24,3,1,赞,微博 weibo.com,https://weibo.com/2357622927/yrax9dgG6
493,外表简单，内涵会更丰富；需求简单，心灵会更丰富；流程简单，质感会更丰富；言语简单，沟通会丰富；学习简单，知识会更丰富；私心简单，友情会更丰富；挫折简单，经验会丰富；情绪简单，人生会丰富；效率简单，成果会更丰富；行销简单，业绩会丰富；环境简单，空间会更丰富；爱情简单，幸福会更丰富。 ​​​​,否,,2012-07-06 08:51,3,2,赞,微博 weibo.com,https://weibo.com/2357622927/yr9wZ5IeG
494,#延庆发布#延庆今天夜间到明天，阴转晴，气温20℃～30℃，北转南风3-4级。 ​​​​,否,,2012-07-05 17:13,1,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yr3o5CldD
495,好吃不贵还营养//@鼓手大梁: 延庆豆腐宴，果然名不虚传啊，尤其是价格！每人不到30块，且可以无限续盘。。。//@键盘亮亮: 很给劲这个,是,这顿饭！那叫一个给力！豆腐宴！这只是一小小部分！@键盘亮亮 @梦灵乐队-顺子 @鼓手大梁 ​​​​,2012-07-05 15:46,4,3,赞,微博 weibo.com,https://weibo.com/2357622927/yr2ORDPRo
496,#延庆发布#日前，本县举行了2012年第一期保障性住房配售摇号，共有362户家庭按照1:1比例参加了本次摇号。截至目前，本县2010年以前保障房申请并通过的家庭均已解决住房问题。 O网页链接 ​​​​,否,,2012-07-05 15:03,转发,5,赞,微博 weibo.com,https://weibo.com/2357622927/yr2xH0ZUB
497,【大山深处的“万能老辛”——记千家店镇残疾人协管员辛占武】家住千家店镇下德龙湾村的辛占武，30多年前因工伤导致左下肢截肢。7年前，他当上了镇里的残疾人协管员，管着19个村、1000多名残疾人的工作和生活。因为他服务周到又细致，乡亲们都叫他“万能老辛”。O网页链接 ​​​​,否,,2012-07-05 14:53,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yr2twat6S
498,走进新兴东社区，社区绿色和谐的浓厚氛围很吸引人。小区大门，多了醒目标识，车辆在一侧有序停放，精神文明建设宣传专栏改造一新，绿荫下几个戴着红袖标的大娘正在合练社区之歌…社区楼宇文化、司法援助、基层党建抓得有声有色。这其中，“当家人”李志东付出了九年的心血和汗水。O网页链接 ​​​​,否,,2012-07-05 14:46,2,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yr2qB20L4
499,【国家电网志愿服务】7月1日，国家电网首都电力共产党员服务队服务八达岭长城景区启动仪式在八达岭关城广场举行。今后，国家电网延庆公司党员服务队将结合八达岭长城景区情况，按计划开展针对景区的特色服务。 ​​​​,否,,2012-07-05 11:54,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yr1iZDggy
500,【火盆锅摆上市党代会餐桌】在刚刚闭幕的市第十一次党代会期间，延庆县井庄镇柳沟村的知名美食——火盆锅被定为特色餐饮，摆上了市第十一次党代会代表的餐桌，受到与会代表的欢迎。O网页链接 ​​​​,否,,2012-07-05 11:49,6,4,赞,微博 weibo.com,https://weibo.com/2357622927/yr1gD6q6D
501,在延庆香水园街道新兴小区，每天清晨居民们都能看到一对相依相伴的中年夫妇，妻子小心地搀扶着一瘸一拐的丈夫在小区散步。男的叫刘廷亮，女的叫杨雪琴。2004年4月的一天，丈夫突发脑梗塞，半身瘫痪。家庭的突然变故，并没有吓倒妻子，她勇敢地面对现实，挑起家庭的重担。O网页链接 ​​​​,否,,2012-07-05 10:38,2,1,赞,微博 weibo.com,https://weibo.com/2357622927/yr0O2qIbj
502,好民警！,是,【民警徒手接住跳楼女被砸晕】昨天，家住昌平区北七家镇某小区的女子彭某因家庭纠纷轻生跳楼，被及时赶到现场的北京昌平公安分局平西府派出所民警申国华徒手接住。经检查，彭某安然无恙，但是申国华则被当场撞晕。 ​​​​,2012-07-05 10:10,2,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yr0Cvm6NX
503,近日，延庆县永宁镇在该镇消防安全重点区域永宁中学举行了消防应急演练活动。演练活动中，消防官兵向永宁中学师生、永宁敬老院职工现场讲解消防安全基础知识、救护知识及演练中需注意的事项等内容，并指导全体人员正确使用演练消防器材。 ​​​​,否,,2012-07-05 10:01,1,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yr0z1BZGC
504,#驴友游延庆#北京延庆妫河湿地公园 转自 O网页链接 ​​​​,否,,2012-07-05 09:56,29,10,赞,微博 weibo.com,https://weibo.com/2357622927/yr0wTf5qF
505,若不是看遍了千山万水，谁会相信平平淡淡才是真？若不是拥有过绝代风华，谁又真的能视红粉如骷髅？不观千娇百媚亿万花开，又何能洗尽尘世铅华？唯有经历，才能懂得。唯有痛过，方能明了。人生是自己的，你才是唯一的掌舵人，师长的经验固然重要，但决不能代替你对人生的思考与摸索。经历即财富，早安！ ​​​​,否,,2012-07-05 07:58,6,3,赞,微博 weibo.com,https://weibo.com/2357622927/yqZL4zsdu
506,#延庆发布#延庆今天夜间到明天，阴有小到中雨转多云，伴有雷电，气温19℃～28℃，偏南风3-4级。 ​​​​,否,,2012-07-04 17:07,转发,1,赞,微博 weibo.com,https://weibo.com/2357622927/yqTVhsTyP
507,"延庆康庄镇第四届西瓜节近日开幕，今年康庄镇西红寺村共培养了五万株""超越梦想""品种的西瓜苗，并在暖棚里尝试嫁接、培育，这是西红寺村首次尝试自己培育第一茬西瓜。为了方便游客采摘、携带，西红寺村还专门制定了精美的包装礼盒，每盒可装4-5个，每箱60元。 O网页链接 ​​​​",否,,2012-07-04 10:04,7,1,赞,微博 weibo.com,https://weibo.com/2357622927/yqR9Hcfe7
508,转发微博,是,【郭金龙当选北京市委书记】中共北京市第十一届委员会第一次全体会议７月３日选举郭金龙为北京市委书记，王安顺、吉林为北京市委副书记。 ​​​​,2012-07-03 18:03,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yqKRFisMQ
509,#延庆发布#延庆今天夜间到明天，多云转阴有雷阵雨，气温20℃～28℃，偏南风3-4级。 ​​​​,否,,2012-07-03 16:39,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yqKjsyQz6
510,百里山水画廊，风景如画，美不胜收！,是,延庆县千家店--风景超美，去一次就爱上的地方 ​​​​,2012-07-03 15:29,2,1,赞,微博 weibo.com,https://weibo.com/2357622927/yqJRcBUZV
511,好吃您就多吃点！//@油条Bli-新芮达人: 延庆大白杏哦,是,没吃过这么好吃的杏 ​​​​,2012-07-03 15:29,2,5,赞,微博 weibo.com,https://weibo.com/2357622927/yqJQXvTb8
512,转发微博,是,#海淀新闻#【翠湖湿地首次自然繁殖白枕鹤】经过29天的精心照顾，翠湖湿地驯养的一对白枕鹤自然孵化出首只幼雏，这是翠湖湿地首次成功繁殖白枕鹤。白枕鹤又名红面鹤，为国家一级保护珍禽。受数量限制，白枕鹤自然配对较难，这对鹤夫妇是2010年由人工选对，谈了1年多恋爱才成为伴侣噢[cai晃头] ​​​​,2012-07-03 15:10,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yqJJq5H6x
513,您有多久没有看过漫天的繁星了？,是,延庆上空的银河，拍摄于大海坨山，EOS 5DIII，EF 8-15mmL，15mm，F4，30S，ISO8000 ​​​​,2012-07-03 11:33,18,3,赞,微博 weibo.com,https://weibo.com/2357622927/yqIj7ry9D
514,【BTV在线：延庆县立足生态文明战略 全面推进绿色北京示范区建设】放眼望去，蔡家河流域16407亩平原生态林整齐划一、气势恢宏，有的树苗已吐露新绿。林下种植的经济花卉，更为万亩生态林增添了亮丽的色彩。而这些都为当地农民提供了增收的机会。O网页链接 ​​​​,否,,2012-07-03 10:45,2,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yqI00eD91
515,【城里人带来新点子——延庆生态涵养区“百里山水画廊”小故事】千家店的山水美，吸引了不少城里人来定居。2002年王海清和老伴儿蔡淑英退休后一心想过田园生活，踏访了郊区好多地方，最终选中了风光怡人、环境幽静、民风淳朴的千家店。第二年老两口在辛栅子村买下一处小院儿……O网页链接 ​​​​,否,,2012-07-03 10:18,5,2,赞,微博 weibo.com,https://weibo.com/2357622927/yqHOUBGsg
516,【逛万亩杏林 摘百种鲜杏】6月中旬开始，香营乡万亩鲜杏逐渐进入采摘期。这里的杏林依山顺岭，层层叠叠。走进杏树林，阵阵杏香扑面而来，金灿灿的果实挂满了枝枝丫丫，现在的新庄堡已成为集观光、采摘为一体的旅游休闲目的地。地址：延庆县香营乡新庄堡村。价格：每斤3-5元。O网页链接 ​​​​,否,,2012-07-03 10:14,4,1,赞,微博 weibo.com,https://weibo.com/2357622927/yqHNg6Q5b
517,【羽毛作画:远看像国画 近看像刺绣】家住延庆县永宁镇的盛世营村，唐秋云的家既普通又与众不同。普通，是因为房间的主人和其他村民一样，养鸡喂鸭；与众不同的是，房间里挂着一幅幅风格各异的羽毛画。二十多年来，唐秋云已经创作了近千幅羽毛画。O网页链接 ​​​​,否,,2012-07-03 10:05,转发,评论,赞,微博 weibo.com,https://weibo.com/2357622927/yqHJKjFIM
518,人生并不在于获取，更在于放得下。放下一粒种子，收获一棵大树；放下一处烦恼，收获一个惊喜；放下一种偏见，收获一种幸福；放下一种执著，收获一种自在。放下既是一种理性抉择，也是一种豁达美。只要看得开、放得下，何愁没有快乐的春莺在啼鸣，何愁没有快乐的泉溪在歌唱，何愁没有快乐的鲜花绽放！ ​​​​,否,,2012-07-03 08:23,29,1,赞,微博 weibo.com,https://weibo.com/2357622927/yqH4j0LMT
519,#延庆发布#延庆今天夜间到明天，晴转多云，气温19℃～33℃，偏南风3-4级。 ​​​​,否,,2012-07-02 17:28,1,1,赞,微博 weibo.com,https://weibo.com/2357622927/yqBcMCf7j
520,时代交响，红色旋律，城乡携手，共庆“七一”。6月29日，北京新爱乐乐团和张山营镇农民合唱团齐聚张山营镇文化中心礼堂，联袂向党的91岁生日献礼。管弦乐《红色娘子军》、《激情燃烧的岁月》……让人们走进历史，放眼未来；农民合唱《红旗颂》、《英雄赞歌》……让人们怀念英雄，心潮澎湃。 ​​​​,否,,2012-07-02 14:45,1,1,赞,微博 weibo.com,https://weibo.com/2357622927/yqA8KBiBJ
