序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
472,【国家卫生计生委副主任曾益新要求：各地必须落实住院医师待遇、提高培训质量】“中国医师协会要加强对住院医师规范化培训基地的评估检查，重点检查住院医师待遇、培训过程管理和师资队伍建设等制度落实情况。要严格基地动态管理，对于达不到要求的，坚决予以黄牌警告，严重者予以红牌撤销其基地资格。”6月16日，在中国医师协会、北京大学第一医院及加拿大皇家内科与外科医师学院联合主办的第四届中国住院医师国际教育培训大会上，国家卫生计生委副主任曾益新就落实住院医师规范化培训制度、保障住院医师待遇、提高培训质量等住院医师关心的问题提出了以上明确要求。 　　6月12日，中国医师协会在其网站公布首批专科医师规范化培训制度试点培训基地遴选公示名单，一时引发住院医师热议，其中反映最为突出的问题就是培训期间待遇低和培训质量得不到保障。针对这两大突出问题，曾益新在讲话中明确指出，建立并实施住院医师规范化培训制度是深化医改、推进健康中国建设的重大举措。我国自2014年实施住院医师规范化培训制度以来取得重要进展，实践证明，这项制度对增强临床医师实践能力、提高医师培养质量、推动实现医师同质化具有重要作用。但同时也要看到，仍然有些地区、培训基地责任落实不到位，培训期间待遇和培训质量保障不到位，这要引起我们的高度重视。国家卫生计生委已经就落实住院医师培训期间待遇，确保住院医师临床操作机会，加强培训质量建设等，对各地、各培训基地提出了明确要求，各地要切实贯彻落实，务必执行到位。中国医师协会要及时回应住院医师关切，以待遇落实和培训质量为重点，加大查处力度，对住院医师反映问题突出的培训基地实行飞行检查，检查发现问题立即要求整改。曾益新同时强调，要做好专科医师规范化培训制度顶层设计，进一步完善政策和相关保障措施，认真做好政策解读和宣传。 　　中国医师协会对住院医师反映的问题高度关注和重视，张雁灵会长表示，协会已设立专门的举报信箱，对住院医师反映集中的问题，经查实后将对培训基地予以通报批评、严令整改并向社会公布，对整改不到位的，将建议政府主管部门撤销其基地资格。,否,,2017-06-17 22:46,52,208,152,360安全浏览器,https://weibo.com/2834480301/F8i2RejYo
473,国务院办公厅关于制定和实施老年人照顾服务项目的意见,是,【国务院办公厅关于制定和实施老年人照顾服务项目的意见】根据《中华人民共和国老年人权益保障法》，经党中央、国务院同意，现就制定和实施老年人照顾服务项目提出如下意见：°国务院办公厅关于制定和实施老年人照顾服务项... ​​​​¡查看图片,2017-06-17 10:14,17,26,2,360安全浏览器,https://weibo.com/2834480301/F8d7LhcCi
474,卫生计生部门全力救治丰县爆炸事件伤员,是,6月15日下午，徐州丰县发生爆炸事件。省、市、县卫生计生部门立即启动应急预案，畅通救治医疗机构间联系，第一时间组织救治、组派专家、转运伤员，最大限度减少死亡人数、最大限度减少伤残人数。国家、省、市级42名专家分成救治指导组，对各医疗机构收治的重症病人进行伤情分类，确定危重病人，制定个 ​​​​...展开全文c,2017-06-16 15:38,7,78,4,微博 weibo.com,https://weibo.com/2834480301/F85OCrY5n
475,【12部门联合开展查处违法违规应用人类辅助生殖技术专项行动】国家卫生计生委等12部门成立全国查处违法违规应用人类辅助生殖技术专项行动协调办公室，并联合制定了《开展查处违法违规应用人类辅助生殖技术专项行动工作方案》，自2017年6月起至10月底在全国范围内开展查处违法违规应用人类辅助生殖技术专项行动。通知：O网页链接  #卫生计生政策通报#,否,,2017-06-16 14:59,18,22,3,微博 weibo.com,https://weibo.com/2834480301/F85yKbJSv
476,专培医生待遇太低怎么办？如何保障专培质量？专培对医生个人成长真有好处吗？必须进行专培吗?学医时间真要18年吗？——解答专培5问↓↓ °专培医生待遇太低怎么办？如何保障专培质量？... ​​​​,否,,2017-06-16 14:06,42,207,13,微博 weibo.com,https://weibo.com/2834480301/F85drFFJ2
477,【中医药科技创新明确九大任务】科技部、国家中医药管理局近日联合印发《“十三五”中医药科技创新专项规划》。《规划》提出，到2020年，建立更加协同、高效、开放的中医药科技创新体系，解决一批制约中医药发展的关键科学问题，突破一批制约中医药发展的关键核心技术，加速推进中医药现代化和国际化发展，构建更加符合中医药传承与创新特点的研究模式和技术体系，显著增强中医药科技创新能力。《规划》提出，构建中医传承平台，系统整理、挖掘和传承100位知名中医专家的学术经验；建设1500种中医药基本古籍文献数字与资源信息库，实现开放共享。提升8种～10种重大疾病和3种～5种疑难病中医药疗效水平，开发一批中医治未病技术并推广应用。提高中药资源保障水平和新药研发能力。形成不少于50项药典标准和100项行业标准，完成5个～10个中成药品种在欧美等发达国家作为药品注册；建立一批中医药研究中心与联合实验室，加强与“一带一路”沿线国家的合作。制定一批民族医特色诊疗技法技术标准，建立10种～15种民族医临床诊疗方案与指南；建立民族药资源数据库、民族药安全性、有效性评价等平台。《规划》明确了发展前沿关键技术与创新方法、深化中医药理论传承与创新、提升中医药防治重大疾病水平、发展中医药健康服务技术、促进中药资源保障与价值提升、加强中药研发技术和产品开发、推进中医药标准化与国际化、加强民族医药传承与创新、构建中医药创新网络与支撑体系共9项重点任务。《规划》强调，要加强系统生物学、大数据、人工智能等多学科前沿技术与中医药的深度交叉融合；开展中医治未病、康复、仪器、中医药大数据开发及中医药“互联网+”服务技术研究，构建治未病技术体系。,否,,2017-06-16 09:18,38,100,6,微博 weibo.com,https://weibo.com/2834480301/F83kCxIq8
478,【关于专培：“好事要办好”，配套得跟上】 °关于专培：“好事要办好”，配套得跟上 ​​​​,否,,2017-06-15 10:46,143,1194,48,微博 weibo.com,https://weibo.com/2834480301/F7UtO5UV2
479,【专科医师规范化培训五答】专培制度的试点目标是什么？专培试点探索的主要内容是什么？专培探索、建立和完善工作试点的特点是什么？「5+3+X」现在不是必然要求，是否是改革的尝试，以后会不会变成必然要求？来看看你关心的这些问题。（来源：中国医师协会毕教部） ​​​​,否,,2017-06-15 09:15,318,1408,120,微博 weibo.com,https://weibo.com/2834480301/F7TSXhzfI
480,【教你如何睡个好觉】失眠是会呼吸的痛，你有没有偶尔失个眠？睡眠应该是一种无意识的愉快状态，怎样能提高睡眠质量？教你9招！via中国疾控中心 ​​​​,否,,2017-06-14 21:19,47,353,38,微博 weibo.com,https://weibo.com/2834480301/F7PbZuVfu
481,【来杭州，偶遇一趟红红的爱心地铁】在杭州有这样一列“无偿献血爱心专列”地铁，和其他地铁车厢设计不同，无偿献血爱心专列车厢通体是红色的“献血主题”，6节车厢24扇车门上布满了一句句有关献血的温暖文字。来，一起搭上这列充满爱的地铁吧 ​​​​,否,,2017-06-14 15:32,18,267,14,微博 weibo.com,https://weibo.com/2834480301/F7MVk6jnI
482,自2015年首届中国—中东欧国家卫生部长论坛召开以来，中国同中东欧国家在医药卫生多领域交流合作不断深入，持续造福中国和中东欧国家亿万民众。 °中国-中东欧国家医药卫生多领域合作渐入佳境 ​​​​,否,,2017-06-14 14:07,12,77,6,微博 weibo.com,https://weibo.com/2834480301/F7MmIdGNX
483,【2017年5月#政务指数#卫生计生月报】5月， 卫生计生月榜前五名为：@全国卫生12320、@健康中国、@北京12320在聆听 、@首都献血 、@济南献血者之家  ，名次稍有变化。6月期待大家有更好的表现！ ​​​​,否,,2017-06-14 10:53,35,102,41,微博 weibo.com,https://weibo.com/2834480301/F7L5Sub5P
484,【献血到底是一种怎样的体验？萌萌哒图解来啦！】你献过血么？了解血液捐献之后的“旅程”么？献血到底是对于健康有益还是有害？知道为什么献血免费，用血要支付一定费用么？献血到底会不会“上瘾”……萌图来袭↓↓ via@上海发布 ​​​​,否,,2017-06-14 09:49,52,47,12,微博 weibo.com,https://weibo.com/2834480301/F7KFUzhQl
485,【世界献血者日：为生命转发】你知道吗？一次献血，最多可以拯救三条生命；全球74个国家的血液供应中，90%以上来自自愿无偿献血者；去年，我国无偿献血达1400万人次，挽救了无数生命！今天，世界献血者日，学习并传播献血常识↓↓同时，致敬那些守护生命的捐献者。为了你我，为了生命，转发！ ​​​​,否,,2017-06-14 08:48,61,22,7,微博 weibo.com,https://weibo.com/2834480301/F7KhhwW2e
486,【超全防蚊指南，让你舒舒服服睡个好觉！】炎炎夏日，蚊子也多了起来：出去打球跑步，被蚊子咬；和朋友聚餐唱歌，被蚊子咬；窝在家里看剧，还被蚊子咬…到底哪些人最招蚊子“喜欢”？驱蚊有啥实用妙招？那些关于驱蚊的谣言你都分得清吗？…戳图学习↓↓教你做防蚊小达人！转给总被蚊子叮的TA！ ​​​@人民日报,否,,2017-06-13 21:03,34,15,12,微博 weibo.com,https://weibo.com/2834480301/F7FF0cO9X
487,厉害的医护人员，温暖的井盖文化,是,"不知不觉中我们的井盖文化节已经“五岁”啦！每年我们医院潜在的画师们都会给我们带来不一样的惊喜，来医院就诊的人们也会把看他们画画，点评井盖当做一种放松，本次一带一路新主题下我们的医生护士门又会带来哪些神作？敬请期待“有时去治愈,常常去帮助,总是去安慰。”，哪怕只是小小井盖。#不怕# ​​​​",2017-06-13 17:51,8,17,6,微博 weibo.com,https://weibo.com/2834480301/F7EplsVPC
488,【宝爸宝妈看过来！聊聊手足口病那些事儿~】近来，手足口病受到了各位家长的关注，今天我们就来聊聊手足口病那些事儿~哪些宝宝易感染？怎么接种EV71灭活疫苗？快戳图了解吧↓ via中国疾控中心  #医疗科普# ​​​​,否,,2017-06-13 16:34,63,16,4,微博 weibo.com,https://weibo.com/2834480301/F7DU00lu0
489,《意见》指出，到2017年年底，所有县和前四批城市公立医院综合改革试点城市的三级公立医院，必须设置总会计师岗位；到2018年年底，所有三级公立医院全面落实总会计师制度。其他有条件的公立医院应当设置总会计师岗位。,是,【三部门发文加快推进三级公立医院建立总会计师制度】日前，国家卫生计生委、财政部、国家中医药管理局联合印发了《关于加快推进三级公立医院建立总会计师制度的意见》，就加快推进公立医院总会计师制度建设从制度层面提出了明确要求。《意见》共包括六部分，分别明确了三级公立医院建立总会计师制度的 ​​​​...展开全文c,2017-06-13 15:17,14,21,3,微博 weibo.com,https://weibo.com/2834480301/F7DoOAoQx
490,【中国—中东欧卫生合作迎来蜜月期】在健康丝绸之路建设中，中东欧16国具有举足轻重的地位。随着 “一带一路”倡议从理念变成行动以及“16+1合作”持续深入，中国与中东欧国家的卫生合作正驶入快车道。 °中国—中东欧卫生合作迎来蜜月期 ​​​​,否,,2017-06-13 14:37,8,10,5,微博 weibo.com,https://weibo.com/2834480301/F7D8nbrA1
491,山西高平试点县乡医疗卫生机构一体化改革，整合县级人民医院、乡镇卫生院资源，组建独立法人的紧密型人民医院集团，打通优质资源下沉“最后一公里”。专家坐诊传帮带，提升基层医生诊疗水平，也打通了医务人员上升通道。老百姓不用大病小病往城里跑，有利于解决看病难、看病贵，乡镇卫生院也走上了良性循环。 °山西：医生下乡 病人回乡,否,,2017-06-13 10:40,8,20,7,微博 weibo.com,https://weibo.com/2834480301/F7BAs7tzu
