序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
2453,#左看右看#【荷花】200余株“九品香莲”在莲花池公园盛开，它们可是来自宝岛台湾呦！“九品香莲”是睡莲科水生宿根草本植物，为大型睡莲，其花朵大，单朵可达30厘米以上。 ​​​​,否,,2012-07-17 17:40,13,3,赞,微博 weibo.com,https://weibo.com/2417139911/ysSH6uFT8
2454,"#交通资讯#日前,市交通委路政局延庆公路分局在香龙路举行道路突发事件应急演练.模拟运输车辆遗撒并撞树发生交通事故,造成路面污染及液体泄漏.演练分处理倒伏路树和道路遗撒两个环节,演练持续50余分钟. ​​​​",否,,2012-07-17 17:19,4,5,赞,微博 weibo.com,https://weibo.com/2417139911/ysSyE0jZ3
2455,#转发微博#木槿花的花语：坚韧，永恒，美丽！,是,#探游皇城#- 木槿盛夏季节开花，开花时满树花朵，花色艳丽。中山公园愉园的木槿花现在开得正盛，盛夏时节，花的类别较之春天有所减少，但是还是会有木槿、珍珠梅、紫薇、荷花等正值花期~ 避暑纳凉赏花，逛公园，必不可少~ ​​​​,2012-07-17 17:16,2,评论,赞,微博 weibo.com,https://weibo.com/2417139911/ysSxB0c9J
2456,#路况播报# 现在播报16：40至16：45的路况：全路网基本畅通，交通指数2.8，平均速度：27.9公里/小时。其中：二环内中度拥堵；二环至三环间基本畅通；三环至五环间畅通。实时路况请查询：O版权所有：北京市交通委员会    技术支持：北...。小编邀您一同关注路况：出行达人们，晒晒您身边的路况，让更多的人分享路况资讯，谢谢哦！ ​​​​,否,,2012-07-17 16:59,2,2,赞,微博 weibo.com,https://weibo.com/2417139911/ysSqrruaI
2457,#公交服务# 【清凉服务】炎炎夏日[阳光]，位于安定门的快速公交3线站台上却是一片清凉。原来是车队首推的“清凉服务”让乘客感受到了凉爽。此次推出的“清凉服务”措施包括清凉小药箱、爱心小凉扇、晴雨爱心伞、清凉降温冰袋以及清凉小坐垫。乘客如果有需要都可以通过站务员领取或借用。[叶子] ​​​​,否,,2012-07-17 16:29,5,4,赞,微博 weibo.com,https://weibo.com/2417139911/ysSeveulh
2458,#数说交通#[din看看]【8199万】1983年，北京地铁年客运量为8199万人次，开行列车为98400列，日均开行列车为270列，日均客运量为22.5万人次。1984年4月，北京市地下铁道公司设计、制作了北京地下铁道企业标志－－地铁徽。[呵呵]首先在建国门站出入口安装。 ​​​​,否,,2012-07-17 15:54,5,2,赞,微博 weibo.com,https://weibo.com/2417139911/ysS02puff
2459,#画说的士故事# 《小车厢 大世界》“的哥”在路上之【称谓】 ​​​​,否,,2012-07-17 14:59,5,4,赞,微博 weibo.com,https://weibo.com/2417139911/ysRDG0xgn
2460,#微关注#+[礼花]目前，2012年高招录取工作正在有条不紊的进行中，从本月28日起，考生将开始填报专科志愿。[叶子]在北京18所高职院校招生咨询会上，交通运输、城市轨道、会计、计算机等高就业率专业是考生和家长关注的热点。  O网页链接 ​​​​,否,,2012-07-17 14:01,4,2,赞,微博 weibo.com,https://weibo.com/2417139911/ysRgg7eLr
2461,#转发微博# 暑运临客信息，请广大旅客注意。,是,#暑运临客信息#7月20日至8月31日，北京西——西安隔日加开K41次，北京西18:00开，次日12:22到达西安。途经霸州、任丘、肃宁、饶阳、深州、衡水、枣强、清河城、临清、聊城、菏泽、商丘、民权、开封、郑州、巩义、偃师、洛阳、三门峡、三门峡西、潼关、华山、渭南、西安。 ​​​​,2012-07-17 13:52,4,评论,赞,微博 weibo.com,https://weibo.com/2417139911/ysRcvE0Xx
2462,#转发微博# 暑运临客信息，请广大旅客注意。,是,#暑运临客信息#7月18日至9月1日，北京北——赤峰加开L769次，北京北10:28开，当日21:58到达赤峰，途经昌平、怀柔北、滦平、隆化、四合永、纪家沟、红花沟、赤峰。 ​​​​,2012-07-17 13:52,3,1,赞,微博 weibo.com,https://weibo.com/2417139911/ysRctjNvW
2463,#出行提示#北京至乌鲁木齐间多了一对特快列车——T178/177次列车，它主要经由哈密、嘉峪关、武威、银川、呼和浩特、张家口等大城市。T178次乌鲁木齐17时02分发车，第三日9时32分到达北京；T177次北京15时18分发车，第三日上午7时46分到达乌鲁木齐。 ​​​​,否,,2012-07-17 13:20,23,3,赞,微博 weibo.com,https://weibo.com/2417139911/ysQZOcONl
2464,#左看右看#那些年，我们一起看过的油菜花 ​​​​,否,,2012-07-17 12:36,22,4,赞,微博 weibo.com,https://weibo.com/2417139911/ysQHGa8xA
2465,#民俗专递#俗话说：“冬练三九，夏练三伏！”。您知道这三个“伏”是咋算出来的吗？“伏”是表示阴气受阳气所迫藏伏在地下的意思，[阳光]从夏至开始，依照干、支纪日的排列，第三个庚日为初伏，第四个庚日为中伏，立秋后第一个庚日为末伏。这么算的话，明儿个就是头伏了！[阳光] ​​​​,否,,2012-07-17 11:49,41,13,赞,微博 weibo.com,https://weibo.com/2417139911/ysQoF8Czj
2466,#公交达人话公交#【微访谈】时间一晃两个多小时了，网友们和@公交达人韩昱琦 的互动很是热闹啊！我们的微访谈也要结束了。从今天的微访谈中，我们了解到这个90后中学生对北京公交真的是了如指掌，今后@交通北京 还会开展类似的微访谈，和网友们真诚互动。 ​​​​,否,,2012-07-17 11:29,3,1,赞,微博 weibo.com,https://weibo.com/2417139911/ysQgvfrlf
2467,#公交达人话公交#【微访谈】小韩对@网上的虫子2010 说：您可以在看丹桥乘坐959路或981路到地铁苹果园站下车，步行至苹果园西乘坐892路至灵山景区。 ​​​​,否,,2012-07-17 11:23,3,1,赞,微博 weibo.com,https://weibo.com/2417139911/ysQe6j8bc
2468,#公交达人话公交#【微访谈】小编:@网上的虫子2010：看丹桥到门头沟的灵山景区最便捷的公交路线？ ​​​​,否,,2012-07-17 11:21,2,2,赞,微博 weibo.com,https://weibo.com/2417139911/ysQdeexe2
2469,"#公交达人话公交#【微访谈】小韩回答@苦逼的北京公交300 :您可以百子湾站乘坐495路公交到四惠站下车,换乘1路或57路大北窑东站下车. ​​​​",否,,2012-07-17 11:16,3,2,赞,微博 weibo.com,https://weibo.com/2417139911/ysQbvgazP
2470,"#公交达人话公交#【微访谈】小编:@苦逼的北京公交300 问:百子湾到国贸坐公交咋走,最近的少腿的? ​​​​",否,,2012-07-17 11:15,5,11,赞,微博 weibo.com,https://weibo.com/2417139911/ysQaKA0n2
2471,#公交达人话公交#【微访谈】小编:人称您为“北京公交活地图”，今天让咱们来个互动，网友们，你们如果有想去的地方又不知道乘坐那辆公交车，@交通北京 吧，我们将现场请“公交活地图”——韩昱琦为您解答！ ​​​​,否,,2012-07-17 11:04,3,5,赞,微博 weibo.com,https://weibo.com/2417139911/ysQ6jsXiF
2472,"#公交达人话公交#【微访谈】小韩对@苦逼的北京公交300 说:728路现在终点是老山公交场站了,322路(四惠站-武夷花园)也是咱北京笔直的公交线路之一. ​​​​",否,,2012-07-17 10:59,3,4,赞,微博 weibo.com,https://weibo.com/2417139911/ysQ4op23G
2473,#公交达人话公交#【微访谈】小编:网友@苦逼的北京公交300 说:最笔直的公交：展开公交地图，最笔直的线路莫属728路（古城南站—武夷花园），这条线东西横贯北京城。一般沿长安街的公交最后总会拐离直线，但这条线神就神在几乎没有任何拐弯的地方。 ​​​​,否,,2012-07-17 10:56,7,6,赞,微博 weibo.com,https://weibo.com/2417139911/ysQ3ipJ4m
2474,"#公交达人话公交#【微访谈】小韩:我印象最深的是BK6111CNG(绿车)报废,这种车型从1999年生产截止到2001年全部投入运营,是第一批清洁能源CNG车,曾在长安街上的1路、4路等线路服役,这款车见证了北京公交发展的历程.2011年5月份,这款车型在351路退役,我和几个好友到车队送别它,并给它留下了最后的倩影。 ​​​​",否,,2012-07-17 10:53,10,10,赞,微博 weibo.com,https://weibo.com/2417139911/ysQ2b0pKn
2475,#公交达人话公交#【微访谈】小编：我们了解到你在课余时间最大的爱好就是坐着公交在北京的大街小巷转，能不能和大家分享一些你在乘坐公交车时印象最深刻的事情？ ​​​​,否,,2012-07-17 10:49,1,2,赞,微博 weibo.com,https://weibo.com/2417139911/ysQ0k4Ex9
2476,#公交达人话公交#【微访谈】小韩：只要我们每一个人为我们的绿色公交出行贡献一份力量，我想我们的交通会更快、更良好地发展，城市中尾气污染也会降低。[叶子] ​​​​,否,,2012-07-17 10:34,6,6,赞,微博 weibo.com,https://weibo.com/2417139911/ysPUr7NgJ
2477,#公交达人话公交#【微访谈】小编：您最想跟广大网友说的是什么？ ​​​​,否,,2012-07-17 10:32,1,评论,赞,微博 weibo.com,https://weibo.com/2417139911/ysPTEDAEp
2478,#公交达人话公交#【微访谈】小韩：我感觉这是一个荣誉，我要用我的实际行动来维护它，在学校时同学老师们经常问我乘车路线，放假时我还写一些日志来为他们介绍我眼中的好玩的景点，并把乘车路线标出。我还经常建议大家来乘坐公共交通出行，带领同学来到公交车站打扫卫生等等，我将继续努力。 ​​​​,否,,2012-07-17 10:27,2,2,赞,微博 weibo.com,https://weibo.com/2417139911/ysPRpsJDL
2479,#公交达人话公交#【微访谈】小编：大家称呼您是北京的公交达人，您是怎么想的？ ​​​​,否,,2012-07-17 10:26,3,2,赞,微博 weibo.com,https://weibo.com/2417139911/ysPQRc9zC
2480,#公交达人话公交#【微访谈】小韩对@肥牛儿VS天蝎 说：途径的个别路段车流量大，减缓了行车速度，建议您稍微调整下出行时间，可能会有所改善。 ​​​​,否,,2012-07-17 10:20,1,2,赞,微博 weibo.com,https://weibo.com/2417139911/ysPOxApPt
2481,#公交达人话公交#【微访谈】小编:网友@肥牛儿VS天蝎 问:线路是很多，但有的车时间太长，最多半个小时才来一趟，人还特别多，有时候根本上不去，还要再等，这样的话就很不方便. ​​​​,否,,2012-07-17 10:18,2,1,赞,微博 weibo.com,https://weibo.com/2417139911/ysPNZ0Wqo
2482,#公交达人话公交#【微访谈】小韩：我还希望能优化一些线路，为一些人多车少的线路增加车辆，并大力发展新能源汽车，如混合动力汽车（22路、60路、82路等）、纯电动汽车（90路）。 ​​​​,否,,2012-07-17 10:17,5,4,赞,微博 weibo.com,https://weibo.com/2417139911/ysPNpgMUc
2483,#公交达人话公交#【微访谈】小韩：首先我希望公交车中能普及有探测路况以及人流量的智能公交系统，并能将数据传输至各个车站，便于人们选择车次，合理安排时间；其次希望可以进一步增加公交专用道，使公交车的平均速度更快；其次希望可以进一步增加公交专用道，使公交车的平均速度更快。[大巴] ​​​​,否,,2012-07-17 10:12,3,4,赞,微博 weibo.com,https://weibo.com/2417139911/ysPLevuVJ
2484,#公交达人话公交#【微访谈】小编问：听说你利用课余时间撰写了一遍题目为《 低碳公交出行及公交系统的优化》的论文，能和大家说说你这篇论文的主要内容吗？ ​​​​,否,,2012-07-17 10:09,2,评论,赞,微博 weibo.com,https://weibo.com/2417139911/ysPKfEjSB
2485,#公交达人话公交#【微访谈】小韩：我觉得比以前已经方便很多了，现在北京有地铁15条，而且小区到地铁这一两公里的路程也有了公交车，北京公交还有各个专字头的线路，有的专门来解决这一两公里的路程。 ​​​​,否,,2012-07-17 10:04,转发,5,赞,微博 weibo.com,https://weibo.com/2417139911/ysPIbodjL
2486,#公交达人话公交#【微访谈】小编问：您觉得在北京乘坐公交出行方便吗？ ​​​​,否,,2012-07-17 10:01,5,35,赞,微博 weibo.com,https://weibo.com/2417139911/ysPH2bk8f
2487,#公交达人话公交#【微访谈】小韩回复@婷婷zhaott ：因为324的BK6180B快报废了已经封存了，所以66路把原来的BK6141CNG换成了包车队的东风，乘车空间变小了。 ​​​​,否,,2012-07-17 09:54,2,2,赞,微博 weibo.com,https://weibo.com/2417139911/ysPE8wttX
2488,#公交达人话公交#【微访谈】小编：网友@婷婷zhaott 问：66路改成空调车以后，能打开的窗户少得可怜，司机又不开空调，像一个闷罐，这么热的天，车里比外面还热，如果不能保证开空调，请配通风好一点的车吧。 ​​​​,否,,2012-07-17 09:52,1,2,1,微博 weibo.com,https://weibo.com/2417139911/ysPDqvMp1
2489,"#公交达人话公交#【微访谈】小韩：我最喜欢的车型是第一代的青年天然气车,型号是JNP6120-GC.它的天燃气罩比其他车更靠前,这样为后方的SONGZ空调让出了空间;气罐位置也比较靠上,使车内空间更大。在车行进的过程中,发动机声音也很粗犷,听上去强劲有力,在天然气公交车中,它的动力可是数一数二的。 ​​​​",否,,2012-07-17 09:47,6,8,赞,微博 weibo.com,https://weibo.com/2417139911/ysPB57qdU
2490,#公交达人话公交#【微访谈】小编问:您最喜欢的北京公交车型是什么？它的特点是什么？ ​​​​,否,,2012-07-17 09:44,5,10,赞,微博 weibo.com,https://weibo.com/2417139911/ysPzQAmAg
