序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
676,"#丰台发布#丰台区全力以赴做好“7•21”强降雨抢险救灾工作,全区统一进行指挥调度，各级防汛机构值班人员和抢险队伍全部落实到位;形成合力，全力做好应急救援工作;全力以赴，积极做好善后和重建工作。 ​​​​",否,,2012-07-25 21:58,2,1,赞,微博 weibo.com,https://weibo.com/2590506142/yu7NJ9giF
677,#丰台发布#我区南苑乡筹备物资，援助灾区渡难关。今 日，由南苑乡政府、果园村鑫福海工贸集团和新世纪服装商贸城筹集的电器、食品及衣物等价值51余万元的救灾物资送到长辛店地区，用实际行动表达南苑乡人民的一份爱心。 ​​​​,否,,2012-07-25 21:54,27,11,赞,微博 weibo.com,https://weibo.com/2590506142/yu7Me5ux8
678,#丰台发布##灾后救助#我区卢沟桥街道结合实际开展灾后救助工作：一是召开灾后救助工作部署会，对工作人员进行分组。二是深层排查，发现问题及时消除。三是联合区相关部门对受灾地区开展灾后设施设备恢复、防疫防病、卫生大扫除等工作。四是以实际行动安抚、救济受灾群众，并为见义勇为者送去慰问金。 ​​​​,否,,2012-07-25 20:37,9,4,赞,政府版微博,https://weibo.com/2590506142/yu7gWsQ7y
679,#丰台发布#暴雨天气，不仅给辖区居民们带来了财产损失，更给环境带来了极大的污染。雨水消退后，我区南苑街道各社区全面做好辖区的卫生防疫工作，动员社区清扫员、垃圾清运员，协同卫生协管员一起对辖区内的污水沟、厕所、垃圾堆等蚊蝇孳生和栖息场所进行统一打药。 ​​​​,否,,2012-07-25 20:31,2,2,赞,政府版微博,https://weibo.com/2590506142/yu7eL8x7e
680,#丰台天气#预计我区今天夜间到明天白天有明显降雨天气过程，请大家做好相应防范措施。今天夜间到明天白天阴有中到大雨，夜间最低气温23度，偏南风1、2级，明天白天最高气温28度，南转北风2、3级。 ​​​​,否,,2012-07-25 17:34,4,3,赞,微博 weibo.com,https://weibo.com/2590506142/yu64L9m63
681,#丰台发布##抗击强降雨#长辛店街道的相关领导忙碌的给受灾居民发放救助物资、清理救助站卫生、安抚受灾群众的情绪。长辛店医院的“白衣天使”穿梭在休息区，或给小孩检查身体、或给老人们量血压。 ​​​​,否,,2012-07-25 17:10,17,11,赞,微博 weibo.com,https://weibo.com/2590506142/yu5UXAaQr
682,#丰台发布##感动丰台#南岗洼一家具厂进水50公分左右。被淹后的家具厂无法继续居住，众多职工及其家属无家可归，看到这一切的村民李某对着一个抱着8个月大婴儿的素不相识家具厂职工说，“我家有一个空着的门脸房，你们去那里住吧，你们随时可以过去，什么时候这里修好了你们再走，这就是你们的家。” ​​​​,否,,2012-07-25 17:03,14,5,赞,微博 weibo.com,https://weibo.com/2590506142/yu5Saqbbg
683,#丰台发布##感动丰台#南岗洼铁路桥下路段严重积水，为尽快解救被困群众和车辆，将积水引向两旁村庄。各包村领导、包村干部深入村民家中开展动员工作。在走访了5、6户村民家后，村民们主动自发走家串户，相互转告，充分展现了新北京人的精神——包容、厚德。 ​​​​,否,,2012-07-25 17:02,7,9,赞,微博 weibo.com,https://weibo.com/2590506142/yu5RN6Avt
684,#丰台发布##感动丰台#丰台河西再生水厂工地工人6小时救出182名受灾群众 ​​​​,否,,2012-07-25 17:01,8,3,赞,微博 weibo.com,https://weibo.com/2590506142/yu5RyjQq8
685,#丰台发布##抗击强降雨#受北京“7.21”强降雨的影响，丰台区云岗街道大灰厂社区停水停电，1300余户居民的饮用水无法正常供应，云岗街道立即在社区设置多个临时供水点，从市自来水公司购买饮用水解决居民的饮用水问题 ​​​​,否,,2012-07-25 17:01,6,2,赞,微博 weibo.com,https://weibo.com/2590506142/yu5RozEIU
686,"#丰台发布##抗击强降雨#区环卫中心长辛店环卫所调派环卫专业垃圾清运车辆,全力协助长辛店镇集中清理7月21日暴雨过后道路周边堆积的大堆垃圾。两天以来调动了30多名环卫职工，出动环卫专业清运车辆累计23车次，共清理淤泥以及居民灾后丢弃的各类生活垃圾近300吨。 ​​​​",否,,2012-07-25 16:59,4,2,赞,微博 weibo.com,https://weibo.com/2590506142/yu5QvjIVF
687,#丰台发布#7.21强降雨使我区遭受了一定损失。我区残联十分关注残疾人受灾情况，要求各街乡镇、社区残协认真做好残疾人家庭受灾情况调查工作。我区宛平办事处副主任连红，残联理事长毕桂英到残疾人温馨家园察看并指导工作人员做好工作，保障温馨家园的安全，并鼓励残疾朋友一定要树立信心战胜难关。 ​​​​,否,,2012-07-25 16:15,2,评论,赞,政府版微博,https://weibo.com/2590506142/yu5yJ7TR8
688,"双拥应急队成为地区抢险救灾中的一支非常力量,感谢他们。",是,南苑街道双拥应急队在7月21日抢险救灾工作中，冲锋在前，勇挑重担，发扬了部队英勇顽强、不怕牺牲的优良作风，成为地区抢险救灾中的一支非常力量。 ​​​​,2012-07-25 15:59,1,评论,赞,微博 weibo.com,https://weibo.com/2590506142/yu5s15CBh
689,#丰台发布#北京市气象台25日11时50分发布暴雨蓝色预警信号：预计今天傍晚至夜间，本市东部（大兴、通州、平谷、密云）将有暴雨，雨量将达到50毫米以上。其它大部分地区有大雨到暴雨，累积雨量在30~50毫米。请注意防范山洪泥石流及城市积涝。雨大时减少外出，不要到低洼地方和山沟，避免涉水。 ​​​​,否,,2012-07-25 12:13,26,7,赞,微博 weibo.com,https://weibo.com/2590506142/yu3YEbQpO
690,#丰台发布##抗击强降雨#从21日18点20分到22日清晨6点，我区大红门街道东街社区各支抢险队一直没有休息，大家说：“困是一点都不困，就是累”。根据各队汇总数据，这一夜社区应急抢险队共入户救助116户，疏通下水43处，清理阻断道路4处，排除墙体塌方、树木倒伏等各类险情6处。 ​​​​,否,,2012-07-24 20:31,2,评论,赞,微博 weibo.com,https://weibo.com/2590506142/ytXO7q3XB
691,#丰台发布##抗击强降雨#我区长辛店镇李家峪村部分村民家中房屋、财物全部被积水淹没，暂时无处落脚。这时，有村民提出：“我家地方大，请有困难的邻居到我家来住吧。”一时间，李家峪村出现了10余个“爱心互助”小组，爱心在这个刚刚被灾难侵袭过的村庄里蔓延。 ​​​​,否,,2012-07-24 20:28,1,3,赞,微博 weibo.com,https://weibo.com/2590506142/ytXN3uQwl
692,#丰台发布##抗击强降雨#7月21日强降雨，接百姓报修，丰台房管中心共出动抢险队员247人次，处置积水倒灌57处。对平房漏雨241间，楼房漏雨120栋都进行了积极处理。 ​​​​,否,,2012-07-24 20:27,1,6,赞,微博 weibo.com,https://weibo.com/2590506142/ytXMEptej
693,#丰台发布##抗击强降雨#我区全力以赴开展京港澳高速救援工作 ​​​​,否,,2012-07-24 20:23,38,13,1,微博 weibo.com,https://weibo.com/2590506142/ytXL0sKeD
694,#丰台发布##抗击强降雨#我区长辛店镇太子峪村党总支灾后迅速反应，根据本村受灾情况，制定受灾群众安置、道路清淤排障、基础设施抢修、组织自救互救等十三项善后措施，保障救灾善后工作顺利开展。险情发生后，太子峪村迅速将受灾严重的村民30余人转移到燕嶺宾馆。 ​​​​,否,,2012-07-24 20:19,4,3,赞,微博 weibo.com,https://weibo.com/2590506142/ytXJk8GpL
695,向我区朴素的南岗洼村民致敬！ @北京发布@北京王惠 //@小宣说事:这次7.21强降雨，北京默默无闻的真英雄很多，但引水自淹的普通老百姓，足见其舍小家顾大家的品质，向丰台南岗洼村民致敬！向你们学习！,是,默默无闻的真英雄，向丰台南岗洼村民致敬 ​​​​,2012-07-24 19:14,19,8,赞,微博 weibo.com,https://weibo.com/2590506142/ytXj1kB2O
696,#丰台发布##丰台天气#预计我区明天傍晚到夜间有雷阵雨，请驾车的朋友们注意避开易积水的低洼路段。今天夜间阴天间多云有小雨，最低气温24度，南转北风1、2级。明天白天阴傍晚有雷阵雨，最高气温29度，北转南风2、3级。 ​​​​,否,,2012-07-24 18:55,10,1,赞,政府版微博,https://weibo.com/2590506142/ytXbgfUsy
697,车管部门电话通知认领车牌. //@北京市商务委:车管部门电话通知认领车牌,是,【车管部门电话通知认领车牌】许多车主在雨中丢失车牌，请您不必着急。各交通队已陆续将拾来的车牌信息汇总到市交管局车管所，车管部门会在登记系统中查询号牌所有者并电话通知领取。领取时只需车辆行驶本和领取者的身份证。如市民丢失的牌照没有被拾到，则需带着相关证件到车管部门补办。 ​​​​,2012-07-24 18:47,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506142/ytX7J17A4
698,我区南苑街道三营门社区主任吴伟英她把全心全意为人民服务的宗旨写进了防洪救灾的每个细节里。,是,7月21日晚近8时，南苑街道三营门社区主任吴伟英冲进了连绵不绝的雨幕，对街巷、空巢老人和受灾的居民家进行排查汛情，及时转移受灾居民，查看受灾情况。她把党和政府的关怀与温暖体现到细处，把全心全意为人民服务的宗旨写进了防洪救灾的每个细节里。 ​​​​,2012-07-24 09:19,4,3,赞,微博 weibo.com,https://weibo.com/2590506142/ytTpgtYAh
699,患难见真情，降雨见大爱，这是北京精神的真正体现。两天来，丰台区各街道、乡镇辖区军民全力以赴抗雨排水，及时送去党和政府的关怀，这就是大爱。,是,患难见真情，降雨见大爱，这是北京精神的真正体现。两天来，街道辖区军民全力以赴抗雨排水，捐款捐物。针对房屋倒塌，立即组织居民转移撤离和安置；针对路面塌陷，及时组织党员干部填平，方便居民出行；针对房屋漏雨，及时送去党和政府的关怀，这就是大爱。 ​​​​,2012-07-24 09:18,2,1,赞,微博 weibo.com,https://weibo.com/2590506142/ytToShcQS
700,目前，全区各部门、各单位都已做好各项准备，全力打好7.21强降雨应对工作这场攻坚仗，确保全区安全稳定。,是,#丰台发布##抗击强降雨#66058部队驻地周边特别是长辛店地区受灾较为严重，截止到7月22日4时30分，共出动89人次、运输车5辆、勇士指挥车1辆，携带橡皮艇2艘以及铁锹、脸盆、背包绳等物资，赴长辛店棚户区、朱家坟、张家坟等受灾地点开展抗洪抢险工作。解救受困群众103人，转移受灾群众200余人 ​​​​,2012-07-23 22:37,6,6,赞,政府版微博,https://weibo.com/2590506142/ytPcBaC6e
701,#丰台发布##抗击强降雨#我区宛平城地区地处城乡结合部，有许多老旧平房区，辖区内整体积水较为严重，地区居民群众见证了大灾有大爱，风雨同舟众志成城抢险救灾的感人画面。办事处机关干部、辖区各个社区村共同参与了此次抗洪救灾行动。 ​​​​,否,,2012-07-23 19:28,6,8,赞,微博 weibo.com,https://weibo.com/2590506142/ytNY4qkkZ
702,#丰台天气#明日天空云量逐渐增多，对紫外线起到了较好的遮挡作用。今天夜间多云，最低气温23度，南转北风1、2级。明天白天多云转阴，最高气温30度，北转南风2、3级。 ​​​​,否,,2012-07-23 19:27,2,评论,赞,微博 weibo.com,https://weibo.com/2590506142/ytNXHFr8k
703,#丰台发布##抗击强降雨#66058部队驻地周边特别是长辛店地区受灾较为严重，截止到7月22日4时30分，共出动89人次、运输车5辆、勇士指挥车1辆，携带橡皮艇2艘以及铁锹、脸盆、背包绳等物资，赴长辛店棚户区、朱家坟、张家坟等受灾地点开展抗洪抢险工作。解救受困群众103人，转移受灾群众200余人 ​​​​,否,,2012-07-23 19:24,22,12,赞,微博 weibo.com,https://weibo.com/2590506142/ytNWC0vqn
704,#丰台发布##抗击强降雨#在此次防汛抢险工作中，丰台区各级防汛机构值班人员和抢险队伍全部到位，严阵以待。全区5万余防汛应急抢险队伍投入应急抢险工作，近500辆防汛作业车辆，350台水泵、发电机、疏通机等人员物资全部到岗投入防汛抢险。 ​​​​,否,,2012-07-23 19:23,1,4,赞,微博 weibo.com,https://weibo.com/2590506142/ytNVUyLm9
705,#丰台发布##抗击强降雨#暴雨突袭京城，丰台区长辛店镇长辛店村北关地区遭受多年来最强的暴雨袭击，受灾较为严重。镇、村领导率先垂范并及时组织党员、志愿者疏散、安置受灾群众。共产党员杨晓东、预备党员李全胜冲锋在前第一时间赶到现场，挨家挨户敲门喊人，疏导疏散群众。 ​​​​,否,,2012-07-23 19:22,2,3,赞,微博 weibo.com,https://weibo.com/2590506142/ytNVAbqtK
706,#丰台发布##抗击强降雨#丰台区水务局局长助理、水利质量监督站站长张卫同志在此次救援活动中，冒着生命危险，积极组织协调河西再生水厂项目部主动积极参与抢险，救出被洪水围困的群众190多人。尽到了一个共产党员应尽的社会责任。发挥了基层党组织的先锋模范作用。 ​​​​,否,,2012-07-23 19:21,2,7,赞,微博 weibo.com,https://weibo.com/2590506142/ytNVcwI6h
