序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
862,#身边暖警# 【孩童过马路险被撞 女交警飞身相救 】6月16日17时26分，在牙克石市幼儿园门前发生了惊险的一幕，一名孩童从校园内飞速向马路中央跑去，就在此时，一辆三轮车正向孩童的方向快速驶来，就在这千钧一发的时刻，正在马路中央执勤的护学岗女警飞身上前，一把将孩子抱起。@牙克石交巡警 ​​​​,否,,2016-06-21 17:36,140,35,134,360安全浏览器,https://weibo.com/2501519087/DBhEm6dmU
863,#雨天出行提醒#雨天是安全出行之敌，蜀黍提醒：1.未雨绸缪，妥善做好出行准备。提前了解行经路线交通状况，做好应对措施；仔细检查车辆安全状况，如轮胎、制动、车灯、雨刷等装置是否齐全有效。2.路面湿滑，保持距离避免急刹。阴雨天气道路湿滑，应与前车保持安全距离，同时避免紧急制动，以免轮胎打滑失控。3.能见度低，开启车灯降速行驶。低能见度情况下，应减速行驶，遵守交通信号灯，不争道抢行，注意避让行人、非机动车。遇雨雾天气，还应开启雾灯。,否,,2016-06-21 17:29,71,5,9,360安全浏览器,https://weibo.com/2501519087/DBhBM02ec
864,#暑期儿童安全#【别用生命抢跑】眼看暑假就快要来了，孩子们天性好动。蜀黍必须提醒，在过马路时注意左右看，确认安全再通过！遵守信号灯指示，快乐平安出行！不要求快，肆意奔跑。当然，驾驶人途径斑马线也应减速慢行，礼让行人L央视新闻的秒拍视频 ​​​​,否,,2016-06-21 16:16,168,28,29,微博 weibo.com,https://weibo.com/2501519087/DBh89rP5i
865,【带孩子坐车 6类行为不能要】进入夏季，天气炎热，爸爸妈妈会经常带宝宝们外出游玩消暑。车上有孩子，那需要注意的方面就有很多，一旦疏忽大意，就有可能给孩子带来伤害。坐私家车要注意的事情，希望广大家长牢记在心，切实保护好宝宝的安全。 ​​​​,否,,2016-06-21 16:12,234,9,12,360安全浏览器,https://weibo.com/2501519087/DBh6zkUvX
866,晴天当“焦警”，雨天成“浇警”，大家的出行平安，是我们永远的骄傲。 ​​​​,否,,2016-06-21 15:14,134,23,111,360安全浏览器,https://weibo.com/2501519087/DBgIRASRQ
867,感动,是,【感动！时隔14年，漂洋过海来见你】昨日，一对加拿大夫妇到@平安洛阳-车站派出所 寻找恩人。原来，2002年6月14日，民警张冠军在巡逻时救助了一名弃婴，随后婴儿被这对加拿大夫妇收养，健康成长至今。如今全家人漂洋过海到洛阳，向民警当面表达谢意。#警察蜀黍是暖男# ​​​​,2016-06-21 14:37,15,1,12,360安全浏览器,https://weibo.com/2501519087/DBgtQdXwm
868,#前车之鉴#别太心急!越线行驶真的很!危!险! L秒拍视频 ​​​​,否,,2016-06-21 13:29,61,6,10,360安全浏览器,https://weibo.com/2501519087/DBg2eFV47
869,车辆超员后各部件性能降低，危险性增加。在出行、旅游选择包车服务时，请选择具有合法运营资质的车辆和驾驶人，不要乘坐私揽客源的“黑”客车。对驾驶人超速、超员、疲劳驾驶，以及接打手机等危害安全的交通违法行为要及时劝告制止和举报。,是,#华北六省联动整治统一行动# 统一行动中，蜀黍查获多起超员案例先不说安全问题，这么热的天，你们挤在一起就不觉得热吗？ ​​​​,2016-06-21 11:57,29,4,7,360安全浏览器,https://weibo.com/2501519087/DBfr2n4h2
870,夏日易疲劳，处处困意扰。开车不小心，车祸知多少。防困妙招，赶快学起来↓↓↓,是,【谈车论驾】夏季开车，是否会有昏昏欲睡的感脚呢？小巡子为你奉上防困妙招[推荐][推荐] ​​​​,2016-06-21 11:26,53,2,12,360安全浏览器,https://weibo.com/2501519087/DBfedxBJ7
871,你这等醉酒驾车还如此厚颜无耻之人，蜀黍我绝对不会放过！,是,【灵魂RAP：我有“特别”的酒驾技巧】视频中这位半裸男子因酒后开车肇事怕被罚，使出了从网上学来的“绝招”，当着高速交警的面畅饮一壶酒，然后开始了他的即兴RAP表演。。。大哥你的套路太深了！全程高能！#胡椒蜀黍的鬼畜作品# O网页链接 . ​​​​,2016-06-21 10:56,37,9,23,360安全浏览器,https://weibo.com/2501519087/DBf2ciRRU
872,#夏至时分# 每年的烧烤模式里，交警蜀黍都调侃那一撮孜然。听说今天过后，日照时间会变短，对吗？ ​​​​,否,,2016-06-21 09:33,30,16,19,微话题-夏至时分,https://weibo.com/2501519087/DBeuDqi6g
873,孩子们，只想给你们大大的赞//@平安江苏:,是,【萌化了！三名儿童捡手机交给警察蜀黍】19日，南京五塘村的曹女士，在派出所领回了儿子丢失的苹果手机。但当曹女士得知捡到她儿子手机的竟然是三名3至4岁的儿童时，很是激动，连声对这些孩子表示感谢，称没想到孩子年龄这么小，却能想到捡到东西上交，实属难能可贵。°三名儿童捡苹果手机送交派出所 有一个孩子已... ​​​​¡查看图片,2016-06-21 09:27,27,9,45,微博 weibo.com,https://weibo.com/2501519087/DBesaDwe1
874,#暑期儿童安全#所以，千万不要让孩子站在天窗里看风景，有时一个小小的疏忽，对于孩子来说都是致命的伤害！,是,#蜀黍话你知#【一张图告诉你：天窗的夹力有多大】为防止意外发生，不要让小孩探出天窗！ ​​​​,2016-06-21 09:14,68,3,8,微博 weibo.com,https://weibo.com/2501519087/DBemI0E4V
875,为正能量点赞,是,【转发！为了雨天的这暖心一幕】昨天在连霍高速昌吉段，一满载桃子的货车因雨天路滑侧翻。随后，过路驾驶员与乘客一起帮忙捡拾散落的桃子。人群中有白发苍苍的老人、带着孩子的妈妈和帮忙搬运的男人，他们将成筐的桃子整齐摆放路边。照片虽看不清他们的表情，但爱却是满满的！(新疆949交通广播) ​​​​,2016-06-20 22:01,39,8,85,360安全浏览器,https://weibo.com/2501519087/DB9XC1vf6
876,因为路上那一抹“柠檬黄”，让出行的人们有了依靠。,是,#守护平安#【洪水中，交警愿作路标！】6月19日晚至20日，广德县大范围遭受了极端暴雨天气，洪水肆虐，道路被淹……广大交警不畏艰险、冲锋在前，，积极救助被困群众，成为暴雨中的“路标”。目前，他们仍奋战在抗洪抢险第一线。 ​​​​,2016-06-20 20:09,20,5,20,360安全浏览器,https://weibo.com/2501519087/DB9eav6XS
877,【五大坏习惯威胁夏季行车安全】1.睡眠不足导致疲劳驾驶，夏季一定要保持充足的睡眠，还要提防高速路催眠现象。2.深色墨镜会延迟影像传送到大脑的时间，遮阳宜带浅色墨镜。3.开车勿穿两种鞋——拖鞋不跟脚、高跟鞋影响踩踏力度。4.不良情绪要调节，可听音乐缓解。5.不系安全带危害多，尖锐挂饰不宜戴。 ​​​​,否,,2016-06-20 17:40,102,5,19,360安全浏览器,https://weibo.com/2501519087/DB8fu2Vhs
878,安全带，生命带！！！,是,看完这段视频，下次开车还敢不系安全带吗？  L交通安全蜀黍的秒拍视频 ​​​​,2016-06-20 17:07,64,7,12,360安全浏览器,https://weibo.com/2501519087/DB82r1dQz
879,吃了这些=酒驾？看济南交警蜀黍实测↓↓↓,是,#警官微课堂#【揭秘七种食品吃了是否会“被酒驾”？】藿香正气水、米酒、槟榔…坊间对于这些食物都有“传说”——吃了，没喝酒也会被测出酒驾。济南交警实验室现场测试了7种网传可能导致“被酒驾”的食品，看看结果吧，供参考～ ​​​​,2016-06-20 17:06,42,4,8,360安全浏览器,https://weibo.com/2501519087/DB820p95a
880,蜀黍名列其中，高温炙烤，暴雨遍浇，你的理解和支持，会让我们满血复活！,是,【此刻，你愿转发呼吁吗？8件小事，给他们一片清凉】下周，南方部分地区将迎大范围连续高温天气。由于湿度大，体感温度或超40℃，甚至45℃！而他们，仍在坚守岗位。用自己汗水，换来你我舒适：交警、保安、环卫工、快递小哥......这个夏天，一起承诺这8件小事，给他们一份清凉↓支持请转！6月26日， ​​​​...展开全文c,2016-06-20 17:06,30,4,17,微博 weibo.com,https://weibo.com/2501519087/DB81HcYs3
881,开车这“七防”，劝君多警惕,是,夏季要来了，有哪些开车隐患要注意？早发现早预防！（平安派出所） ​​​​,2016-06-20 15:55,57,1,6,360安全浏览器,https://weibo.com/2501519087/DB7yR9all
882,这些知识，要牢记↓↓↓,是,#蜀黍带你涨姿势#【能救命！安全行驶你必须知道的60条】昨天凌晨，前驻法大使吴建民因车祸去世。哀痛之余，我们更应敲响警钟，开车出行，安全是第一要务。无论新手还是老司机，一定要不断提醒自己养成正确习惯！夜间驾驶的技巧、特殊路段如何应对……@人民日报 总结60条行车安全知识↓↓转发学习！ ​​​​,2016-06-20 14:43,67,4,13,360安全浏览器,https://weibo.com/2501519087/DB760xmwN
883,耍小聪明吃大亏,是,#前车之鉴#违法停车躲摄录 聪明反被聪明误 L秒拍视频 ​​​​,2016-06-20 13:38,44,10,13,360安全浏览器,https://weibo.com/2501519087/DB6Fuplq3
884,#前车之鉴# 高速路上危险变道害人害己——不提前开启转向灯，不观察后视镜，不留安全距离，直接并线，让其他车辆来不及反应，导致出车祸的概率大大增加。提醒驾车的朋友们：请不要危险变道，于己于人都好。,是,#文明交通·安全伴您行# 【高速上危险变道，血的教训太深刻了！大家出行时一定要注意！】O高速上危险变道，血的教训太深刻了！大家出行... ​​​​,2016-06-20 12:09,49,10,8,360安全浏览器,https://weibo.com/2501519087/DB65hyrCE
885,喝酒开车上路不仅是危害自己，同时也是在威胁其他人，千万不要抱着侥幸的心理。蜀黍再次提醒：开车不喝酒，喝酒不开车！,是,【喝酒不开车，开车不喝酒】近日，一组由消防战士自创的“预防酒驾”的图片引起大家的关注。战士用自己的理念，鲜活的表现出醉酒驾车的后果等情况。希望能引起大家的共鸣，共同来提醒大家“开车不喝酒，喝酒不开车！”平安伴您到永远！via福州消防支队 ​​​​,2016-06-20 11:30,34,1,4,360安全浏览器,https://weibo.com/2501519087/DB5Pzk2MB
886,【暴雨天别把你的车当船开】雨天驾车出行是一个让人头疼的问题，交通阻塞不说，稍不注意一辆车就可能变成水中抛锚的“船”，有时候甚至还会车损人伤。暴雨天行车，一定要注意安全！ ​​​​,否,,2016-06-20 10:57,127,3,3,360安全浏览器,https://weibo.com/2501519087/DB5C9wwd7
887,大多数惨烈的交通事故都发生在十字路口，十字路口前，简单地遵守“红灯停，绿灯行”是不够的。一分钟视频，全面了解十字路口的通行法则。,是,路口，谁该让谁？一分钟视频，教你了解十字路口的通行规则L图说交通的秒拍视频 ​​​​,2016-06-20 10:41,93,2,14,360安全浏览器,https://weibo.com/2501519087/DB5vIzIR3
888,【安全气囊的保养方法，你知道吗】安全气囊，顾名思义是保障驾车人和乘客安全的，安全驾驶中，安全气囊是不会起作用的，一旦发生紧急情况尤其是正面碰撞，它就会起到保证您生命安全的作用。所以，了解和细心维修爱车的安全气囊也是不可忽视的一件事。 ​​​​,否,,2016-06-20 09:10,325,23,11,360安全浏览器,https://weibo.com/2501519087/DB4Ut4Xvr
889,昨天暴雨后的武汉，积水齐膝深~ （图：@平安武汉 ） ​​​​,否,,2016-06-20 08:18,36,5,70,微博 weibo.com,https://weibo.com/2501519087/DB4zxcCtL
890,6月18日下午16时左右，新疆吐鲁番地区托克逊交警大队的阿布杜热素里-阿里木、穆巴拉克-买买提和穆巴拉克-库得来提在巡逻过程中发现 G3012线67公里乌鲁木齐-库尔勒方向出现小面积山体塌方，行车道无法通行，过往车辆行驶缓慢。散落在弯道上的大小石块无异于“小地雷”，在过路司机的帮助下，他们把塌方滑落的石头清理干净。@央视新闻,否,,2016-06-19 16:03,31,12,74,360安全浏览器,https://weibo.com/2501519087/DAYbU6vOg
891,持续的阴雨天，给出行带来了不小的安全隐患。这个时候，蜀黍时刻准备着。暴雨中看见荧光绿来到，蜀黍的身影也可以给你依靠！~ ​​​​,否,,2016-06-19 14:06,26,3,25,360安全浏览器,https://weibo.com/2501519087/DAXqmzdBW
