序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
621,很棒啊~~~,是,#海淀新闻#【温泉体育中心启用】海淀区温泉体育中心7日启用，这是海淀北部地区第一座大型现代化体育场馆，馆内游泳、篮球、网球、羽毛球、健身等一应俱全。场馆构造贯穿着节能、环保、低碳、绿色的理念，节能率达到65%。这也成为海淀北部地区文化娱乐配套设施的重要组成部分。 ​​​​,2012-07-09 14:41,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrE6DxOUx
622,哦，好牛呀~~~~~,是,强人DIY收纳盒！！！！快来学一学！！！   ​​​​,2012-07-09 13:40,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrDHN9mqN
623,美美吧~~~,是,【美容5个小秘诀】1、在眼睫毛根部抹鱼肝油可以刺激睫毛生长；2、酸奶+香蕉泥敷脸可以缩毛孔，超级有用；3、眉毛淡而稀~生姜削成笔状，天天涂一次会长浓；4、婴儿油可以用来卸妆，效果好又省钱；5、蜂蜜加白醋面膜，有很好的美白效果。 ​​​​,2012-07-09 13:38,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrDGXqsOF
624,童话世界[花心],是,,2012-07-09 11:28,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrCQbssjZ
625,我刚换了“happy forever”模板~~~~ O我的首页 微博-随时随地发现新鲜事 ​​​​,否,,2012-07-09 11:22,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrCNN84VS
626,转发微博,是,【欺骗我的人】增长了我的见识；【绊倒我的人】强化了我的能力；【中伤我的人】砥砺了我的人格；【藐视我的人】觉醒了我的自尊；【斥责我的人】助长了我的智慧；【遗弃我的人】教导了我的独立；【伤害我的人】磨练了我的心志。如果你有打不败的敌人，对手，就关注@揭秘人性的弱点 ，了解他的弱点 ​​​​,2012-07-09 11:12,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrCJGpZ0h
627,社工工作之一~~~加油~~~,是,【区县动态】#昌平区“婚姻家庭调解室”正式揭牌#昌平区婚姻登记处积极拓展婚姻服务领域，把开展离婚适度调解、解答当事人婚姻家庭中的法律问题、疏导当事人的心理困惑作为婚姻登记工作的一个重点来抓，积极开展婚姻家庭调解亲情服务工作，正式挂牌成立了婚姻家庭调解室。 ​​​​,2012-07-09 11:11,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrCJispkH
628,自己的事情，听别人怎么说~~~,是,【12条说话艺术】1急事，慢慢地说；2小事，幽默地说；3没把握的事，谨慎地说；4没发生的事，不要胡说；5做不到的事，别乱说；6伤害人的事，不能说；7伤心的事，不要见人就说；8别人的事，小心地说；9自己的事，听别人怎么说；10尊长的事，多听少说。11夫妻的事，商量着说。 12孩子们的事，开导着说。 ​​​​,2012-07-09 11:10,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrCJ2eLU9
629,都11:00多了~~~,是,市气象台11时发布下午预报：阴天间多云有阵雨有雾，最高气温28℃；下班时阴天间多云有阵雨有雾，26到25℃。夜间有雷雨注意防范。 ​​​​,2012-07-09 11:08,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrCIktbpX
630,转发微博,是,,2012-07-09 11:07,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrCHIEKuc
631,提醒~~~,是,#出行提示# 为保证西城区三里河南四巷的交通安全与畅通，根据《中华人民共和国道路交通安全法》的有关规定，决定自2012年7月9日起，西城区三里河南四巷（国家发改委东门至月坛南街之间路段），禁止机动车由南向北方向行驶。建议大家提前选择周边道路绕行。 ​​​​,2012-07-09 11:06,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrCHmdMvW
632,评论是一种风格，评论是一种能力，评论也可以很精彩。鉴于我“评论家”的地位，微博授予我【谈笑风生】勋章。O网页链接 ​​​​,否,,2012-07-09 11:05,转发,评论,赞,勋章馆,https://weibo.com/1628473894/yrCGI2flN
633,#伦敦奥运#我也要参加奥运，为奥运加油，奥运喝彩~~~@沙漠的幽灵 ​​​​,否,,2012-07-09 11:03,转发,评论,赞,专题-奥运专题,https://weibo.com/1628473894/yrCGeuCxC
634,如果不想虚度一生，就要开心一辈子~ O永定路街道三街坊北社区 ​​​​,否,,2012-07-09 10:55,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrCCV6LtZ
635,这样需要转~~~,是,#出行提示# 6月22日-8月2日（逢周一、二休），位于北四环外的国家游泳中心（水立方）正在举行大型活动。[lxhx走]如果出现行车不畅，您可以绕行北辰东路、志新西路等周边道路，同时小编建议您尽量选择公共交通[大巴]，您乘坐地铁8号线即可到达。 ​​​​,2012-07-06 14:03,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrbzMmicC
636,#李小璐贾乃亮大婚#祝福一串串~~ ​​​​,否,,2012-07-06 12:57,转发,评论,赞,话题-李小璐贾乃...,https://weibo.com/1628473894/yrb8UnXnu
637,我刚换了“微博情人节”模板 O我的首页 微博-随时随地发现新鲜事 ​​​​,否,,2012-07-06 12:56,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrb8hCZiq
638,稀罕,是,一个女人，最重要还是活得好。只要活得好，从前所有的委屈，所有的伤害，所受过的白眼，一切恩情爱恨，后来的一天，都付笑谈中。曾经的伤痛、曾经掉过的眼泪，不过是生命中无可避免的历练。—— 张小娴  ​​​​,2012-07-06 12:53,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrb7rm4WF
639,牛，就是牛~~ //@每天学点风水学:【狮子管理狼群的方法】想成为高级的管理人才吗，推荐关注@每天学点儿管理学,是,,2012-07-06 12:46,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrb4iBG8Q
640,我在用刚刚发布的#新版微相册#，看起来还不错～是个分享照片的好地方，想看看朋友们的照片吗？猛击这个链接O网页链接 ​​​​,否,,2012-07-06 12:40,转发,2,赞,微相册,https://weibo.com/1628473894/yrb1T9U03
641,我说天怎么黑咕隆咚的呢~~,是,#出行提示# 目前，受雾天影响，[雾]市区道路及高速路能见度较低。请大家放慢车速，小心驾驶，适时打开车辆雾灯，[ppbbibi]注意出行安全！ ​​​​,2012-07-06 12:39,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yrb1Aut1p
642,我不要成为陌生人~~ 不要和陌生人说话~~,是,"If we are not gonna talk to each other,we will become strangers one day？~~~如果我不联系你，你不联系我， 是不是总有一天，我们就成了陌生人？ ​​​​",2012-07-06 12:31,转发,1,赞,微博 weibo.com,https://weibo.com/1628473894/yraYbv82S
643,试试去 ~~,是,,2012-07-06 12:28,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yraWWnCf1
644,转发微博,是,可以相信别人，但不可以指望别人；不要拒绝善意，不要停止微笑；错误可以犯，但不可以重复犯；批评一定要接受，辱侮绝对不能接受。该说的要说，该哑的要哑，是一种聪明；该干的要干，该退的要退，是一种睿智；该显的要显，该藏的要藏，是一种境界。 ​​​​,2012-07-06 12:22,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yraUOzMZx
645,分享图片 ​​​​,否,,2012-07-06 12:06,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yraO81TV8
646,开心进行中，感觉很轻松。 O永定路街道三街坊北社区 ​​​​,否,,2012-07-06 11:04,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yraoYofr2
647,真的？试试~~~,是,,2012-07-05 15:47,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yr2PnyIur
648,无语了，这也要立法呀~~~~~javascript:void(0);,是,【常回家看看 这是法律！】要求子女经常回家看望老人有望入法？全国人大常委会昨日审议《老年人权益保障法(修订草案)》，规定家庭成员应当关心老年人精神需求，不得忽视、冷落老年人，与老年人分开居住的赡养人，应经常看望或者问候老年人。专家称伦理道德入法更具指引教育作用。O网页链接 ​​​​,2012-07-05 15:44,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yr2OgpXah
649,好稀饭~~~~,是,原来窗台还可以这样设计，好好保存起来以作将来用~~  ​​​​,2012-07-05 15:26,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yr2GYk9f1
650,这个可以转~~~,是,【高招录取工作本周五开始】#聚焦北京#今年本市高招录取继续实行分批次、按志愿录取的模式。根据日程安排，高招录取将于7月6日至8月7日进行。7月10日至15日为本科第一批录取，8月2日至7日为专科普通批录取。9日起，录取结果将陆续公布。考生可登录北京教育考试院网站免费查询。 ​​​​,2012-07-05 15:24,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yr2G9dYhT
651,#361°伦敦行动#热爱在哪里，我就在哪里，我已光荣加入361°伦敦行动-全民记者团，成功点亮了徽章，还获得了伦敦行动专属勋章，变身为361°记者，更有机会获得英伦旅游基金。多一度热爱 就在伦敦！赶快加入吧！O361°伦敦行动—全民记者团 ​​​​,否,,2012-07-05 12:06,转发,评论,赞,361度伦敦行动,https://weibo.com/1628473894/yr1nIeFT5
652,爱是理解，不是禁锢。生是见识，不是活着。,是,很多父母对自己子女说：你毕业了就回老家，我们托人帮你找一份工作，买套房子，找个好男人嫁了，生活安心，我们也放心。但每个人生下来不就是为了见识这个世界么？如果我们都变成小肥羊的羊，肯德基的鸡，生下来就是为了死，我宁愿从来就不被生下来。爱是理解，不是禁锢。生是见识，不是活着。——刘同 ​​​​,2012-07-05 12:00,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yr1lcbOzD
653,好吧，真的很有道理~~~,是,当你想找个人说话的时候，才发现有些事情是不能告诉别人的，有些事情是不必告诉别人的，有些事情是根本没有办法告诉别人的，而有些事情即使告诉了别人，你也会马上后悔。那么最好的办法就是静下来，真正能平静自己的只有自己。 ​​​​,2012-07-05 11:59,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yr1l27YBO
654,呵呵，我家孩子要20公斤，还真累的我够呛~~~但是痛并幸福着~~,是,"抱着你自己10公斤重的孩子,你不觉得累,是因为你喜欢;抱着10公斤重的石头,你坚持不了多久.当一个人不喜欢做某件事,就算他才华横溢,也无法发挥；当一个人喜欢上了某件事，他发挥出来的能力会让你大吃一惊.所以一个人没有成绩，不一定是他没有能力，很可能是因为不喜欢~ ​​​​",2012-07-05 11:59,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yr1kQiH5n
655,让那些人后悔去吧~~~,是,【欺骗我的人】增长了我的见识；【绊倒我的人】强化了我的能力；【中伤我的人】砥砺了我的人格；【藐视我的人】觉醒了我的自尊；【斥责我的人】助长了我的智慧；【遗弃我的人】教导了我的独立；【伤害我的人】磨练了我的心志；魔鬼评：感谢让我成长的人，感谢如此坚强的自己。 ​​​​,2012-07-05 11:58,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yr1koemOR
656,对，把时间分给靠谱的人和事~~,是,【这些都很重要】1、把时间分给靠谱的人和事。2、该花的钱一定花，不做金钱的奴隶。3、学会跟生命有关的异性相处。4、知道自己真正想要什么。5、杜绝事必躬亲，学会抓大放小。6、做事不必太急。7、与人为善，保护大自然。8、形成自己的规律、原则、喜恶。想学心计学就关注@8090心计学 ​​​​,2012-07-05 11:56,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yr1jFjm1z
657,那时的天好蓝，人好淳朴~~,是,外国摄影师镜头定格的80年代的中国城市，找找你所在的城市和记忆。。。 ​​​​,2012-07-05 11:53,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yr1iuCEcX
658,//@北京市民政局: 参加基本医疗保险的参保人员，以下19家A类医院不用选择，可直接就医。,是,【小常识】#医疗保险#参加基本医疗保险的参保人员，以下19家A类医院不用选择，可直接就医。 ​​​​,2012-07-05 11:49,1,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yr1gFs6ed
659,转发一下~~~,是,#民生海淀#【十项社会保险项目下沉试点街镇】为方便市民和单位就近办理社保业务，海淀人力社保局参考辖区内的参保单位户数，承载能力等条件，最终确定中关村、西北旺等9家社保所作为首批业务下沉街镇。各位有需要的童鞋可以提前联系噢！有图有真相!@北京12333 [cai晃头][cai开心] ​​​​,2012-07-05 11:36,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yr1bBl8CH
660,期待ing~~~,是,【北京4条地铁新线路9月试运行】#聚焦北京# 6号线一期、10号线二期日前已完成轨道铺设。8号线二期南段、9号线北段将在8月中旬实现轨通。9月，4条新线将进行试运行。发车间隔初定10号线二期为3分45秒，6、8、9号线都是5分钟。新线路正式开通运行后将有力的缓解交通，使市民出行更加便捷。 ​​​​,2012-07-05 11:33,转发,评论,赞,微博 weibo.com,https://weibo.com/1628473894/yr1atk9no
