序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
878,#市县看点#【2016南京网友节颁奖仪式举办】18日上午，近千名网友齐聚南京规划建设展览馆，参加2016南京网友节颁奖仪式暨“网聚欢乐 爱在金陵”嘉年华活动。今年网友节的主题是“共建文明网络 共享网络文明”，历时2个多月。仪式上，共有25项活动分别获得最佳创意奖、最佳人气奖和最佳新媒体传播奖。 ​​​​,否,,2016-06-19 11:30,4,3,1,人民微管家,https://weibo.com/2784361770/DAWoV0ZtD
879,#江苏播报#【江苏省第七届全民健身运动会开幕】18日上午，江苏省第七届全民健身运动会在南京钟山体育公园开幕。本届全民健身运动会由省委宣传部、省级机关工委、省体育局、新华报业传媒集团等14家单位共同主办。开幕仪式上，举行了以“快乐运动，健康生活”为主题的体育文化展演和体育嘉年华活动。 ​​​​,否,,2016-06-19 10:17,转发,1,2,人民微管家,https://weibo.com/2784361770/DAVVe4sQS
880,#夜思#只有笑声才是对付困难和不幸的最好武器。 ​​​​,否,,2016-06-18 22:28,3,1,8,人民微管家,https://weibo.com/2784361770/DARhpzJi7
881,#党在我心中##中国共产党在江苏#【过江通道的变迁】90年代，400多公里长江江苏段平均90公里有一个过江通道，现在已有南京长江大桥、二桥、隧道、三桥、四桥、润扬大桥、泰州大桥、江阴大桥、苏通大桥、崇启大桥等11个公路过江通道。根据规划，2020年江苏将有过江通道24处，进一步缓解过江难的问题。 ​​​​,否,,2016-06-18 21:30,382,67,31,360安全浏览器,https://weibo.com/2784361770/DAQU446W1
882,#身边感动#【王祖帅：纵身一跃，丈量“生命的高度” 】2016年4月，连云港灌云县大伊山景区老龙涧水库，他勇救落水女童。他奋力奔跑、纵身一跃，那条壮丽的弧线为落水女孩送去了希望，却将自己置于最危险的境地。为了一个陌生人，从未游过泳的他竟没有丝毫的迟疑；与死神拼死抗争，救出了落水女孩。 ​​​​,否,,2016-06-18 21:00,4,1,8,人民微管家,https://weibo.com/2784361770/DAQHI4r4J
883,#党在我心中##中国共产党在江苏#【珍贵老照片见证华西村的变迁】华西村在上世纪60年代还是个贫困村，如今村民们早已过上了富足和幸福的生活。50多年来，华西党员干部在全力推动社会主义现代化新农村建设过程中，充分发挥了“一名党员、一面旗帜”的重要作用。 °党在我心中：珍贵老照片见证华西村的变迁 ​​​​,否,,2016-06-18 20:35,157,29,27,微博 weibo.com,https://weibo.com/2784361770/DAQxvrzIl
884,#生活贴士#【7种常见“时尚装备”，使用不当会伤身】①塑形内衣：伤乳腺；②紧身裤：闷出妇科病；③露脐装：易穿出“宫寒”；④高跟鞋、人字拖：伤关节；⑤单肩包：易引起高低肩；⑥廉价仿真饰品：许多含有毒金属；⑦隐形眼镜：佩戴过夜易导致角膜炎。七大伤身装备↓教你用得健康又有范！（人民日报） ​​​​,否,,2016-06-18 20:00,2,评论,赞,人民微管家,https://weibo.com/2784361770/DAQjmqq3a
885,【2016年江苏高校大学生“他们——我身边的资助”微电影优秀作品名单出炉】为展现江苏高校学生资助政策效果，以及在资助育人实践活动中涌现出的优秀教师代表和助学成才典型事迹，全省开展了“他们——我身边的资助”微电影创作活动。经专家组评审，南京师范大学《手机》等3部作品被评为特等奖，苏州大学《梦》等10部作品被评为一等奖，南通大学《再生》等13部作品被评为二等奖。（江苏教育发布）,否,,2016-06-18 16:00,转发,3,5,微博 weibo.com,https://weibo.com/2784361770/DAOJTCyaE
886,#便民提示#【江苏淮河以南地区今起“入梅”】今起，江苏淮河以南地区自南向北将先后进入梅雨期，与平均入梅日6月18-20日基本吻合。今年梅雨期呈高温高湿，雨带南北摆动幅度大，降水对流性明显、强度大，局地降水量较大等特点。预计7月中旬出梅，出梅略晚，梅雨期略长，梅雨量正常略多，部分地区偏多。 ​​​​,否,,2016-06-18 14:30,14,2,2,人民微管家,https://weibo.com/2784361770/DAO9p0Keo
887,【你愿为他转发提醒吗？男人，拼搏别拼命】他是父亲、儿子、丈夫、朋友，是别人眼里的铁血男儿，是家人眼里的顶梁柱。但是，他也很累，不可言说的艰难，自己默默扛着。明天，父亲节，健康提醒转给爸爸、爱人↓辛苦，保重！（人民日报） ​​​​,否,,2016-06-18 11:13,8,2,7,人民微管家,https://weibo.com/2784361770/DAMRreRAA
888,#江苏播报#【江苏首次评选 “十大江苏工匠”】“十三五”开局之年，江苏将首次开展“江苏工匠”评选活动，每年评选的“十大江苏工匠”，通过开展名师带徒、技能人才结对活动，发挥他们在一线技术工人中的传帮带作用。O网页链接 ​​​​,否,,2016-06-18 09:46,转发,2,1,人民微管家,https://weibo.com/2784361770/DAMii1AVN
889,#夜思#如果你是个过来人，请不要给正在前行中的人泼冷水，不管是社团活动还是旅行，不管是考研还是唱歌。即使你在这件事上有发言权，也不要觉得他们做的都是小菜一碟不屑一顾。只要一个人在用心地认真地做一件事，不管这件事在你看来多渺小多轻而易举，都值得真心去鼓励。认真的人儿最可爱，晚安。 ​​​​,否,,2016-06-17 22:28,5,评论,7,人民微管家,https://weibo.com/2784361770/DAHQV3sbd
890,#身边感动#【交警坐地怀抱伤者】巡逻时来到交通事故现场，见一受伤女子神情恍惚被丈夫摇晃，他赶紧制止。坐地上让女子靠自己腿上，用手固定女子颈部…他给女子当“枕头”，直到救护车来。救护车走后他才发现手脚麻得失去知觉。女子经治疗终于恢复意识。宿迁民警张亮亮用善心做最暖心“枕头” ​​​​,否,,2016-06-17 21:00,4,4,26,人民微管家,https://weibo.com/2784361770/DAHhddVTh
891,#党在我心中##中国共产党在江苏#【开展真理标准问题的大讨论】1978年5月，中共中央党校《理论动态》和《光明日报》相继发表了《实践是检验真理的唯一标准》的文章，引发了关于真理标准问题全国性的大讨论。江苏各地积极参与讨论，统一思想认识。图为南京大学哲学系、经济系联合举办座谈会。 ​​​​,否,,2016-06-17 20:15,21,评论,1,人民微管家,https://weibo.com/2784361770/DAGYW1fx2
892,#生活贴士#【蜂蜜，美容好帮手】据资料介绍，蜂蜜不仅美味，还有3种美容功效。1.滋润肘膝。取适量蜂蜜涂抹，30分钟后洗净。2.顺滑头发。洗发后，涂抹一茶匙盒橄榄油，用毛巾包裹，20分钟后洗净。3.去除粉刺。在粉刺上涂抹少量蜂蜜，贴上创可贴，30分钟后揭下。（生命时报） ​​​​,否,,2016-06-17 20:00,5,1,1,人民微管家,https://weibo.com/2784361770/DAGSQlRha
893,#党在我心中# #中国共产党在江苏#【南京长江大桥建成通车】南京长江大桥是中国自行设计和建造的一座双线双层铁路、公路两用桥。在周恩来的关怀和人民解放军的支持下，“文革”期间继续坚持施工。经过科技人员和干部职工的艰苦奋战，1968年9月30日，铁路桥建成通车；12月29日公路桥也建成通车。南京长江大桥使津浦和沪宁两条铁路连成一线，大江南北的公路直接相连，在经济和政治上具有十分重要的意义。,否,,2016-06-17 17:07,73,18,21,360安全浏览器,https://weibo.com/2784361770/DAFKPlhfI
894,#党在我心中# #中国共产党在江苏#【从新民主主义到社会主义的转变】1949年6月，江苏全境解放，全省划分为苏北区、苏南区和南京市三个行政单位。两区一市党委在巩固人民政权的同时，团结和动员一切社会力量，仅用三年时间，就实现了国民经济的全面恢复。1952年11 月，江苏省建制重新恢复。江苏省委领导全省人民，根据党的社会主义过渡时期总路线，有计划、有步骤地进行对农业、手工业和资本主义工商业的社会主义改造，提前完成了“一五”计划，为江苏的工业化奠定了初步基础。,否,,2016-06-17 16:41,37,4,7,360安全浏览器,https://weibo.com/2784361770/DAFAnAgoG
895,#文体资讯#【高原出高峰 《紫砂梦》誉满京城】6月3日-16日，江苏12部优秀现代戏精品在北京精彩亮相。半个月的时间里，北京梅兰芳大剧院、中国评剧大剧院，每天都能看到来自江苏的舞台艺术精品。韵动京城，江苏现代戏的风采倾倒了无数观众。其中，由省锡剧团创作的《紫砂梦》更是好评如潮，一票难求。 ​​​​,否,,2016-06-17 16:33,转发,评论,3,人民微管家,https://weibo.com/2784361770/DAFwP8i89
896,#市县看点#【南京发布2015“声音地图”】在今年发布的南京市环境公报中，环保部门首次制作、公布了一张全市城市区域环境噪声网格分布图。这张2015年“声音地图”显示，南京“最吵”的地方是新庄立交玄武湖隧道入口、鼓楼至新街口段、应天大街等区域，“最安静”的地方是牛首山周边、六合等郊外。 ​​​​,否,,2016-06-17 15:33,5,1,1,人民微管家,https://weibo.com/2784361770/DAF8tcZZz
897,#江苏播报#【江苏车险首次挂钩交通违章】6月16日，省保监局公布商业车险费率改革方案，车险费率首次与交通事故挂钩，车主一年闯红灯三次，次年保险费率将上浮5%，超速超过50%1次，保险费率上浮15%。高风险车主预计保费上浮，而低风险车主则会享受更多优惠。新的方案将于6月24日起执行。 ​​​​,否,,2016-06-17 14:33,8,4,2,人民微管家,https://weibo.com/2784361770/DAEK7cZFh
898,#江苏播报#【我省侦办食品犯罪增八成】6月16日，江苏警方公布去年以来全省公安机关侦办的4起食品犯罪典型案件，并通报打击食品药品犯罪工作情况。今年全省公安机关已立案侦办食品犯罪案件369起，抓获犯罪嫌疑人541人，同比分别增长78%、119%。 ​​​​,否,,2016-06-17 13:33,1,1,1,人民微管家,https://weibo.com/2784361770/DAElKDyww
899,#市县看点#【丹阳眼镜文化旅游节开幕】昨日，来自海内外的近500位眼镜客商及行业嘉宾齐聚“中国眼镜之都”丹阳，参加中国质造·首届丹阳眼镜文化旅游节开幕仪式。据了解，丹阳镜架年产量约占全国的三分之一，镜片年产量约占全国的75%、全世界的50%，已成为“中国眼镜生产基地”“中国眼镜出口基地”。 ​​​​,否,,2016-06-17 11:33,4,4,5,人民微管家,https://weibo.com/2784361770/DADz3lgVD
900,#江苏播报#【我省启动休闲度假产品推广月活动】暑期临近，又到旅游度假休闲的重要时段。江苏省旅游局昨天发布信息，为打造良好的度假休闲氛围，我省将于6月22日至7月底开展休闲度假产品推广月活动，其间全省13个市将推出180项主题活动，让市民和游客过一个乐趣多多的暑假。详见°2016江苏休闲度假推广月产品发布 ​​​​,否,,2016-06-17 10:33,1,评论,4,人民微管家,https://weibo.com/2784361770/DADaHD02M
901,#党在我心中# #中国共产党在江苏#【雨花英烈 不朽丰碑】从​1927年蒋介石发动“四一二”政变叛变革命到1949年新中国成立前夕，雨花台变成了国民党屠杀中国共产党员和爱国人士的刑场。22年中约有近十万的共产党人、工人、农民、知识分子等革命的志士、爱国人士在此被杀害，壮烈牺牲，这里撒满了烈士们的鲜血。在雨花台留下姓名的烈士有1519名，他们的事迹展示了共产党人的崇高理想信念、高尚道德情操、为民牺牲的大无畏精神，这是雨花英烈留给我们后人最为宝贵的精神财富，历史的丰碑上将永远铭刻他们光辉的业绩。图为部分牺牲在雨花台的在江苏工作战斗过的或江苏籍革命烈士照片。,否,,2016-06-17 10:09,363,63,42,360安全浏览器,https://weibo.com/2784361770/DAD0Vm8bu
