序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
459,欢迎大家到房山游玩，房山近日隆重推出了“一山一洞一水”精品一日游线路咨询热线：010-83531111,是,近日，房山区结合108国道复线全线开通，隆重推出“一山一洞一水”精品一日游线路，覆盖圣莲山、白草畔、百花山，以及石花洞、银狐洞和青龙湖水上游乐园，可由市民自由组合后，以自驾、旅行社或团体旅游方式，形成一日游线路。 ​​​​,2012-07-04 10:55,7,3,赞,政府版微博,https://weibo.com/2590506174/yqRuq1drM
460,#房山新闻#据了解，我区的观赏鱼景观建设项目已于近期进入实施阶段，区水产技术推广站已向瑞雪春堂、鸿顺园、绿城百合、海逸半岛等10处居民小区共计50亩的景观水域投放了3万尾锦鲤，让观赏鱼给市民带来更多的欢乐的同时也使得市民更加了解观赏鱼，进而更进一步促进观赏鱼产业的发展。 ​​​​,否,,2012-07-04 10:07,2,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqRaZyF4k
461,#历史上的今天#1776年7月4日 美国独立日；1896年7月4日 茅盾诞生；1904年7月4日 我国历史上最后一次科举考试（图）；1934年7月4日 居里夫人逝世；1945年7月4日 毛泽东与黄炎培谈“历史周期率”；1977年7月4日 全球气候观测系统中国委员会成立；2005年7月4日 京津城际轨道交通正式开工建设。 ​​​​,否,,2012-07-04 08:50,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqQFB96Qc
462,#房山天气#今天白天和夜间均有阵雨，请大家做好防雨措施[呵呵] ​​​​,否,,2012-07-04 08:20,1,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqQtvtgxO
463,转发微博,是,#惠说北京#今天下午中共北京市委第十一届一次全会后，新当选的市委领导举行了中外记者见面会，200多名中外记者到会。市委书记郭金龙致辞：感谢人民的信任。表示要立党为公，执政为民，相信群众、依靠群众。尽管担子重、责任大，要始终做到为民、务实、清廉，带领人民创造更美好的生活。 ​​​​,2012-07-03 18:23,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqKZD4rFP
464,转发微博,是,【郭金龙当选北京市委书记】中共北京市第十一届委员会第一次全体会议７月３日选举郭金龙为北京市委书记，王安顺、吉林为北京市委副书记。 ​​​​,2012-07-03 18:04,2,1,赞,微博 weibo.com,https://weibo.com/2590506174/yqKSdyok4
465,减速慢行，安全第一！,是,【实拍:货车高速翻车 百万泥鳅铺满路】沈丹高速路段在施工，但司机行车时没有注意到该路段的施工标志，还由于赶时间，车速较快。等到了施工地段，来不及减速，货车满载泥鳅，由于急刹车致使重心不稳，最后导致了这场事故。货车严重损毁，所幸没有人员伤亡。O网页链接 ​​​​,2012-07-03 17:59,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqKQ7gccq
466,#房山新闻#7月1日，由北京市文化局主办，北京文化艺术活动中心、大兴区文化委员会承办的喜迎十八大——“北京新秧歌”社区群众舞蹈展示大赛（郊区组）在大兴地铁文化公园隆重举行。此次大赛共有11个郊区县参加，房山区组织了4支参赛队参赛，最终取得了团体银奖和优秀组织奖的好成绩。 ​​​​,否,,2012-07-03 17:49,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqKLYtJKd
467,#房山新闻#【房山药监分局组织开展医疗器械GMP模拟检查】此次活动的开展既满足了企业需求，切实为企业提供了指导，又锻炼了审核员队伍，使南片小组新轮岗的审核员在实战中提高了业务技能。同时，这种模拟检查的形式还创新了交流模式，增强了不同地区监管部门之间、监管部门与企业之间的有效沟通。 ​​​​,否,,2012-07-03 17:35,1,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqKGckULm
468,#房山新闻#【房山药监分局组织开展医疗器械GMP模拟检查】检查组在市药监局器械处、器械审评中心指导老师的带领下，分5个小组对企业进行现场模拟检查，重点关注洁净间环境控制、工艺用水的制备、灭菌控制、实验室检测及仓储管理等方面，按照《规范》无菌细则的要求逐条进行检查，对企业人员现场答疑解惑 ​​​​,否,,2012-07-03 17:34,1,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqKFUiMnS
469,#房山新闻#【房山药监分局组织开展医疗器械GMP模拟检查】近日，房山药监分局组织市药监局医疗器械GMP南片小组对辖区医疗器械生产企业开展GMP现场模拟检查。市药监局器械处、器械审评中心相关工作人员以及丰台、大兴、经济技术开发区、房山的药监部门主管领导和器械科工作人员参加了此次检查。 ​​​​,否,,2012-07-03 17:30,2,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqKE11M6c
470,央视音乐频道《乐游天下》七·一特别节目 红歌之乡欢迎大家到霞云岭游玩,是,《乐游天下》 20120701 七·一特别节目 红歌之乡 O网页链接 ​​​​,2012-07-03 17:21,1,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqKAukKcy
471,#为您提个醒#枸杞虽然具有很好的滋补和治疗作用，但只有正确食用才能达到滋补功效。一般来说，健康的成年人每天吃20克左右的枸杞比较合适；如果想起到治疗的效果，每天最好吃30克左右。10克：明目；15克：补肾；30克：减肥。适宜人群：体质虚弱、抵抗力差的人。 ​​​​,否,,2012-07-03 17:02,14,1,赞,微博 weibo.com,https://weibo.com/2590506174/yqKsLkf96
472,午睡好处多，健康又快乐[睡觉],是,#锦囊妙计#【午睡五大好处】①降血压:午睡片刻，有助降低血压。②保护心脏:午休能舒缓心血管系统，并降低人体紧张度。③增强记忆力:午睡不但可以消除疲劳，还能增强记忆力。④提高免疫力:有效刺激体内淋巴细胞，增强免疫细胞活跃性。⑤振奋情绪，赶走抑郁:午后打盹可改善心情，降低紧张度，缓解压力。 ​​​​,2012-07-03 10:24,2,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqHR8m2Ak
473,好消息,是,#财政速递#【北京市提高人民教师奖和人民教师提名奖额度】为弘扬尊师重道优良传统，鼓励更多教师为首都教育事业发展做出更大贡献，近日，北京市提高人民教师奖和人民教师提名奖额度，将原人民教师奖1万元/人和人民教师提名奖0.5万元/人分别提高到10万元/人和2万元/人。 ​​​​,2012-07-03 10:17,2,1,赞,微博 weibo.com,https://weibo.com/2590506174/yqHOz6BUC
474,#历史上的今天#710年7月3日 唐中宗李显逝世；1876年7月3日 我国第一条铁路淞沪铁路正式通车运营；1889年7月3日 中国新闻记者、编辑、报刊出版家胡政之出生；1898年7月3日 北京大学的前身京师大学堂成立；1942年7月3日 国共代表在重庆继续谈判；2003年7月3日 明十三陵列入联合国《世界遗产名录》。 ​​​​,否,,2012-07-03 09:03,1,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqHkB1HuE
475,#房山天气#大家上午好， 今天房山天气晴，最低温度21℃，最高温度34℃，天气炎热，注意防暑降温。 ​​​​,否,,2012-07-03 08:56,5,1,赞,微博 weibo.com,https://weibo.com/2590506174/yqHhGaTcA
476,请大家开车养成好习惯，系好安全带。[呵呵],是,#小贴士#[阳光]夏天，许多开车的朋友也许会因为嫌热，而不系安全带，这可不是一个好习惯哟[不要]！据统计，汽车发生正面撞车时，如果系了安全带，可使死亡率减少57%，侧面撞车时可减少44%，翻车时可减少80%。为了您的自身安全，无论驾车还是乘车[汽车]，还是系好安全带吧！ ​​​​,2012-07-02 17:42,2,1,赞,微博 weibo.com,https://weibo.com/2590506174/yqBiyuqx4
477,9月就能实现与房山线的大贯通了[拍手],是,【北京4条地铁新线路9月试运行】#聚焦北京# 6号线一期、10号线二期日前已完成轨道铺设。8号线二期南段、9号线北段将在8月中旬实现轨通。9月，4条新线将进行试运行。发车间隔初定10号线二期为3分45秒，6、8、9号线都是5分钟。新线路正式开通运行后将有力的缓解交通，使市民出行更加便捷。 ​​​​,2012-07-02 15:59,17,8,赞,微博 weibo.com,https://weibo.com/2590506174/yqACG06qd
478,#房山新闻#由中央电视台、北京市委宣传部、房山区委区政府联合主办的中央电视台“心连心”艺术团赴北京市房山区慰问演出实况录像已于昨日晚8：05在中央电视台一套和三套并机播出。房山电视台将于7月2日晚《房山新闻》后播出。欢迎到时收看。 ​​​​,否,,2012-07-02 11:44,3,1,赞,微博 weibo.com,https://weibo.com/2590506174/yqyXatxPK
479,今天中午12：20分《乐游天下》特别节目《红歌之乡》重播,是,时代不同了，但红旗的光辉却是相同的智慧、永远的明亮。今天中午12：20分《乐游天下》特别节目《红歌之乡》重播，大家千万不要错过了~~[bed凌乱]@CCTV音乐 @绿海红歌-霞云岭 ​​​​,2012-07-02 11:36,1,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqyTYxRLn
480,央视“心连心”艺术图赴房山区慰问演出，大合唱《没有共产党就没有新中国》  O网页链接 ​​​​,否,,2012-07-02 11:18,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqyMOhIG1
481,#房山新闻#近日，我区举办的安全生产巡回宣讲活动正式启动。宣讲团由“安康杯”演讲比赛获奖人员组成，自6月21日起，宣讲团在全区各乡镇（街道）、企业、社区等开展安全生产巡回宣讲活动。此次巡讲以“安全生产月”为活动背景，深入基层宣传安全生产政策法规，传播安全知识，弘扬安全文化。 ​​​​,否,,2012-07-02 10:14,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqymz7goB
482,#房山新闻#为进一步加强应急队伍建设、提高应急救援能力，连日来，各乡镇（街道）、各部门结合“应急预案演练周”活动，积极组织安全生产应急预案演练。“演练周”期间，全区共组织各类应急演练30余次，演练科目涉及：危险化学品、建筑工地、有限空间、消防、防汛、水上作业等，累计参演人次近千人。 ​​​​,否,,2012-07-02 10:11,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqylAwpY0
483,#历史的今天#1901年的今天，由德国人设计的第一艘飞艇首航成功；1959年的今天，庐山会议召开；1961年的今天，美国作家海明威逝世；1976年的今天，越南南北实现全国统一；1997年的今天，泰币实行浮动汇率制，亚洲金融危机爆发；2002年的今天，南水北调工程开工典礼举行。 ​​​​,否,,2012-07-02 10:05,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqyj9gLhf
484,大家购买时要认准认证标识、编号啊,是,【全国有机产品统一贴新码】7月1日之后出厂销售的有机产品将统一加施国家有机产品认证标识、唯一编号和认证机构名称。消费者购买有机产品时应认准认证标识、编号等，还可凭编号在网上查询产品的真伪。 ​​​​,2012-07-02 10:04,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqyiucjH8
485,#房山天气#大家上午好，今天白天最高气温将达33度，高温再次袭来，大家注意防暑防晒。 ​​​​,否,,2012-07-02 10:02,转发,评论,赞,微博 weibo.com,https://weibo.com/2590506174/yqyhJclhx
486,饿，“孙悟空”兰花,是,【稀有兰花似“孙悟空” 长于海拔2000米森林】在海拔2000米高的厄瓜多尔和秘鲁的森林里，有一种长相颇似猴脸的兰花。这是一种十分稀有的兰花品种，学名为“猴面小龙兰”。 O网页链接 （让< Your smile >伴您入眠）音乐来自@爱奇艺 L班得瑞《Your smile》 ​​​​¡查看图片,2012-07-01 17:19,4,评论,赞,皮皮时光机,https://weibo.com/2590506174/yqrIyrfNp
487,"#玩在房山#【17条房山登山踏青线路全攻略之百花山】推荐线路1：景区路二公里处→→杜鹃山最高点,登山时间：1小时,沿途景观：进入景区山门,杜鹃山是景区第一个景点,沿途可以观赏百花山全貌。休 息 点：杜鹃山观赏亭、游客中心,用餐点：山顶餐厅用餐：山野菜、农家饭。 ​​​​",否,,2012-07-01 16:26,2,评论,赞,皮皮时光机,https://weibo.com/2590506174/yqrn4ndvD
488,#玩在房山#【端午节旅游活动推荐】琉璃河生态观光采摘游，活动时间：2012年6月1日—8月31日，活动地点：琉璃河镇贾河村万亩梨园、务滋村百果观光园，活动内容：6月至10月为各种果品采摘期，有各类梨、桃、苹果、杏、李子等百余种水果供游人观光采摘。联系电话：贾河村80321414；务滋村80390916。  ​​​​,否,,2012-07-01 15:56,转发,评论,赞,皮皮时光机,https://weibo.com/2590506174/yqraTp4ST
489,血小板在临床救治中的作用。,是,#献血知识100问#血小板在临床救治中起什么作用？ O网页链接 血小板的作用是止血，主要用于各种创伤或手术患者、产科大出血等患者的急救治疗；白血病、再生障碍性贫血等血液病患者；恶性肿瘤放、化疗患者的治疗。 ​​​​,2012-07-01 15:07,转发,评论,赞,皮皮时光机,https://weibo.com/2590506174/yqqQZ8U9W
490,,是,"The failures and reverses which await men - and one after another sadden the brow of youth - add a dignity to the prospect of human life, which no smooth success would do. 尽管失败和挫折等待着人们，一次次地夺走青春的容颜，但却给人生的前景增添了一份尊严，这是任何成功都不能做到的。 ​​​​",2012-07-01 15:01,2,评论,赞,皮皮时光机,https://weibo.com/2590506174/yqqOy8Fqd
