序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
532,转发微博。,是,在辽宁科技大学刚刚见到了从北京赶来的北京大学第十期学生骨干训练营的大学生们、还有科大的孩子们，在一起共同探讨了学习雷锋、走雷锋成长道路，做好事，发挥出当代大学生应有的作用，那就是站出来，做好事。 ​​​​,2012-07-12 21:40,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/ys981h4ID
533,西柳村两委班子成员在学习宣传贯彻北京市第十一次党代会精神内容中，要每一位老党员、新党员发挥党员龙头作用，积极开展专题研讨会议，将党代会精神带到日常工作中。认真落实市委、区委书记陈刚强调的科技、文化创新“双轮驱动”的发展战略，迎接十八大胜利召开。 ​​​​,否,,2012-07-12 17:26,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/ys7tbn4K1
534,扎实推进农村土地确权。 ​​​​,否,,2012-07-12 14:44,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/ys6puEdQt
535,2012年7月11日上午西柳村两委班子成员共同讨论我村180号院李淑敏房屋租赁新模式，在村民提出的5项意见中两委班子成员本着老百姓受益的宗旨，认真商讨解决方案，让村民放心的将自家房屋交由我村集体管理，共同发展西柳村动漫区域文化。 ​​​​,否,,2012-07-11 22:36,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/ys04iwKji
536,2012年7月11日三间房乡社保所所长韩丽娟来到西柳村参加了我村党支部组织的两委班子成员学习《朝阳报中“我区村庄社区化管理工作有序推进”》工作讨论会。会议中党支部书记杨海涛结合我村社区化管理发展，带动区域经济、带动我村劳动力就业等文化发展及整体素质。 ​​​​,否,,2012-07-11 14:51,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yrX1zCJSZ
537,转发微博,是,#《山海经》神兽图#——凤凰：丹穴山有一种鸟，形状像普通的鸡，全身上下五彩羽毛，头上的花纹是“德”，翅膀上的花纹是“曦”，背部的花纹是“礼”，胸部的花纹是“仁”形状，腹部的花纹是“信”字的形状。他吃喝时很从容，一出现天下就会太平。【《山海经》神兽故事，欢迎@3D山海奇谭 提供文字创意】 ​​​​,2012-07-11 09:12,转发,评论,赞,微博搜索,https://weibo.com/2649762111/yrUNYb2VT
538,转发微博,是,#《山海经》神兽图#——九尾狐：青丘山，山中有一种野兽，形状像狐狸却长着9条尾巴，吼叫的声音与婴儿啼哭相似，能吞食人；吃了它的肉就能使人不中妖邪毒气。【《山海经》神兽故事，欢迎@3D山海奇谭 提供文字创意形象】 ​​​​,2012-07-11 09:12,转发,评论,赞,微博搜索,https://weibo.com/2649762111/yrUNVdJ6d
539,转发微博,是,#《山海经》神兽图#——白虎：在中国，白虎是战神。虎具有辟邪，祈丰及惩恶扬善等多种神力。是四灵之一，当然也是由星宿变成的。【《山海经》神兽故事，欢迎@3D山海奇谭 提供文字创意形象】@SBS天天山海经 ​​​​,2012-07-11 09:12,转发,评论,赞,微博搜索,https://weibo.com/2649762111/yrUNS0iEU
540,转发微博,是,#《山海经》神兽图#——朱雀：在神话中黄河紫色的凤凰又叫做朱雀。朱雀也是四灵之一，也是出自星宿，是南方七宿的总称。朱为赤色，像火，故又叫火凤凰。【《山海经》神兽故事，欢迎@3D山海奇谭 提供文字创意形象】 ​​​​,2012-07-11 09:11,转发,评论,赞,微博搜索,https://weibo.com/2649762111/yrUNPj5n8
541,转发微博,是,#《山海经》神兽图#——青龙：也叫“苍龙”，古代神话中的东方之神。是中华民族的图腾，自黄帝受命于天，龙就成为整个中国的象征。在东方传说中，青龙身似长蛇麒麟首鲤鱼尾，面有长须犄角像鹿有五爪，相貌威武。【《山海经》神兽故事，欢迎@3D山海奇谭 提供文字创意形象】@每天山海经 @SBS天天山海经  ​​​​,2012-07-11 09:11,转发,评论,赞,微博搜索,https://weibo.com/2649762111/yrUNM4am5
542,转发微博,是,@芯萍尚品衣坊 @侃侃g 老照片了，叫什么名字好呢？《那些年一起年轻过的杨村》哈哈 ​​​​,2012-07-11 09:04,1,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yrUKVltVc
543,转发微博。,是,【“经营之神”王永庆经典语录】一根火柴不够一毛钱，一栋房子价值数百万。但一根火柴可以烧毁一栋房子。一根火柴是什么东西呢？ 1.无法自我控制的情绪； 2.不经理智判断的决策； 3.顽固不化的个性；4.狭隘无情的心胸。类似的火柴，你有几根?──与粉丝互勉 ​​​​,2012-07-11 08:05,转发,16,赞,iPhone客户端,https://weibo.com/2649762111/yrUn0BSWn
544,今晚的雨水考验这我们村的排水管道。刚刚发的微博。是我们在雨中职守。 ​​​​,否,,2012-07-10 21:55,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yrQnmhtDX
545,刚刚走过街巷。路灯照明可以。排水畅通基本通畅。需要广大村民把您家机动车规范停放、同时请提示流动人口朋友们规范停放车辆！最安全最好的方式是将您的爱车停放到临近的专业停车公司。这样村里公共场所会更加有利于您健身、散步、遇有突发情况保障交通畅通！需要我们共同参与通畅的交通秩序靠大家支持 ​​​​,否,,2012-07-10 21:52,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yrQm0CpNG
546,分享图片 ​​​​,否,,2012-07-10 18:58,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yrPdol3Yu
547,贯彻好北京市党代会精神！「建立中国特色世界城市」结合我们村实际发展情况。实事求是促进新发展！我们西柳广大党员要多学习、引领我们的村民同发展。特别是动漫文化产业的发展！认真学习（沈浩日记）勤于学习善于学习，勇于创新发展！多关注每天北京卫视新闻！争当学习实践先锋。提升我们服务水平！ ​​​​,否,,2012-07-10 18:55,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yrPckrQwq
548,进入雨季，大家要检查好自家房屋结构安全！维护好自家和公共排水管道畅通。注意安全用电及时检修电路安全。保持消防通道畅通。西柳村党支部村委会提示您！ ​​​​,否,,2012-07-09 22:15,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yrH510EfC
549,2012年7月9日西柳村大学生村官甄佳，在周例会上认真朗读了《北京市创先争优理论与实践》中《沈浩日记》相关内容。通过重点学习让每位党员学习了如何发挥好模范带头作用，在哪方面带头，怎样带头的内容。以此作为每位共产党员今后的工作准则。结合西柳村实际情况出发，放眼未来发展。 ​​​​,否,,2012-07-09 17:45,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yrFjrA3fr
550,2012年7月9日早例会，我村党支部书记杨海涛带领党员、预备党员、积极分子和其他班子成员、村民共同进行党员素养学习。大家共同阅读《北京市创先争优理论与实践》中理论篇第二十项“创先争优：《沈浩日记》的启示”。该书为党员学习重要教材之一，大家阅读完毕共同探讨，受益匪浅。 ​​​​,否,,2012-07-09 15:15,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yrEkd8UxZ
551,我们多读一读，学习（北京市创先争优理论与实践）。结合我们西柳自身建设发展，特别是近几十年发展的经验，多进行总结。为我们能和首都，同步建设发展而努力创新！特别是来自（沈浩日记）的启示。大家要多学习非常重要。书籍照片附上第一四八页至一五三页。我个人读后感悟很多！我们大家共同多学习。 ​​​​,否,,2012-07-08 22:08,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yrxBCuayo
552,得意时忘形，失意时自弃，战胜自己就能跟上队伍，我们一起加油！,是,【#每天禅语#】要战胜自己很不简单，一般人得意时忘形，失意时自弃；被人家看得起时觉得很成功，落魄时又觉得自己最倒霉。战胜自己要有不受成败得失左右、不受生死存亡影响的定力，纵然身不自在，心却能得自在；若能随时随地安心安身，便是真正战胜了自己。 ​​​​,2012-07-07 22:36,转发,评论,赞,网站版微博,https://weibo.com/2649762111/yromrpXit
553,2012年7月5日三间房乡社保所所长韩丽娟来到西柳村180号李淑敏家中，与她近距离的交流西柳村发展动漫区域文化带动经济家庭收入提高的内涵。对村民拿出自家的房屋支持西柳村动漫小镇发展表示感谢，希望更多的西柳村民加入到创新发展中来，用智慧和双手改变家园。 ​​​​,否,,2012-07-06 17:02,1,19,赞,微博 weibo.com,https://weibo.com/2649762111/yrcKlulA3
554,2012年7月5日上午三间房地区联系西柳村的基层干部，社保所所长韩丽娟来到我村参观我村全新布置的党员活动室，对学习园地广角中展示的这半年来的工作照片表示肯定。鼓励我们再接再厉，发挥更大的党支部先锋带头作用。[立志青年] ​​​​,否,,2012-07-06 16:58,转发,1,赞,微博 weibo.com,https://weibo.com/2649762111/yrcIKw03q
555,2012年7月5日三间房地区党委为帮助西柳村发展动漫，改善我村环境，为百姓出行提供良好条件，在西柳村东口1号院周边，涉及附近幼儿园地区修缮马路。提高西柳村环境，为居民接送孩子提供便利。 ​​​​,否,,2012-07-05 17:17,1,5,赞,微博 weibo.com,https://weibo.com/2649762111/yr3q08kFu
556,连续三晚的奋战！我们出行的路还在抢修中。 ​​​​,否,,2012-07-05 05:15,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yqYGVcLjC
557,大家多看北京新闻！关注首都建设、发展！ ​​​​,否,,2012-07-04 18:59,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yqUEL7vCD
558,好的环境促发展。今天在地区顾书记关怀下，西柳村路面再次得到修整。感谢党组织对我们村民安全出行的关怀！为我们村发展奠定基础！ ​​​​,否,,2012-07-04 15:30,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yqTia7vwr
559,西柳村，稳步推进村外部环境升级。感谢在夏日里，为我们辛勤劳动的工人师傅！谢谢您！ ​​​​,否,,2012-07-04 10:14,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yqRdIiAbT
560,2012年7月3日上午，西柳村动漫指挥部（产业调整后的水泥构件分厂）迎来一批传媒影视的专业人才，他们借助有利的区域发展条件在这里拍摄相关的影视作品。西柳村欢迎更多的文化产业人才聚集到这里来，共同搭乘上这辆开往文化产业的直通车。 ​​​​,否,,2012-07-04 08:41,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yqQBX5Iqh
561,2012年7月3日下午，西柳村维修队工作人员刘德龙、刘德鑫，党员王晓琳，为西柳村185号院家中维修爆裂的水管。在近2个小时的维修过程中，不怕脏，不怕累，用他们的双手，用他们的服务为村民尽上一份绵薄之力。希望更多的村民加入到西柳村建设中来，用勤劳的双手建设我们的家园共同努力。 ​​​​,否,,2012-07-04 08:38,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yqQAX2s6o
562,2012年在党成立91岁华诞之日，西柳村党支部召开了创先争优表彰会。我村刘仲举老党员荣获了三间房地区“2012年度创先争优活动中被评为优秀共产党员”。我们向老党员表示热烈的祝贺，学习老党员的学习创作精神。[推荐] ​​​​,否,,2012-07-03 17:04,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yqKtB38Eq
563,分享图片:工作人员更换路灯 ​​​​,否,,2012-07-02 16:30,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yqAPh0vTi
564,上周五（6月29日）西柳村维修队工作人员刘德龙，刘德鑫及村委会工作人员韩丽梅一同在西柳村主街更换路灯。 ​​​​,否,,2012-07-02 16:26,转发,评论,赞,微博 weibo.com,https://weibo.com/2649762111/yqANVmK0Y
565,西柳推进农村社区化服务，提升为群众服务能力！平整破损路面、迎接良好环境！ ​​​​,否,,2012-07-02 12:55,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yqzq22pmC
566,转发微博。,是,我们原创动画《虫国》里的背景之一，《震动》是个不错的题材，希望经过我们大家的努力，能把漫画版改编好，既保持原汁原味，又和现在的主流市场接轨。喜欢的朋友就多来关注。 ​​​​,2012-07-02 12:10,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yqz7KfrBZ
567,周一上午，西柳村委会召开民主例会，村委会班子成员、村民、海贼王动漫俱乐部工作人员都参与例会。在例会中班子成员明确了我村打造“西柳村动漫小镇”的发展方向，各工作人员为了本村更好发展，各自编写动漫小镇的发展计划，集思广益，打造可行性方案，带动西柳村经济发展。 ​​​​,否,,2012-07-02 11:58,4,2,赞,微博 weibo.com,https://weibo.com/2649762111/yqz393eqa
568,转发微博。,是,我们已经见过不少堪比微距镜头拍出来一般的超写实绘画，但西班牙画家Pedro Campos 的作品一定会打动你。他擅于将易拉罐、水果等日常用品的清晰摄影图像变成写实画作，给人们带来难以置信的视觉感受。你相信这些是画出来的吗？！  ​​​​,2012-07-02 08:42,转发,评论,赞,iPhone客户端,https://weibo.com/2649762111/yqxLkcmRp
