序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
1595,【磨盘院胡同】#漫游北京说胡同#磨盘院胡同，位于北京市西城区。它在地安门内大街的西侧，周边有恭俭胡同、米粮库胡同、油漆作胡同等。磨盘院胡同的走向为环状，比较窄，仅可容一辆三轮车通行。乘坐公交5路、609路、623路、42路等都可以到达磨盘院胡同。 ​​​​,否,,2012-07-06 08:00,31,7,赞,皮皮时光机,https://weibo.com/2418724427/yr9cucagX
1596,【晚安北京】7月6日升旗时间4：51，降旗时间17：46。明天白天到夜间天空云量依然较多，最高气温31℃，最低气温22℃，早晚感觉舒适，这样的日子最适合到公园走走。周末活动都计划好了吗？不过明天还是工作日哦，大家晚安啊~~ ​​​​,否,,2012-07-05 21:01,16,8,赞,皮皮时光机,https://weibo.com/2418724427/yr4SYfwwJ
1597,明天还有一天哦，去王府井澳门特区政府驻京办看摄影展了解澳门风情吧。,是,#微博签到# 即日起至7月6日每天10：00-17:00，前往@澳门特区政府驻京办 观赏#盛世濠情#摄影展，每天首25位签到嘉宾就可以现场领取澳门精美明信片一套！在驻京办附近的朋友，走起！！！@澳门中心 @王府井希尔顿酒店 @王府井 @王府井乐天银泰百货 @北京工美 ​​​​,2012-07-05 17:30,17,5,赞,iPad客户端,https://weibo.com/2418724427/yr3v4fnEs
1598,【东六环潞阳桥经过64天加固维修已正式通车】#提示#六环路潞阳桥加固维修工程经过64天施工，目前已正式竣工通车。去年首发集团集中对该路段桥梁进行安全排查，发现潞阳桥存在严重安全隐患。此外，首发集团表示，预计8月至10月间，将对南六环太和桥进行施工。 ​​​​,否,,2012-07-05 16:00,15,6,赞,iPad客户端,https://weibo.com/2418724427/yr2UNf5c8
1599,【高招录取工作本周五开始】#聚焦北京#今年本市高招录取继续实行分批次、按志愿录取的模式。根据日程安排，高招录取将于7月6日至8月7日进行。7月10日至15日为本科第一批录取，8月2日至7日为专科普通批录取。9日起，录取结果将陆续公布。考生可登录北京教育考试院网站免费查询。 ​​​​,否,,2012-07-05 14:54,33,6,赞,iPad客户端,https://weibo.com/2418724427/yr2tRqUv0
1600,【车辆限行尾号下周轮换】#生活提示#下周一起，根据《北京市人民政府关于实施工作日高峰时段区域限行交通管理措施的通告》的有关规定，工作日限行机动车车牌尾号轮换。周一2和7;周二 3和8;周三 4和9;周四5和0;周五1和6。临时号牌、车牌尾号为英文字母的按0号管理。司机们请多注意，避免记错。 ​​​​,否,,2012-07-05 14:03,286,48,2,iPad客户端,https://weibo.com/2418724427/yr298CNft
1601,【朝阳首个公租房开始登记配租】#聚焦北京#朝阳区的首个公租房项目——原叶美苑8号楼将启动配租登记工作，房源550余套，月租金标准为38元/建筑平方米。此次公租房的配租将按照先登记复核、后摇号选房、最后签约入住的程序办理。意向登记时间为7月4日至7月20日。 ​​​​,否,,2012-07-05 11:50,46,21,赞,微博 weibo.com,https://weibo.com/2418724427/yr1hbmZeM
1602,"【大悦城免费观星空展】#北京进行时#本月北京天文馆将在朝阳大悦城举办《太阳系50个瞬间》星空展，从76幅全球最顶尖、最珍贵的航空照片中精选了50幅免费展出,展览将延续整个七月。此外，每周六还将在大悦城搭起充气球幕，播放科普大片《奇妙的星空》。同学们带着小小同学，一起去大悦城看星星吧~~ ​​​​",否,,2012-07-05 11:46,107,19,赞,政府版微博,https://weibo.com/2418724427/yr1fBB1Fc
1603,告周知哦~~,是,【小常识】#医疗保险#参加基本医疗保险的参保人员，以下19家A类医院不用选择，可直接就医。 ​​​​,2012-07-05 11:06,114,20,赞,微博 weibo.com,https://weibo.com/2418724427/yr0Zwz68J
1604,【首批旅游企业黑名单将公布】部分旅游业质量失信的企业将被曝光。国家旅游局10月份将公布首批违法失信旅游企业名单。8月底前，推荐一批标杆旅行社、景区、饭店、旅游集团。9月底前，确定第一批全国旅游服务质量标杆企业，并向社会公布，方便游客进行选择。 ​​​​,否,,2012-07-05 11:04,16,9,赞,政府版微博,https://weibo.com/2418724427/yr0YxqEfX
1605,【防暑降温新办法 40℃不得户外作业】《防暑降温管理办法》正式实施。新办法对高温室外露天作业时限和高温津贴等做出规定。日最高温达40℃以上，应停止当日室外露天作业，用人单位安排劳动者在35℃以上天气露天作业及不能采取措施将现场降到35℃以下的，应向劳动者发高温津贴。O网页链接 ​​​​,否,,2012-07-05 10:43,44,9,赞,政府版微博,https://weibo.com/2418724427/yr0PO5rIQ
1606,民警民志真是好样的。如果心里有一丝的犹豫，敢伸这手吗？致敬。,是,【民警徒手接住跳楼女被砸晕】昨天，家住昌平区北七家镇某小区的女子彭某因家庭纠纷轻生跳楼，被及时赶到现场的北京昌平公安分局平西府派出所民警申国华徒手接住。经检查，彭某安然无恙，但是申国华则被当场撞晕。 ​​​​,2012-07-05 10:28,37,32,赞,微博 weibo.com,https://weibo.com/2418724427/yr0JKuHlA
1607,今天早高峰上班时段1号线地铁发生故障，很多同学因此迟到，各单位能否对乘坐一号线地铁上班迟到的同学们多多谅解呢？,是,#突发运营信息# 8:13地铁1号线军事博物馆站-南礼士路站改为电话闭塞法行车，列车间隔较大，其他车站也受到影响。 ​​​​,2012-07-05 09:14,72,52,赞,政府版微博,https://weibo.com/2418724427/yr0fI2fSb
1608,@平安北京 称本周六起12路公交将调整线路局部走向； @北京市教委 称暑假期间，西城区将开放辖区内的科技馆、少年宫等场所，向中小学生免费提供30项活动；@北京12333 称以镇痛药为主的16种恶性肿瘤放化疗常用辅助性治疗药品调整纳入门诊特殊病待遇报销范围。,是,【新闻发布】#信息播报#市人力社保局公布：7月1日起，以镇痛药为主的16种恶性肿瘤放化疗常用辅助性治疗药品，由原来按普通门诊待遇报销，调整为按门诊特殊病待遇报销。对患者来说，无论是报销额度还是报销比例，都将明显提高，将大大缓解和减轻患者的医疗费用负担。 ​​​​,2012-07-05 08:30,8,3,赞,皮皮时光机,https://weibo.com/2418724427/yqZXPm5aa
1609,【草岚子胡同】#漫游北京说胡同#草岚子胡同，位于北京市西城区。它在西安门大街刘兰塑胡同与天庆胡同接合处，胡同呈东西走向。据记载，草岚子胡同这地界儿在明清时属于皇城西苑范围，大多是为宫廷服务的设施和仓储之地。乘坐公交14路、685路、103电、地铁4号线等，都可到草岚子胡同。 ​​​​,否,,2012-07-05 08:00,75,8,赞,皮皮时光机,https://weibo.com/2418724427/yqZLREeDc
1610,【清晨提示 今日限行1和6】#北京你好#今天最高气温29℃，多云，傍晚将有一场从北至南的雷阵雨，雨量不均，全凭人品了。夜间预报有中雨，夜里出门的同学多加注意。今天的原创图片摄于宣武艺园，名字就叫——一滴水的精彩，欢迎大家点击大图查看“亮点”。祝一天好心情哦。 ​​​​,否,,2012-07-05 07:20,145,57,赞,微博 weibo.com,https://weibo.com/2418724427/yqZvzDkT2
1611,【晚安北京】7月5日升旗时间4：51、降旗时间19：46。明后两天，天空云量较多，最高气温在30℃左右，空气湿度较大，会感觉闷热，后天将再次出现雷阵雨天气。雷阵雨突发性较强，雨量分布不均，并伴有雷电，可能会导致道路出现积水现象，对交通会有一定影响。大家外出时要带好雨具，注意防雨防雷电。 ​​​​,否,,2012-07-04 21:01,28,4,赞,皮皮时光机,https://weibo.com/2418724427/yqVs9yVeg
1612,【12路公交车周六改线】#生活提示#本周六首车起，12路公交将调整线路局部走向，方便东花市大街、方庄、龙潭湖地区居民出行。 ​​​​,否,,2012-07-04 17:03,43,5,赞,政府版微博,https://weibo.com/2418724427/yqTTzrKuZ
1613,【幼儿园收费标准暑期后发布】#聚焦北京#“入园难”问题日益突出，为此，本市启动了《北京市学前教育三年行动计划》，提出多种形式扩大公办园资源，特别是做好新建小区的幼儿园的规划、建设、接收、使用和管理，规范和奖励民办幼儿园，完善幼儿园收费制度和政策。收费标准正在研讨，暑期后会有结果。 ​​​​,否,,2012-07-04 16:35,67,35,赞,政府版微博,https://weibo.com/2418724427/yqTIovzsi
1614,以镇痛药为主的16种恶性肿瘤放化疗常用辅助性治疗药品调整纳入门诊特殊病待遇报销范围。特殊病种申报流程详解，请您关注~~,是,【新闻发布】#信息播报#市人力社保局公布：7月1日起，以镇痛药为主的16种恶性肿瘤放化疗常用辅助性治疗药品，由原来按普通门诊待遇报销，调整为按门诊特殊病待遇报销。对患者来说，无论是报销额度还是报销比例，都将明显提高，将大大缓解和减轻患者的医疗费用负担。 ​​​​,2012-07-04 16:06,14,5,赞,微博 weibo.com,https://weibo.com/2418724427/yqTwIvZwL
1615,【8天然气加气站向社会开放】#聚焦北京#北京计划建设100座向社会车辆开放的天然气加气站，截至上月底已经完成建设8座。已经建成的加气站多数分布在四五环间，全部对社会车辆开放。目前天然气价格4.73元/立方米，使用效果上 1立方米天然气相当于1升燃油，油气差价为3元左右。 ​​​​,否,,2012-07-04 16:01,34,11,赞,政府版微博,https://weibo.com/2418724427/yqTuCfLz7
1616,@白胖儿眼镜妹 这大早上起来的，您这是能有多累啊？非得做车上歇着？不知道这车锁着的时候，前轮是着不着地的吗？要都照您这么毁，那就不用等全市开放了——咱们这公租自行车刚起步，真得需要大家爱惜。 ​​​​,否,,2012-07-04 15:35,73,60,1,微博 weibo.com,https://weibo.com/2418724427/yqTjOBmSb
1617,【广安门医院“三伏贴”时间安排】#聚焦北京#广安门医院公布了冬病夏治三伏贴时间安排。即日起，呼吸科、风湿科、耳鼻喉科、儿科可办理挂号、开单、缴费，领取带药。呼吸科贴敷患者需挂哮喘专题门诊伏贴普通号三个才能贴敷。儿科在伏天的30日内都可贴敷。7月21日、22日、28日、29日双休日全天贴敷。 ​​​​,否,,2012-07-04 15:33,51,7,赞,政府版微博,https://weibo.com/2418724427/yqTjb4zsI
1618,【工伤者外埠居住 就地选定点医院】#聚焦北京#本市工伤职工回外埠长期居住的，可选当地乡级以上医疗定点机构，填《北京市工伤职工异地就医申报备案表》后经当地医保部门确认，报本人单位。用人单位会拿备过案的《北京市工伤职工异地就医申报备案表》到所在区、县医疗保险经办机构进行工伤医疗费审核。 ​​​​,否,,2012-07-04 15:01,11,3,赞,政府版微博,https://weibo.com/2418724427/yqT6cq7Bd
1619,【本市计划增自行车租赁点】#聚焦北京#本市将在朝阳门、三里屯等热点公共自行车租赁区增加存取点，满足更多市民的租车需要。10月前，东城区和朝阳区在租赁区投放的公租自行车将增至1万辆。同时，西城区、丰台区、石景山区、通州区、大兴和亦庄也将在年内建公租自行车租赁点，投入1.5万辆自行车。 ​​​​,否,,2012-07-04 14:44,17,23,赞,政府版微博,https://weibo.com/2418724427/yqSZhntMn
1620,【西城免费提供30项暑期活动】#北京进行时#暑假期间，西城区将开放辖区内的科技馆、少年宫等场所，向中小学生免费提供30项活动，包括体能训练、红色经典电影等。另外，西城区的12个街道办事处也将通过开放图书馆、多功能厅等方式为辖区内的中小学生举办活动。30余项活动从即日起持续到8月中旬。 ​​​​,否,,2012-07-04 13:44,31,9,赞,政府版微博,https://weibo.com/2418724427/yqSAR0ptE
