序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
489,"【早间天气预报】#沿海大风警报#今天多云到阴，东南风3到4级，今天最高气温27度，明晨最低气温18度。沿海海面：今天多云到阴，东南风5到6级阵风7级，浪高1.5米,水温22度。10日阴，部分地区有时有阵雨；11日多云转阴，夜里有阵雨或雷雨。 ​​​​",否,,2016-06-09 06:45,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/Dzogarrts
490,"【晚间天气预报】#沿海大风警报#今天夜里阴，部分地区有阵雨或雷雨，明天多云，偏东风3到4级，明晨最低气温18度左右，明天最高气温26度左右。沿海海面：今天夜里到明天白天阴转多云，部分地区有阵雨或雷雨，偏东风5到6级阵风7级，浪高1.5米,水温21度。10日多云有时阴，11日多云转阴有阵雨或雷雨。 ​​​​",否,,2016-06-08 16:02,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DzitRCYMY
491,"【午间天气预报】#沿海大风警报#今天下午阴局部有时有阵雨或雷雨，夜里阴转多云，偏东风3到4级，今天最高气温25度，明晨最低气温18度。沿海海面：今天下午到夜里阴转多云，局部有时有阵雨或雷雨，偏东风5到6级阵风7级，浪高1.5米,水温21度。9日多云，10日多云到阴。 ​​​​",否,,2016-06-08 10:00,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/Dzg6X8t5Z
492,【天气实景】 ​​​​,否,,2016-06-08 07:51,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DzfgDaF38
493,【天气实况】我市昨天阴局部有小雨，最高气温22.8度，日平均气温20.7度，今天早晨最低气温19.2度，昨日5时至今日5时降水量0.1毫米。 ​​​​,否,,2016-06-08 07:05,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DzeY1gWb8
494,"【早间天气预报】#沿海大风警报#今天白天阴局部有时有阵雨，夜里阴转多云，今晨部分地区有雾，偏东风3到4级，今天最高气温25度，明晨最低气温18度。沿海海面： 今天阴转多云，局部有时有阵雨，偏东风5到6级阵风7级，浪高1.5米,水温21度。9日多云，10日多云到阴。 ​​​​",否,,2016-06-08 06:59,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DzeVvzNzP
495,"【晚间天气预报】#沿海大风警报#今天夜里阴有阵雨或雷雨，明天白天阴局部有阵雨并渐止转多云，偏东风3到4级，有雷雨地区雷雨时短时阵风7-8级，明晨最低气温18度，明天最高气温26度。沿海海面：今天夜里到明天白天阴，局部有雨并渐止转多云，偏东风5到6级阵风7级，浪高1.5米,水温21度。9日多云，10日多云到阴。",否,,2016-06-07 16:36,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/Dz9h9nur8
496,【午间天气预报】#沿海大风警报#今天下午阴，夜里阴有阵雨或雷雨 ，偏东风4级，今天最高气温：25度左右，明天最低气温：18度左右。沿海海面：今天下午阴，局部有雨 ，偏东风5到6级阵风7级，浪高1.5米，水温21度。8日局部有阵雨并渐止，9日多云。 ​​​​,否,,2016-06-07 10:21,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/Dz6OWu1ZZ
497,【天气实景】 ​​​​,否,,2016-06-07 08:17,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/Dz60Ruc5F
498,【预警信号解除】东台市气象台2016年06月07日7时10分解除雷暴黄色预警信号。 ​​​​,否,,2016-06-07 07:12,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/Dz5A84wSD
499,【天气实况】我市昨天白天多云，夜里阴有阵雨，昨天最高气温26.4度，日平均气温21.4度，今天早晨最低气温19.4度，昨日5时至今日5时降水量4.1毫米。 ​​​​,否,,2016-06-07 07:02,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/Dz5wb6L99
500,【早间天气预报】#沿海大风警报#今天阴有时有阵雨，偏东风3到4级，今天最高气温25度左右，明晨最低气温18度左右。沿海海面：今天阴有雨，偏东风5到6级阵风7级，浪高1.5米，水温21度。8日阴到多云；9日多云。 ​​​​,否,,2016-06-07 07:00,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/Dz5vgljQA
501,【预警信号发布】东台市气象台2016年6月6日20时08分发布雷暴黄色预警信号。预计今天夜里我市大部分地区将有雷电活动，局地可能出现短时强降水、雷雨大风等灾害性天气，请注意防范。 ​​​​,否,,2016-06-06 20:19,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/Dz1jg658w
502,【晚间天气预报】#沿海大风警报#今天夜里到明天阴有阵雨或雷雨，局部雨量中等偏东风3到4级，有雷雨地区雷雨时短时阵风7-8级，明晨最低气温：18度，明天最高气温：25度左右。沿海海面：今天夜里到明天阴有阵雨或雷雨，偏东风5到6级阵风7级，浪高1.5米，水温21度。8日多云转阴；9日多云。 ​​​​,否,,2016-06-06 16:23,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyZLtAKRJ
503,"【午间天气预报】#沿海大风警报#今天下午多云，夜里阴有阵雨或雷雨，偏东风4级，今天最高气温26度，明晨最低气温18度。沿海海面：今天下午到夜里多云转阴有雨，偏东风5到6级阵风7级，浪高1.5米,水温21度。7日阴有阵雨或雷雨，8日阴转多云。 ​​​​",否,,2016-06-06 10:32,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyXsTkS5d
504,【天气实景】 ​​​​,否,,2016-06-06 07:31,转发,评论,1,微博 weibo.com,https://weibo.com/3176236304/DyWho1Ixn
505,【天气实况】昨日我市多云，昨日平均温度20.5度，最高温度25.0度，今天早晨最低温度18.0度。 ​​​​,否,,2016-06-06 07:02,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyW5H7FFE
506,"【早间天气预报】#沿海大风警报#今天上午多云，下午到夜里多云转阴有阵雨或雷雨，偏东风4级，今天最高气温26度，明晨最低气温18度。沿海海面：今天多云转阴有雨，偏东风5到6级阵风7级，浪高1.5米,水温21度。7日阴有阵雨或雷雨；8日阴转多云，局部有小雨。 ​​​​",否,,2016-06-06 06:58,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyW47jHF4
507,【高考天气】预计今年高考期间（6月7-9日），7日白天我市有阵雨，9日白天部分地区有弱降水，其余时段以多云为主。高考期间气温变化平稳且较为适宜，白天最高气温在24-26度，早晨最低气温在16-19度，天气总体有利于考生的发挥和休息。 ​​​​,否,,2016-06-05 17:41,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyQQuedVn
508,【晚间天气预报】#沿海大风警报#今天夜里到明天白天多云转阴，偏东风3到4级，明晨最低气温：17度左右，明天最高气温：25到26度。沿海海面：今天夜里到明天白天多云转阴，偏东风5到6级阵风7级，浪高1.5米，水温21度。7日阴有阵雨或雷雨；8日多云转阴。 ​​​​,否,,2016-06-05 15:55,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyQ9w4VlU
509,"【午间天气预报】#沿海大风警报#今天下午到夜里多云，偏东风3到4级，今天最高气温25度，明天最低气温17度。沿海海面：今天下午到夜里多云，偏东风5到6级阵风7级，浪高1.5米,水温21度。6日多云转阴有阵雨或雷雨，7日阴有阵雨或雷雨。 ​​​​",否,,2016-06-05 10:17,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyNWwbryh
510,【天气实景】 ​​​​,否,,2016-06-05 07:52,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyMZq3bad
511,【天气实况】我市昨天阴有时有小雨并渐止转阴，最高气温20.2度，日平均气温18.4度，今天早晨最低气温17.4度，昨日5时至今日5时降水量0.9毫米。 ​​​​,否,,2016-06-05 07:09,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyMIbfSYt
512,"【早间天气预报】#沿海大风警报#今天多云，偏东风3到4级，今天最高气温25度，明晨最低气温17度。沿海海面：今天多云，偏东风5到6级阵风7级，浪高1.5米,水温21度。6日多云转阴有阵雨或雷雨，7日阴有阵雨或雷雨渐止转阴到多云。 ​​​​",否,,2016-06-05 07:06,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyMGFBbRT
513,"【晚间天气预报】#沿海大风警报#今天夜里到明天白天阴转多云，偏北风转偏东风3到4级，明晨最低气温16度，明天最高气温25度。沿海海面：今天夜里到明天白天阴转多云，偏北风转偏东风6级阵风7到8级，浪高1.8米,水温21度。6日多云转阴有阵雨或雷雨，7日阴有阵雨或雷雨。 ​​​​",否,,2016-06-04 16:23,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyGUzbMj3
514,【午间天气预报】#沿海大风警报#今天下午到夜里阴，局部有时有小阵雨，偏北风4级，今天最高气温：21度左右，明晨最低气温：15度左右。沿海海面：今天下午到夜里阴，局部有时有小阵雨，偏北风6级阵风7到8级，浪高1.8米，水温21度。5日多云；6日多云转阴有阵雨或雷雨。 ​​​​,否,,2016-06-04 10:26,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyEzyxmYg
515,【天气实景】 ​​​​,否,,2016-06-04 07:41,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyDuywNeI
516,【天气实况】我市昨日阴转小雨，昨天最高气温23.4度，日平均气温19.8度，今天早晨最低气温16.7度，昨日5时至今日5时降水量9.6毫米。 ​​​​,否,,2016-06-04 06:57,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyDcCDfnm
517,【早间天气预报】#沿海大风警报#今天阴有时有阵雨并渐止转多云，偏北风4级，今天最高气温21度左右，明晨最低气温16度。沿海海面：今天阴有时有阵雨并渐止转多云，偏北风6到7级阵风8级，浪高2.0米，水温21度。5日多云；6日多云转阴，夜里有阵雨或雷雨。 ​​​​,否,,2016-06-04 06:56,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyDcdbd2p
518,【晚间天气预报】#沿海大风警报#今天夜里到明天白天阴有阵雨或雷雨，雨量小到中等，东北风4级阵风5到6级，明晨最低气温：18度，明天最高气温：21度左右。沿海海面：今天夜里到明天白天阴有雨，东北风6级阵风7到8级，浪高1.8米，水温21度。5日多云到阴；6日多云转阴有阵雨或雷雨。 ​​​​,否,,2016-06-03 16:02,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyxlwxTZ0
519,【午间天气预报】#沿海大风警报#今天下午到夜里阴有阵雨或雷雨，雨量小到中等，偏东风4级，今天最高气温23度左右，明晨最低气温18度。沿海海面：今天下午到夜里阴有雨，偏东风6级阵风7到8级，浪高1.8米，水温21度。4日阵雨转多云，5日多云到阴。 ​​​​,否,,2016-06-03 10:15,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/Dyv4CkaCZ
520,【天气实景】 ​​​​,否,,2016-06-03 08:13,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyugUjLVi
521,【早间天气预报】#沿海大风警报#今天上午阴部分地区有阵雨，下午到夜里阴有阵雨或雷雨，雨量小到中等，偏东风4级，今天最高气温23度左右，明晨最低气温18度。沿海海面：今天阴有雨，偏东风6级阵风7到8级，浪高2.0米，水温21度。4日阵雨转多云，5日多云到阴。 ​​​​,否,,2016-06-03 06:44,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DytH6lriQ
522,【天气实况】昨日我市多云转阴有时有小阵雨，昨日平均温度19.4度，最高温度23.3度，今天早晨最低温度19.0度，昨日05时到今日05时降水量0.0毫米。 ​​​​,否,,2016-06-03 06:41,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DytFTgesc
523,【晚间天气预报】#沿海大风警报#今天夜里到明天阴转阵雨或雷雨，雨量小到中等，偏东风4级左右，明晨最低气温18度，明天最高气温22度。沿海海面：今天夜里到明天阴转阵雨或雷雨，偏东风6级阵风7到8级，浪高2.0米，水温21度。4日阵雨转多云，5日多云到阴。 ​​​​,否,,2016-06-02 16:01,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DynUpiMmf
524,【午间天气预报】#沿海大风警报#今天下午多云到阴，夜里阴局部有小阵雨，偏东风4级，今天最高气温25度，明晨最低气温18度。沿海海面：今天下午多云到阴，夜里阴局部有小阵雨，偏东风5到6级阵风7级，浪高1.5米，水温21度。3日阴有阵雨或雷雨，4日阵雨转多云。 ​​​​,否,,2016-06-02 10:18,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DylFt4Xk2
525,【天气实景】 ​​​​,否,,2016-06-02 08:29,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DykWVoRwd
526,【天气实况】昨天阵雨渐止转多云，日平均气温20.7℃，最高气温26.0℃；今天早晨最低气温15.4℃，05-05时降水量0.6毫米。 ​​​​,否,,2016-06-02 07:01,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyknghEYi
527,"【早间天气预报】今天多云转阴，偏东风3到4级，今天最高气温25度，明晨最低气温18度。沿海海面：今天多云转阴，偏东风5级阵风6到7级，浪高1.2米,水温21度。3日阴转阵雨或雷雨，4日阵雨转多云。 ​​​​",否,,2016-06-02 06:57,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyklClhPc
528,"【晚间天气预报】#沿海大风警报#今天夜里到明天白天多云，偏东风3到4级，明晨最气温15度，明天最高气温26度。沿海海面：今天夜里到明天白天多云，偏东风5到6级阵风7级，浪高1.5米,水温21度。3日阴有阵雨或雷雨，4日阵雨转多云。 ​​​​",否,,2016-06-01 16:26,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/DyeE73Dqc
529,【午间天气预报】#沿海大风警报#今天下午到夜里阴转多云，东北风3到4级，今天最高气温：24度左右，明晨最低气温：15度。沿海海面：今天下午到夜里阴转多云，东北风5到6级阵风7级，浪高1.5米，水温21度。2日多云转阴，3日阴有阵雨或雷雨。 ​​​​,否,,2016-06-01 10:33,转发,评论,赞,微博 weibo.com,https://weibo.com/3176236304/Dycl0AQgB
