序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
521,请积极地笑对每一天！[呵呵],是,所谓练习微笑，不是机械地挪动你的面部表情，而是努力地改变你的心态，调节你的心情。学会平静地接受现实，学会对自己说声顺其自然，学会坦然地面对厄运，学会积极地看待人生，学会凡事都往好处想。这样，阳光就会流进心里来，驱走恐惧，驱走黑暗，只留下温暖。微笑，不是一个表情，而是一种心态。 ​​​​,2012-07-11 09:36,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrUXFcR4S
522,开车的居民，可以关注下,是,【各省区市和中心城市汽柴油最高零售价格表】发改委决定自7月11日零时起，将汽、柴油价格每吨分别降低420元和400元，测算到零售价格90号汽油和0号柴油每升分别降低0.31元和0.34元，点击查看各省区市和中心城市汽柴油最高零售价格：O网页链接 ​​​​,2012-07-10 17:57,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrOOGaaze
523,转发微博,是,"#夏季防范提示#【骑车外出手机背包不离身】骑车外出时,可将手机放置在背包或者衣兜内,避免挂于胸前;夜晚独自一人行走,应绕开偏僻路段或结伴同行;不要边走边打手机、发短信、听MP3,以免成为飞车抢夺的对象;骑车外出办事或购物,尤其是带小孩的女性,最好将手提包挂在车把手上,下车时请拿好手包不要离身。 ​​​​",2012-07-10 17:04,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrOt9qul8
524,中国奥运健儿，加油！,是,【伦敦奥运会中国体育代表团成立】伦敦奥运会中国体育代表团由621人组成。其中运动员396人，男运动员171人，女运动员225人。他们将参加除足球、马术、手球三个项目之外的23个大项、212个小项的比赛。 ​​​​,2012-07-10 17:03,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrOsxAXoG
525,居民注意防骗,是,#高考招录安全提示# 随着高招录取结果的陆续公布，此时犯罪分子也利用考生及家长急于求成的心理，以“内部信息”、“提前录取”等谎言诈骗钱财，给考生及家长造成了大量财产损失。对此，@平安辽宁 小编提醒广大考生及家长应提高警惕，避免上当受骗。 【@平安辽宁 [星]祝各位考生金榜题名！】 ​​​​,2012-07-10 15:25,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrNOR3hov
526,转发微博,是,已经进入“小暑”节气了~京城的天气经过连日的几场雨后又重新炎热起来。一些消暑类的用品及食品此时正值销售高峰，记者在一家食品店看到，目前店内绿豆蓉、绿豆蓉饼和绿豆糕等“消暑”糕点卖的最火。也可以自己在家熬制一些绿豆汤，避免暑气~[冰棍]O网页链接 ​​​​,2012-07-10 11:43,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrMmJzBe0
527,微博网友最想去的20个古镇——丽江、乌镇、大理、凤凰、西塘、周庄、平遥、束河、宏村、同里、朱家角、黄龙溪、唐模、木渎、甪直、平乐、和顺、洛带、喜洲、枫泾。哪里留下你的过往？哪里又唤你向往？~~~ ​​​​,否,,2012-07-10 11:28,转发,1,赞,微博 weibo.com,https://weibo.com/2652382951/yrMgKrIgh
528,转发微博,是,#社区服务那点儿事# 更年期症状：女性，潮热、出汗、心跳加速，骨质中钙质流失导致骨脆、背痛、易发生骨折，胆固醇易滞留血管导致动脉硬化、冠心病。情绪不稳定、忧郁、烦躁、失眠、健忘、精神紧张、情绪激动。男性，失眠、记忆力减退、情绪不稳定、心血管功能不稳定，皮肤有蚁走感，性机能减退。 ​​​​,2012-07-10 11:17,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrMcqra5w
529,//@海淀八里庄街道定慧东里社区: 转发微博,是,【闷热天儿避免剧烈运动 晚高峰注意交通安全】10日11时北京气象信息:下午晴转阴，傍晚还会出现雷阵雨，最高气温32℃，夜间阴，东部有雷阵雨转晴，最低气温22 ℃。近来多雨，空气湿度大，天气闷热，心脑血管疾病易诱发，最好避免剧烈运动，雷雨时正值下班晚高峰，出行注意交通安全。 ​​​​,2012-07-10 11:17,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrMc5rE31
530,地球最美的十大地貌奇观—1．波纹岩；2．赤水丹霞3．地狱之门；4．撒哈拉之眼；5．大蓝洞；6．墨西哥水晶洞；7．羚羊峡谷8．巴西蓝湖洞；9．北爱尔兰巨人堤10．菲律宾巧克力山。来领略大自然的鬼斧神工吧~ ​​​​,否,,2012-07-10 11:13,1,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrMaCqLQK
531,转发微博,是,"【人生启迪】Live a good, honourable life. Then when you get older and think back, you’ll be able to enjoy it a second time.过高尚的、正直的生活。当你年老回首往事时，便能再次享受你的一生。 ​​​​",2012-07-10 11:06,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrM7Hjndu
532,环保与健康的统一，支持！,是,#海淀新闻#【温泉体育中心启用】海淀区温泉体育中心7日启用，这是海淀北部地区第一座大型现代化体育场馆，馆内游泳、篮球、网球、羽毛球、健身等一应俱全。场馆构造贯穿着节能、环保、低碳、绿色的理念，节能率达到65%。这也成为海淀北部地区文化娱乐配套设施的重要组成部分。 ​​​​,2012-07-09 15:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrEsA1Ndg
533,居民们以后在饭店遇到这种情况，一定要维权！,是,【鸡肉盖饭吃出炒焦昆虫 饭店被罚5000元】顾客在密云一餐厅要了一份炭烧鸡肉盖饭中，吃到一半发现一只被炒焦的黑色昆虫。该昆虫虽然已被油浸烹炒，但双翅依然清晰可见。卫生监督执法人员认为，《食品安全法》中规定食品中不得混有异物，无论该炒焦昆虫属于什么品种，均已构成违法。O网页链接 ​​​​,2012-07-09 15:34,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrEs9p9o6
534,转发微博,是,因水而生，因水而美，因水而兴，这就是水上都市威尼斯，世界上唯一没有汽车的城市。~ ​​​​,2012-07-09 14:47,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrE9cxsw9
535,喜欢篮球的居民可以关注一下[呵呵],是,【男篮奥运对手确认 欧美强队林立】正在委内瑞拉进行的伦敦奥运会男篮落选赛尘埃落定，尼日利亚和俄罗斯、立陶宛拿到最后3张奥运门票。最终，欧洲劲旅俄罗斯队被分到中国队所在的B组，中国男篮在奥运会上的小组对手和赛程也全部确定，依次对阵西班牙、俄罗斯、澳大利亚、巴西和东道主英国。（新浪） ​​​​,2012-07-09 11:53,1,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrD0eD0wH
536,转发微博,是,【欺骗我的人】增长了我的见识；【绊倒我的人】强化了我的能力；【中伤我的人】砥砺了我的人格；【藐视我的人】觉醒了我的自尊；【斥责我的人】助长了我的智慧；【遗弃我的人】教导了我的独立；【伤害我的人】磨练了我的心志。如果你有打不败的敌人，对手，就关注@揭秘人性的弱点 ，了解他的弱点 ​​​​,2012-07-09 11:38,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrCUvaYW5
537,说话也是门学问,是,【12条说话艺术】1急事，慢慢地说；2小事，幽默地说；3没把握的事，谨慎地说；4没发生的事，不要胡说；5做不到的事，别乱说；6伤害人的事，不能说；7伤心的事，不要见人就说；8别人的事，小心地说；9自己的事，听别人怎么说；10尊长的事，多听少说。11夫妻的事，商量着说。 12孩子们的事，开导着说。 ​​​​,2012-07-09 11:36,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrCTvphli
538,真的好美！,是,,2012-07-09 11:32,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrCRJtDAh
539,大家要微笑面对生活，世界才会更美丽！,是,,2012-07-09 09:49,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrCcfgfsA
540,赞一个！,是,超有爱的一幕，心情不自禁的颤动了！！！~孩子的世界没有坏人 ​​​​,2012-07-09 09:46,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrCaV7mB2
541,这三天有雨，请居民注意带伞出行,是,【北京天气：昨夜暴雨 今天东部有小阵雨】昨夜北京出现雷雨，降水集中在城区，最大出现在朝阳奥体中心101.6毫米，大暴雨啊！目前雷雨云带主体已移出，但天空阴沉、雾气弥漫，大家出门要注意安全。预计今天白天阴天间多云，东部有小阵雨，并有雾，最高气温30℃，夜间阴有雷雨。O网页链接 ​​​​,2012-07-09 09:39,转发,2,赞,微博 weibo.com,https://weibo.com/2652382951/yrC8bsvYm
542,转发微博,是,#魅力朝阳#【奥林匹克森林公园百亩葵花绽放 游客可免费前往观赏】奥林匹克森林公园百亩向日葵进入盛花期。7月3日起，游客可前往免费观赏这片城区最大的向日葵园。向日葵园位于森林公园北园花田野趣景区，目前正处于赏花最佳时节。向日葵的花期为一个月左右，想去的朋友们不要错过啦！（图片来自网友） ​​​​,2012-07-06 16:01,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrclrhyWY
543,转发微博,是,【天下趣图第182期】上图：肯尼亚有一只皮肤与蜘蛛人十分相似的蜥蝪，这条色彩鲜艳的蜥蝪伏在石头上，摆着蜘蛛人的姿态，在日光下十分闪耀。中图：巢中嗷嗷待哺的小云雀，看起来酷似草丛中鲜艳的花朵。下图：加利福尼亚州莫斯兰丁，一只水獭在洗脸时用爪子捂住眼睛，神态俏皮。O网页链接 ​​​​,2012-07-06 15:58,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrcky0Vbj
544,转发微博,是,[生活小常识] 1、洗衣服上的红墨水渍：新渍先用冷水洗，再用温肥皂液浸泡一会儿，再用清水漂洗；陈渍可先用洗涤剂洗，再用10%的酒精溶液搓擦即可祛除。 2、墨渍：可用饭粒和洗涤剂调匀，涂在污渍部分搓擦，再用清水漂洗干净；也可用一份酒精、二份肥皂制的溶液反复涂擦，亦有良好效果。 ​​​​,2012-07-06 15:56,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrcjtf3kv
545,出水芙蓉，美！,是,#休闲资讯#市属各大公园荷花陆续进入盛花期，玉渊潭“万平荷香”景观位于公园西湖西南角，8000平方米红莲适宜近照远观。此外，北海、景山、北京植物园的盆栽荷花造型各异，也已经迎来盛花期。陶然亭、紫竹院、颐和园、中山公园等处都有荷花种植，游客可前往观赏。 ​​​​,2012-07-06 14:56,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrbVj4EEK
546,转发微博,是,今天，福克纳去世50周年(1897.9.25-1962.7.6)。福克纳从小生长在美国南方，作品也多以南方为背景。他笔下写尽世间的真实黑暗与扭曲，心中却始终抱有最灿烂的期望，1949年获诺贝尔文学奖后的经典得奖感言中，他说道：“我拒绝认为人类已经走到了尽头……人类能够忍受艰难困苦，也终将会获胜。” ​​​​,2012-07-06 10:53,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yrakAxyZX
547,转发微博,是,【豆渣的魅力】@松鼠云无心  ：从营养角度来说，豆渣实在是“养在深闺无人识”。大豆是种极为优质的食品，主要的三类成分如下：蛋白质是常见的植物蛋白中唯一的优质蛋白；油中主要是不饱和脂肪；而碳水化合物中主要是膳食纤维，只增加饱腹感而不产生热量，从而有利于控制体重。 O科学松鼠会 » 豆腐渣的魅力 ​​​​,2012-07-06 10:20,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yra7kttFk
548,对于网络认识的人，请提高警惕！,是,【微信摇来惯偷“女友”】李某通过微信“摇一摇”认识了一名陌生女子韦某。两人相见几次后，就确立了男女朋友关系，李某还帮韦某找了一份工作。然而，没过不久，韦某趁李某外出上班之际，盗走李某笔记本电脑后便消失了。7月3日凌晨，当嫌疑人韦某准备对下一位“微友”作案时，被福田警方当场抓获。 ​​​​,2012-07-06 10:16,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yra5sEi7N
549,以人为本，好！,是,昨天，安监总局等四部门制定的《防暑降温措施管理办法》正式发布执行，规定日最高气温35℃以上室外露天作业者可享高温津贴，高温津贴标准由省级人力资源社会保障行政部门会同有关部门制定，防暑降温饮料不得充抵高温津贴，超40℃停止露天作业，高温作业引起中暑经诊断为职业病的，享受工伤保险待遇。 ​​​​,2012-07-06 10:05,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yra0Y2g8G
550,开车的居民请留意下,是,#出行提示# 为确保海淀区中关村西区的道路交通安全与畅通，根据《中华人民共和国道路交通安全法》的有关规定，自2012年6月29日起，中关村西区部分道路采取以下交通管理措施（如图所示），建议中关村西区周边道路出行的朋友提前选择出行路线。 ​​​​,2012-07-06 10:02,转发,评论,赞,微博 weibo.com,https://weibo.com/2652382951/yra01dSKi
