序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
417,射阳气象台2016年6月11日5时20分发布大雾橙色预警信号：目前我县部分地方已经出现能见度小于200米的雾，预计未来12小时内我县大部分地区可能出现能见度小于200米的雾并将持续。请注意防范。 ​​​​,否,,2016-06-11 05:46,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DzGJxEiDU
418,今天夜里到明天白天阴，部分地方有阵雨或雷雨，东南风3到4级，明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。 ​​​​,否,,2016-06-10 15:40,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DzBc5kUyZ
419,【晚间天气预报/沿海大风警报】今天夜里到明天白天阴，部分地方有阵雨或雷雨，东南风3到4级，沿海海面东南风5到6级阵风7级，明晨最低温度20到21度，明天最高温度30到31℃。天气趋势：后天多云到阴，局部有阵雨或雷雨。 ​​​​,否,,2016-06-10 15:40,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DzBbP6gNs
420,【午间天气预报】沿海大风警报：今天下午到夜里多云到阴局部有时有小雨，东南风3到4级，沿海海面，东南风5到6级阵风7级，今天最高气温26度，明晨最低气温20度；明天多云到阴，后天多云到阴局部有阵雨或雷雨。 ​​​​,否,,2016-06-10 10:45,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/Dzzgb50YI
421,【早间天气预报】沿海大风警报：今天多云到阴局部有时有小雨，东南风3到4级，沿海海面，东南风5到6级阵风7级，今天最高气温26度，明晨最低气温20度；明天多云到阴，后天多云到阴局部有阵雨或雷雨。今天早晨6时，我县空气质量指数为47，空气质量状况为优。 ​​​​,否,,2016-06-10 07:11,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DzxRm47ku
422,【晚间天气预报】沿海大风警报：今天夜里到明天多云到阴，局部有时有小雨，东南风3到4级，沿海海面，东南风5到6级阵风7级，明晨最低气温17度，明天最高气温27度；后天多云到阴，局部有阵雨或雷雨。 ​​​​,否,,2016-06-09 16:20,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/Dzs1Ejl5h
423,【空气污染气象条件】今天夜里到明天多云到阴，局部有时有小雨，东南风3到4级， 我县空气污染气象条件二级：较有利于空气污染物稀释、扩散和清除。 ​​​​,否,,2016-06-09 16:18,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/Dzs0Ub5jx
424,今天下午到明天多云，东南风3到4级，沿海海面东南风5到6级，阵风7级，今天最高气温27度，明晨最低气温18度。11日多云转阴有雨。射阳县气象局发布2016年6月9日10时 ​​​​,否,,2016-06-09 10:32,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DzpKABoPi
425,射阳县灾害性天气决策服务平台5月9日7时35分解除大雾橙色预警信号。 ​​​​,否,,2016-06-09 07:43,转发,评论,1,微博 weibo.com,https://weibo.com/3173000610/DzoDZiChe
426,今天阴转多云，早晨部分地区有雾，东南风3到4级，沿海海面东南风5到6级，阵风7级，今天最高气温27度，明晨最低气温18度。10日多云到阴；11日多云转阴有雨。今天早晨6时我县空气质量指数为52，空气质量状况为良。射阳县气象局发布2016年6月9日7时 ​​​​,否,,2016-06-09 06:48,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/Dzoho58Gw
427,射阳县灾害性天气决策服务平台6月9日5时35分发布大雾橙色预警信号：目前我县部分地区已经出现能见度小于200米的雾，并将持续，请注意防范。 ​​​​,否,,2016-06-09 06:24,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/Dzo7Dt0JN
428,今天夜里到明天阴转多云，偏东风3到4级，沿海海面偏东风5到6级阵风7级，明晨最低气温18度，明天最高气温27度。10日多云到阴，11日多云转阴有阵雨或雷雨，12日阴有阵雨或雷雨。射阳县气象局发布2016年6月8日16时 ​​​​,否,,2016-06-08 15:58,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/Dzis84ixj
429,【午间天气预报/沿海大风警报】     今天下午阴局部有小雨，夜里阴转多云，偏东风3到4级，沿海海面偏东风5到6级阵风7级，今天最高气温25度，明晨最低气温17度。9日多云；10日多云到阴。 ​​​​,否,,2016-06-08 10:16,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DzgdksrPb
430,"【早间天气预报/沿海大风警报】    今天白天阴有时有小雨，夜里阴转多云, 偏东风3到4级，沿海海面偏东风5到6级阵风7级，今天最高气温25度，明晨最低气温17度。9日多云；10日多云到阴。今天早晨6时我县空气质量指数为47，空气质量状况为优。 ​​​​",否,,2016-06-08 07:08,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DzeZch5aV
431,射阳县重要天气决策服务平台2016年6月7日发布【端午节天气】：端午节期间先晴后雨，气温适宜。8日局部有小雨并渐止转多云；9日到11日前期我县以云系变化为主；11日后期到12日，高空槽东移，将出现一次较明显的降水过程。8-12日气温走势平稳，最高气温26-29度，最低气温17-20度。节日期间，注意防范11-12日的降水对返程造成的不利影响；昼夜温差较大，请适时增减衣物。,否,,2016-06-07 16:35,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/Dz9gFcaEJ
432,今天夜里到明天白天阴，部分地方有阵雨或雷雨并渐止转多云，偏东风3到4级，有雷雨地区雷雨时短时阵风7到8级，明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。 ​​​​,否,,2016-06-07 16:30,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/Dz9eGgfig
433,【晚间天气预报/沿海大风警报】今天夜里到明天白天阴，部分地方有阵雨或雷雨并渐止转多云，偏东风3到4级，有雷雨地区雷雨时短时阵风7到8级，沿海海面偏东风5到6级阵风7级，明晨最低温度17度，明天最高温度26℃。天气趋势：后天多云。 ​​​​,否,,2016-06-07 16:09,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/Dz969Cggo
434,【午间天气预报】沿海大风警报：今天下午多云到阴，夜里阴局部有小雨，偏东风3到4级，沿海海面，偏东风5到6级阵风7级，今天最高气温25度，明晨最低气温18度；明天阴转多云，后天多云。 ​​​​,否,,2016-06-07 10:49,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/Dz70jx3Zi
435,【早间天气预报】沿海大风警报：今天阴局部有时有小雨，偏东风3到4级，沿海海面，偏东风5到6级阵风7级，今天最高气温25度，明晨最低气温18度；明天阴到多云，后天多云。今天早晨6时，我县空气质量指数为40，空气质量状况为优。 ​​​​,否,,2016-06-07 06:59,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/Dz5v7vQ2J
436,【空气污染气象条件】今天夜里到明天阴有阵雨或雷雨，偏东风3到4级，我县空气污染气象条件二级：较有利于空气污染物稀释、扩散和清除。 ​​​​,否,,2016-06-06 16:44,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DyZTNdpfC
437,【晚间天气预报】沿海大风警报：今天夜里到明天阴有阵雨或雷雨，偏东风3到4级，沿海海面，偏东风5到6级阵风7级，明晨最低气温17度，明天最高气温24度；后天阴到多云。 ​​​​,否,,2016-06-06 16:42,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DyZSZjKNw
438,今天下午多云转阴，今天夜里阴有阵雨或雷雨，雨量中等，偏东风4级，沿海海面偏东风5到6级，阵风7级，今天最高气温25度，明晨最低气温17度。7日阴有阵雨转阴到多云；8日阴转多云。射阳县气象局发布2016年6月6日10时 ​​​​,否,,2016-06-06 10:01,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DyXgA67Zj
439,今天上午晴转多云，今天下午到夜里多云转阴有阵雨或雷雨，雨量小到中等，偏东风4级，沿海海面偏东风5到6级，阵风7级，今天最高气温24度，明晨最低气温17度。7日阴有阵雨转阴到多云；8日阴转多云，局部有小雨。今天早晨6时我县空气质量指数为30，空气质量状况为优。射阳县气象局发布2016年6月6日7时 ​​​​,否,,2016-06-06 07:12,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DyW9Hlq2v
440,今天夜里多云，明天白天多云转阴，局部有雨，偏东风4级，沿海海面偏东风6级阵风7到8级，明晨最低气温17度，明天最高气温25度。7日阴有阵雨或雷雨，8日多云。射阳县气象局发布2016年6月5日16时 ​​​​,否,,2016-06-05 16:25,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DyQlMpw2e
441,【午间天气预报/沿海大风警报】     今天下午到夜里多云，偏东风3到4级，沿海海面偏东风5到6级阵风7级，今天最高气温25度，明晨最低气温17度。6日多云转阴有阵雨或雷雨；7日阴有阵雨或雷雨渐止转阴到多云。 ​​​​,否,,2016-06-05 10:00,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DyNPC1eaU
442,"【早间天气预报/沿海大风警报】  今天多云,偏东风3到4级，沿海海面偏东风5到6级阵风7级，今天最高气温24度，明晨最低气温17度。6日多云转阴有阵雨或雷雨；7日阴有阵雨或雷雨渐止转阴到多云。今天早晨6时我县空气质量指数为28，空气质量状况为优。 ​​​​",否,,2016-06-05 07:10,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DyMIGyFsW
443,【晚间天气预报/沿海大风警报】今天夜里到明天白天阴转多云，偏北风转偏东风3到4级，沿海海面偏北风转偏东风6级阵风7到8级，明晨最低温度15到16度，明天最高温度25℃。天气趋势：后天多云转阴有阵雨或雷雨。 ​​​​,否,,2016-06-04 15:49,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DyGGzBuep
444,【午间天气预报】沿海大风警报：今天下午到夜里小雨渐止转多云，偏北风4级，沿海海面，偏北风6级阵风7到8级，今天最高气温20度，明晨最低气温15度；明天多云，后天多云转阴夜里有小雨。 ​​​​,否,,2016-06-04 11:04,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DyEP7mEec
445,【早间天气预报】沿海大风警报：今天小雨渐止转多云，偏北风4级，沿海海面，偏北风6级阵风7到8级，今天最高气温20度，明晨最低气温15度；明天多云，后天多云转阴夜里有小雨。今天早晨6时，我县空气质量指数为17，空气质量状况为优。 ​​​​,否,,2016-06-04 06:56,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DyDcm4y1L
446,【空气污染气象条件】今天夜里到明天阴有小到中雨，东北风4级，我县空气污染气象条件二级：较有利于空气污染物稀释、扩散和清除。 ​​​​,否,,2016-06-03 16:38,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DyxzVvyvB
447,【晚间天气预报】沿海大风警报：今天夜里到明天阴有小到中雨，东北风4级，沿海海面，东北风6级阵风7到8级，明晨最低气温17度，明天最高气温21度；后天多云到阴。 ​​​​,否,,2016-06-03 16:32,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DyxxwyjR8
448,今天下午到夜里多云转阴有阵雨或雷雨，雨量小到中等，偏东风4级，沿海海面偏东风6级，阵风7到8级，今天最高气温23度，明晨最低气温17度。4日阴有阵雨转多云；5日多云。射阳县气象局发布2016年6月3日10时 ​​​​,否,,2016-06-03 10:40,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DyveVawa2
449,今天上午阴到多云，局部有时有阵雨，今天下午到夜里多云转阴有阵雨或雷雨，雨量小到中等，偏东风4级，沿海海面偏东风6级，阵风7到8级，今天最高气温23度，明晨最低气温17度。4日阴有阵雨转多云；5日多云。今天早晨6时我县空气质量指数为40，空气质量状况为优。射阳县气象局发布2016年6月3日7时 ​​​​,否,,2016-06-03 06:47,转发,1,赞,微博 weibo.com,https://weibo.com/3173000610/DytHYnRex
450,今天夜里到明天阴有小雨，偏东风4级，沿海海面偏东风6级阵风7到8级，明晨最低气温18度，明天最高气温22度。4日阴有阵雨转多云，5日多云。射阳县气象局发布2016年6月2日16时 ​​​​,否,,2016-06-02 16:25,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/Dyo4mxAMQ
451,今天下午到夜里多云到阴，局部有小阵雨，偏东风3到4级，预计空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。 ​​​​,否,,2016-06-02 10:17,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DylEMhrxz
452,【午间天气预报/沿海大风警报】   今天下午到夜里多云到阴，局部有小阵雨，偏东风3到4级，沿海海面偏东风5到6级阵风7级，今天最高气温25度，明晨最低气温18度；明天阴有阵雨或雷雨，雨量小到中等，后天阵雨转多云。 ​​​​,否,,2016-06-02 10:15,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/DylE4fZMp
453,"【早间天气预报/沿海大风警报】      今天多云转阴,偏东风3到4级，沿海海面偏东风5到6级阵风7级，今天最高气温25度，明晨最低气温18度；明天阴转阵雨或雷雨，后天阵雨转多云。今天早晨6时，我县空气质量指数为56，空气质量状况为良。 ​​​​",否,,2016-06-02 07:03,转发,评论,赞,微博 weibo.com,https://weibo.com/3173000610/Dyko605im
