序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
367,,是,【声音】北京师范大学副校长葛剑平：大学的科研能力和研究生的质量是最相关的指标。只有高水平的科研才能培养出高水平的研究生。应用型研究生，我们的实践平台在哪？我们实验基地在哪？大学是大学，产业是产业，研究所是研究所，我们过去叫产学研的链条没有了。我们需要一批应用性研究生的领跑 ...  ​​​​,2012-07-16 11:25,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ysGOD2Txf
368,//@政府微博助理: #黑板报#【联合国秘书长潘基文作客新浪微访谈】明晚7时30分，秘书长潘基文将做客新浪微博与网友畅谈，本次访谈由@杨澜 担当主持，负责将网友的提问转达给潘基文。活动将通过新浪微博和联合国网站直播。欢迎童鞋们踊跃提问！O网页链接,是,#与潘基文畅谈# 明晚7时30分，秘书长潘基文将做客新浪微博，与网友进行畅谈。本次互动交流将全程使用英语，并同声传译成中文。@联合国儿童基金会 中国大使、著名媒体人@杨澜 将担当主持，负责将网友的提问转达给潘基文。活动将通过新浪微博和联合国网站直播。欢迎童鞋们踊跃提问！O网页链接 ​​​​,2012-07-16 11:24,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ysGOdCJbO
369,[泪流满面],是,【数字】5：香港廉署正式起诉前政务司司长许仕仁、新鸿基地产联席主席郭炳江及郭炳联、执行董事陈钜源以及商人关雄生，5人共被控8项罪名。64岁的许仕仁涉及所有8项控罪，包括2项公职人员行为失当、3项触犯公职人员行为失当、两项串谋向公职人员提供利益以及一项串谋提供虚假资料。案件将于10月12日审理 ​​​​,2012-07-16 11:23,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ysGNxEG7v
370,真实//@姚晨: 节目真挚，嘉宾真挚，评委真挚，有这三味真火，不火不行啊！,是,农村19岁女孩赤脚上台，一首《rolling in the deep》震惊评委那英、杨坤、刘欢、庾澄庆，那英更脱了鞋豪迈的走上台与女孩飙歌《征服》！！！好听到鸡皮疙瘩都起来了~ 唱得真心好！！O网页链接 ​​​​,2012-07-16 07:46,2,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ysFnI2VVI
371,//@刘夙: 动物学界造的字太多了。比如澳洲鸵、美洲鸵的名字挺好，非要叫鸸鹋和鶆䴈。这4个字《现汉》都收了的。//@国家动物博物馆员工: 尚未见第六版《现代汉语词典》，估计以语言文字专家们对动物名称的不重视，想必在修订过程中也没有加入什么动物方面的生僻字，但这些字存在几十年了，不应被忽略。,是,,2012-07-16 07:41,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ysFlDdH2G
372,夏日的清晨，空气好清新哟！新的一天开始了！[cai开心],是,【盼雨天？周末了】#北京你好# 今日限行2和7，白天最高气温34℃。还想要阴雨连绵的“湿”意和凉爽吗？要到周末了。这周，是阳光当道的五天！阳光代表着活力，代表着热情，代表着执着，代表着全力以付……让我们在这一周为梦想努力打拼吧。今天的原创图片，送给在阳光下流汗努力的所有同学，加油！ ​​​​,2012-07-16 07:38,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ysFkqacQA
373,夜幕降临，在婆娑的树影下，一个个晚归的人儿踏着月光往家返，静谧的空气中弥漫着家的味道----这就是我们的家园——承泽园。 ​​​​,否,,2012-07-15 22:49,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ysBRPk0h4
374,大家要注意防晒哟！,是,【晚安北京】7月16日升旗时间4：59，降旗时间19:41。下周本市除中期有一次雷雨天气过程外，大部分时间以晴热天气为主。周一到周三，白天最高气温33℃～34℃，阳光强烈，紫外线很强。周四夜间到周五白天，将有一次雷阵雨过程，不过由于没有明显的冷空气进入，雨后也较为闷热。周六到周日以晴为主。 ​​​​,2012-07-15 22:29,转发,1,赞,微博 weibo.com,https://weibo.com/2662492901/ysBJvFoAF
375,,是,【声音】中国社科院考古研究所所长王巍：牛河梁、凌家滩等年代在距今5000年左右，随葬精美玉器的高等级贵族的大型墓葬和簋，规模宏大的祭祀遗迹的发现，反映出早在距今5000多年前，一些地方的阶层分化已经相当严重，权贵阶层业已形成。据此可以推测，当时已经出现了王权或其雏形，当时 ...  ​​​​,2012-07-15 13:37,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ysyfLmcip
376,//@姚晨: 在埃塞俄比亚难民营里，由于食物短缺，人员每月递增，难民们一天只能吃两顿，食物是大豆，但他们觉得比起自己的家乡，现在已经很幸福。[泪流满面]我们呢?感到幸福吗？真的需要好好想一想了！！！,是,［联合国图片］索马里饥荒至今逾年，22岁的卡贝已能笑对曾经承受的苦痛。一年前，他从索马里抵达埃塞俄比亚时，已经十分饥饿，身体状况极差，不久便染上麻疹，无法进食和睡觉。在难民署治疗中心的悉心照顾下，他活了下来。卡贝说，现在他想拥有未来，充分把握自己的人生。他甚至觉得自己比以前都帅了。 ​​​​,2012-07-15 13:30,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ysycJ7qtL
377,,是,【数字】5：今年6月底，湖北宜昌一4岁女童在游泳时莫名感染性病，引起社会关注。原来，先前该女童在当地一家婴幼儿游泳馆游泳，回家后不久频繁抓挠下部。医院确诊患上了淋病，医生判断为游泳时传播。这起事件并不是“个案”。辽宁省沈阳市一位曾在婴幼儿游泳馆工作多年的人士透露，这个行当 ...  ​​​​,2012-07-15 13:17,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ysy7ob5lV
378,,是,[全市游泳馆将自检 市民发现问题可投诉]#聚焦北京#今后全市游泳场馆将把泳馆的水温、余氯、酸碱度及每天的客流量数值提交到市卫生监督所。到时，泳馆水质的所有数据将会在北京卫生监督网站上公布，市民在选择游泳馆时可以参考下。去游泳的同学如果发现游泳池有问题，可以拨打电话12320投诉。 ​​​​,2012-07-15 13:15,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ysy6Lauld
379,“爱”是永恒的话题。,是,17年前，跟他结发33年的爱妻突发心脏病离开他。70岁的老人心碎地在自己农场里种了6000棵橡树，拼成了一个巨大的指向爱妻故乡的爱心。 这个秘密保存了很多年，直到最近才被人从热气球上发现•••••在别人微博看到的，忍不住复制而转，为爱唏嘘，生命、岁月和爱情相比，后者才是终级真谛。 ​​​​,2012-07-15 13:13,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ysy5Rj7sq
380,,是,【菲称在中国军舰搁浅海域发现6艘中国船只】菲律宾国防部发言人加尔维斯14日表示，菲律宾飞机在受困的中国护卫舰附近发现了其他6艘中国船只。今天，中国国防部发布消息称，在南沙半月礁搁浅的中国海军护卫舰，在救援部队的帮助下已经成功脱浅，正准备返航。O网页链接 ​​​​,2012-07-15 13:05,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ysy2xnmGD
381,昨天下午承泽园社区的保安班长小冯带人清理小广告，汗水湿透了制服，脸上的汗珠子霹雳叭拉往下掉。 ​​​​,否,,2012-07-13 21:50,1,3,赞,微博 weibo.com,https://weibo.com/2662492901/ysiCOCTYa
382,,是,【专栏：中国将把世界经济拖入衰退？】- 《外交政策》杂志的一篇文章列出了中国面临的五大经济灾难：地方政府债务﹑社会动荡﹑财富外流﹑环境危机和通货膨胀。中国是否会把美国和世界带入衰退？O网页链接 ​​​​,2012-07-13 21:33,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ysivYBrxN
383,,是,#最美警察大家晒#您有木有被90后乘警勇救卧轨自杀者扼腕~有木有为在暴雨中徒手撑起侧翻校车的女交警鼓掌~有木有被为行乞老人穿好衣服的警花感动~欢迎您记录下身边的最美警察的瞬间，并@ 您所在地区的公安微博，参与由公安部和新浪网联合推出的#最美警察大家晒#话题讨论 O网页链接 ​​​​,2012-07-13 21:29,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ysiu514UX
384,//@微博名人: 男子假造医院公章救病妻，法院表示：只要退赃就能轻判。珠海市政协常委陈利浩微博公开表示愿意帮忙退赃，只为成全这份伟大的爱情。ps:不鼓励私刻公章等违法行为,是,南都北京站记者找到了廖丹、转达了我的想法，他表示接受。我将17.2万元汇给了南都北京记者站行政朱鹮，将由南都记者陪同廖丹一起去法院退赃。再次恳请法院对此案依法从轻判决，祝廖丹一家健康、平安。 ​​​​,2012-07-13 21:24,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ysis4BszL
385,承泽园系清代皇家园林，约建于雍正三年，最初为果亲王允礼赐园。道光二十五年为寿恩固伦公主赐园。咸丰九年公主毙，承泽园收归于内务府。一九一一年清帝逊位时，承泽园仍属奕劻私邸。后为收藏家张伯驹购得。一九五三年，北京大学购得此园。2011年3月7日承泽园被列入市级文保单位名单。 ​​​​,否,,2012-07-12 23:04,37,1,赞,微博 weibo.com,https://weibo.com/2662492901/ys9G3ERXM
386,,是,这才是北京精神，同意的转起来。 ​​​​,2012-07-12 22:05,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ys9iow9PR
387,//@微博名人: 海航集团董事长陈峰：机组保全了飞机，也保证了一飞机乘客的生命安全，他们应该受到奖励。,是,,2012-07-12 22:01,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ys9gK1Qqt
388,转发微博,是,【晚安北京】7月13日升旗时间4：56，降旗时间19：43。明天白天大部分时间依然是晴天，午后最高气温将在30℃之下，空气湿度比前段时间要小，高温闷热的感觉有所缓解，空气质量比较好，早晚天气比较凉快。紫外线照射强度很强，外出的朋友要注意防晒。预计本市明天傍晚到夜间还会出现短时雷阵雨天气。 ​​​​,2012-07-12 22:00,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ys9gmn2HI
389,,是,【中国渔政船钓鱼岛对日喊话：中国海域请讲中文】中国渔政船编队于7月11日2时巡航钓鱼岛附近海域，随后遭遇日方船只挤压和喊话干扰。日方因汉语水平有限，喊话较吃力，一次情急之下问：“你们……日本话……有没有会的？”对此中方严正指出：“这里是中国管辖海域，请讲中国话。”O网页链接 ​​​​,2012-07-12 21:52,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ys9cRaRZT
390,转发微博,是,修缮后的镜春园79号（和珅女儿静安公主居住过的地方）门楼已经不是当年的模样 ​​​​,2012-07-11 23:04,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ys0fWruKW
391,抓拍的角度好准确哟！,是,公车惊现外星人！！~[lt吓] ​​​​,2012-07-11 23:02,1,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ys0f1qjUZ
392,,是,【晚安北京】7月12日升旗时间4：56，降旗时间19：43。明天白天最高气温在32℃左右，由于白天大部分时间光照条件不错，空气湿度依然较大，午后闷热感明显，但傍晚前后到夜间雷雨的到来，可缓解白天的闷热，局部地区仍有出现强对流降水的可能，大家要继续做好防雨、防雷的准备。 ​​​​,2012-07-11 22:59,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/ys0dxdhuy
393,[呵呵],是,【北京即将出现雷雨】北京市气象台今天13时发布雷电黄色预警信号：预计未来6小时内，本市自北向南将先后出现雷雨天气，局地短时雨强较大，请注意防范。目前怀柔、密云、延庆等地已经出现了局地性的强对流天气。 ​​​​,2012-07-11 20:06,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/yrZ5H5jrt
394,2.三豆汤：绿豆90克、扁豆30克、红豆15克、用水煎至开花，放凉饮用，有消暑解毒、健脾化湿的作用。摘自7月10日北京晚报。 ​​​​,否,,2012-07-10 19:32,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/yrPreradL
395,小暑养生 巧制茶饮 小暑节气的到来，意味着一年之中天气最热的三伏天即将开始。小暑之际，天气闷热，要预防中暑。平时要多喝水。 推荐几种茶饮方：1.五叶汤：鲜荷叶、鲜丝瓜叶、鲜竹叶、鲜佩兰叶、大青叶各30克，煎水去渣、代茶饮，有清暑解热、除烦利尿的作用。 ​​​​,否,,2012-07-10 19:26,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/yrPoEzEjo
396,欢迎承泽园的老师们都来关注咱们自己的社区微博。另外：天气比较炎热，请大家注意休息，谨防中暑！ ​​​​,否,,2012-07-09 22:17,转发,评论,赞,微博 weibo.com,https://weibo.com/2662492901/yrH5Hyvl2
