序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
3141,#嗨，夏天#【四川内江 荷花盛开】6月11日拍摄于四川内江范长江纪念馆前荷花池。栾俊学摄影 ​​​​,否,,2017-06-12 15:31,3,6,29,360安全浏览器,https://weibo.com/2117508734/F7u40iM9u
3142,#2号台风苗柏来袭# 6月11日下午，今年第2号台风“苗柏”在我国南海东南部海面上生成，并逐渐向华南沿海逼近。作为今年登陆我国的首个台风，“苗柏”有哪些特点？风雨影响如何？应做好哪些防范工作？ °气象专家解析台风“苗柏”特点及风雨影响 ​​​​,否,,2017-06-12 15:18,8,7,19,微博 weibo.com,https://weibo.com/2117508734/F7tYNyFCa
3143,苗柏将成为今年首个登陆我国的台风，携风带雨，华南的朋友们注意啦！//@中国气象报:直击珠三角，密切关注后续影响  #2号台风苗柏来袭#,是,2017年第一个登陆我国的台风，比以往来得要早一些……据说是龙王特别派来给华南送清凉的@中国气象局 @天气预报 @天气通 #台风苗柏# #2017台风苗柏# #2号台风苗柏# ——发布了头条文章：《来得还真早！今年首个登陆台风已粗线！！》 °来得还真早！今年首个登陆台风已粗线！！ ​​​​,2017-06-12 15:16,5,5,12,Weico.Android,https://weibo.com/2117508734/F7tXDrQoU
3144,#2号台风苗柏来袭# 【台风来了怎么办？】台风是一种破坏力很强的灾害性天气系统，台风来了我们该这么办？看图了解。 ​​​​,否,,2017-06-12 15:00,3,1,1,微博 weibo.com,https://weibo.com/2117508734/F7tRb521T
3145,南海台风北上送凉爽来啦~~同时大家要注意防范风雨影响和地质灾害哟~~#2号台风苗柏来袭#,是,#2017初台# 目前最强的一条外围环流正自南向北横扫龙门，惠东、惠阳一带也有一条较弱的降雨带影响。今天午后晴雨相间，有些地儿会下很大，有些地儿会出太阳，但并不是台风溜了，它还在来的海上，随着它的靠近，傍晚到夜间风雨将逐渐加大[台风] ​​​​,2017-06-12 14:37,3,评论,4,微博 weibo.com,https://weibo.com/2117508734/F7tHUDLkM
3146,#2号台风苗柏来袭# 最新定位：距离广东省深圳市偏南方向190公里的南海北部海面上。这个苗柏究竟要登陆哪里呢？在广东珠海到汕头一带，它会选择哪一个点呢？ ​​​​,否,,2017-06-12 14:14,3,16,3,微博 weibo.com,https://weibo.com/2117508734/F7tyF7jPw
3147,#嗨，夏天#蓝蓝的天空，蓝蓝的海，还有朵朵白云。坐标，广东湛江，今天早上10点。@还是年轻好_QuanYong 供图 ​​​​,否,,2017-06-12 14:11,2,10,19,微博 weibo.com,https://weibo.com/2117508734/F7txq0bMZ
3148,#气象中国#【矫梅燕调研指导北京世园会和冬奥会筹办气象保障服务】6月8日，中国气象局副局长矫梅燕率调研组到北京延庆区、平谷区调研2019年北京世界园艺博览会、2022年北京冬奥会筹办气象保障服务和北京人工影响天气综合科学试验基地建设情况。↓↓ O网页链接 ​​​​,否,,2017-06-12 13:56,1,评论,2,微博 weibo.com,https://weibo.com/2117508734/F7trbtsqV
3149,#潮流局有话说#【彗星“送来”地球大气中22%的氙气】假如，此生你无论如何也赶不上宇宙大航海时代，不能让自己像“小王子”那样去别的星球散散心，不要难过。你的身体所吸进去的氧原子，其实来自古老恒星的衰变；你每天都要喝的水里面的氢原子，来自138亿年前宇宙大爆炸后形成的云团；而科学家刚刚又证明，地球大气中22%的氙气，很可能来自彗星的慷慨馈赠。所以，就算你的躯壳从未离开过地球，你依然会通过种种微妙的方式，和整个宇宙浑然联系在一起。据科技日报讯 （记者 房琳琳）地球大气层中的氙气起源一直是个谜。据《新科学家》官网日前报道，现在，科学家通过分析欧洲空间局“罗塞塔”号彗星探测器的轨道探测数据，确定了其中22%的氙气来自彗星。这一结果为解释天体与地球演化之间具有联系的假设提供了新证据。此前科学家认为，彗星可能不仅带来了氙气，还带来了对生命至关重要的氢气、氮气等挥发性元素，但由于太阳系内部过热，这些元素无法存活，所以长期以来的假设是，彗星是在地球形成以后很久才过来“造访”并带来上述元素。,否,,2017-06-12 13:05,4,2,8,微博 weibo.com,https://weibo.com/2117508734/F7t6ud0XA
3150,我发表了新文章：°多地气象部门及时预警加强部门联动做好南方强... ​​​​,否,,2017-06-12 12:48,2,3,2,粉丝服务平台,https://weibo.com/2117508734/F7sZBuDZk
3151,#气候变化#【我国可燃冰试采“满月” 日均稳产气近7000立方米】记者10日从广州海洋地质调查局获悉，珠江口神狐海域天然气水合物（可燃冰）试采自5月10日点火测试以来，至6月10日已连续产气达31天，实现了试采工作的“满月”记录。 广州海洋地质调查局的通报表示，截至10日下午，试采总产气量达到21万立方米，平均日产6800立方米。目前产气过程平稳，井底状况良好，获得各项测试数据264万组，为下一步工作奠定了坚实基础。又称可燃冰的天然气水合物是水和天然气在高压低温情况下形成的类冰状结晶物质，1立方米的可燃冰分解后可释放出约0.8立方米的水和164立方米的天然气。我国海域可燃冰调查工作起始于1999年，由广州海洋地质调查局率先在我国南海北部开展了前期调查。经过持续努力，我国海洋地质科学工作者于今年5月在珠江口神狐海域试采可燃冰成功。来源：新华网,否,,2017-06-12 12:00,17,5,23,微博 weibo.com,https://weibo.com/2117508734/F7sG7dVB2
3152,#嗨，夏天#【潜水员意外邂逅罕见海蜗牛 通身粉嫩透明萌翻网友】资深潜水员Michael Wijaya Ishak在印尼Kawula岛海域偶然遇到一只罕见的海蜗牛，这只海蜗牛背上的壳轻薄粉嫩近乎透明，在Michael的头灯的光照下，它的皮肤也变得透明，犹如海洋精灵。来源：新浪科技 ​​​​,否,,2017-06-12 11:30,30,28,60,微博 weibo.com,https://weibo.com/2117508734/F7stVlGp5
3153,高清：台风“苗柏”风云四号A星云图 #2号台风苗柏来袭# [台风] ​​​​,否,,2017-06-12 11:13,20,9,17,人民微管家,https://weibo.com/2117508734/F7snlwlvG
3154,苗柏的意思是一种鸟哦//@冒牌量仔08: 了解了//@梅州天气: 今年第二号台风“苗柏”预计将会于今天下午或晚上开始影响我市，给我市带来暴雨，局部大暴雨的降水过程。它也会是今年“首位”影响我市的台风。#2017初台#,是,#2号台风苗柏来袭# 台风的命名，一图了解 ​​​​,2017-06-12 11:06,4,6,4,微博 weibo.com,https://weibo.com/2117508734/F7sklpPeY
3155,来来来，感受下台风可能登陆点附近的天气#2号台风苗柏来袭#,是,#台风“苗柏”汕尾# 现在红海湾的海浪 风力也明显变强 L秒拍视频 ​​​​,2017-06-12 10:57,9,7,11,微博 weibo.com,https://weibo.com/2117508734/F7sgIvwfT
3156,【台风预警】今年第2号台风“苗柏”（热带风暴级，英文名：MERBOK）的中心今天（12日）上午10点钟位于深圳以南大约250公里的南海北部海面上，就是北纬20.5度、东经115.1度，中心附近最大风力有9级（23米/秒），中心最低气压为988百帕，七级风......O网页链接 ​​​​,否,,2017-06-12 10:48,1,5,3,中国气象局官网,https://weibo.com/2117508734/F7sd0EQ0p
3157,【暴雨强对流预警】预计，6月12日14时至13日14时，广东中东部、安徽南部、浙江大部、江西北部、湖南北部、湖北南部、贵州东部和南部、云南东部以及河北南部等地的部分地区有大雨或暴雨，其中广东中部局地有大暴雨（100～200毫米）；上述部分地区并伴有短时强......O网页链接 ​​​​,否,,2017-06-12 10:48,1,3,5,中国气象局官网,https://weibo.com/2117508734/F7sd0DP5s
3158,#象博士聊节气# 芒种已至，夏至将至又未至，我觉得下图这部戏选在现在开播还是很有道理的，泥萌知道今年的夏至是哪一天吗？夏至时节的气候特点又会是怎样的呢 ​​​​,否,,2017-06-12 10:39,7,20,33,微博 weibo.com,https://weibo.com/2117508734/F7s9ugmnu
3159,6月12日10:30卫星云图 #2号台风苗柏来袭# [台风] ​​​​,否,,2017-06-12 10:36,2,3,14,人民微管家,https://weibo.com/2117508734/F7s832aoB
3160,汕尾、惠州已经停课#2号台风苗柏来袭#,是,#2017初台##台风“苗柏”#汕尾、惠州加入台风黄色预警信号停课豪华套餐！（ps：图2来自停课铃app；ps的ps刚刚发错图了你们没看到没看到） ​​​​,2017-06-12 10:31,2,4,9,微博 weibo.com,https://weibo.com/2117508734/F7s675Lre
3161,6月12日10:00卫星云图 #2号台风苗柏来袭# [台风][台风] ​​​​,否,,2017-06-12 10:11,5,5,10,人民微管家,https://weibo.com/2117508734/F7rYb498l
3162,漂亮，你们猜猜看，这跟台风有关吗？#2号台风苗柏来袭#,是,惠州出现彩虹@中国气象局  @惠州天气  @震长  @广州日报 2惠州·惠阳区 ​​​​,2017-06-12 10:08,4,17,16,微博 weibo.com,https://weibo.com/2117508734/F7rWQk2ed
3163,#安全生产万里行#【高温天注意“热”隐患】高温天气下安全事故层不出穷，快来看看我们该如何防范？#热浪来袭# ​​​​,否,,2017-06-12 10:04,4,2,4,微博 weibo.com,https://weibo.com/2117508734/F7rVaAJf0
3164,#2号台风苗柏来袭# 【江南北部和中东部等地有较强降雨 台风“苗柏”将登陆广东 】今年第2号台风“苗柏”（热带风暴级）和江南地区的强降雨双双成为今天天气舞台上的主角。今晨，中央气象台继续发布台风、暴雨、强对流三个蓝色预警。↓↓ 气象专家提醒，广东、福建、海南等地需迅速做好防台应急准备，南海中东部和东北部海域的海上作业人员及过往船只需防范强风雨影响。广东、安徽、浙江等地需防范强降雨可能引发的山洪、滑坡和城乡内涝等灾害；山西、河北、山东、河南等地需防范强对流天气危害。,否,,2017-06-12 09:35,7,1,4,微博 weibo.com,https://weibo.com/2117508734/F7rJskwIC
3165,【“苗柏”将于今天夜间在广东珠海到汕头一带登陆】今年第2号台风“苗柏”（热带风暴级）和江南地区的强降雨双双成为今天天气舞台上的主角。今晨，中央气象台继续发布台风、暴雨、强对流三个蓝色预警。O网页链接 ​​​​,否,,2017-06-12 09:33,1,评论,3,中国气象局官网,https://weibo.com/2117508734/F7rIz2tMR
3166,#嗨，夏天#【水果摊不告诉你的事儿】荔枝、芒果、樱桃、苹果、西瓜、山竹……挑水果的终极攻略，轻拢慢捻抹复挑，教你挑出最甜水果！L微在涨姿势的秒拍视频 @微在涨姿势 ​​ ​​​​,否,,2017-06-12 09:30,60,10,40,Weico.Android,https://weibo.com/2117508734/F7rHcdEs6
3167,卫星云图 #2号台风苗柏来袭# [台风][台风] ​​​​,否,,2017-06-12 08:58,1,1,12,微博 weibo.com,https://weibo.com/2117508734/F7rudAE5N
3168,#气候变化#【不能吃！台湾学生用#污水冰棍# 呼吁公众关注水污染】乍看之下，人们或许以为这些“冰棍”是艺术品，但实际上制作它们的原料是来自不同地区的污染水。国立台湾艺术大学的学生们制作的与众不同“冰棍”，意在用“污水冰棍”提醒人们目前水污染的严峻性。@国际在线新闻  ​​​​,否,,2017-06-12 08:40,35,22,57,微博 weibo.com,https://weibo.com/2117508734/F7rn3ueSR
3169,#2号台风苗柏来袭#【关注！台风“苗柏”正在靠近广东 】预计，未来24小时内“苗柏”以每小时15到20公里的速度向偏北方向移动，将于今天傍晚到半夜在广东省深圳到惠来沿海地区登陆。戳长图 ↓ 告诉你，台风之最~ ​​​​,否,,2017-06-12 08:30,7,9,9,微博 weibo.com,https://weibo.com/2117508734/F7riZ7SWv
3170,#夏雨来了# 从6月9日开始，新一轮强降雨影响我国南方多地，其中安徽中部、江苏沿江、湖南北部、贵州东南部等地出现特大暴雨。应对强降雨天气，中国气象局启动了四级应急响应，受降水影响的各地气象部门也纷纷启动应急、做好暴雨天气监测预报预警服务工作。 °多地气象部门及时预警加强部门联动做好南方强... ​​​​,否,,2017-06-12 08:29,20,6,11,微博 weibo.com,https://weibo.com/2117508734/F7riM7TB7
