序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
443,【江苏筑牢核安全监管防线】作为核能核技术利用大省，江苏监管监测任务重、压力大。近年来，江苏将核与辐射安全监管融入建设“强富美高”新江苏总体战略中，与生态文明建设和环保体制改革一同推进，努力实现核与辐射安全监管体系和监管能力现代化。O网页链接 ​​​​,否,,2016-06-07 15:47,转发,评论,2,360安全浏览器,https://weibo.com/2729070152/Dz8Xnl1c5
444,转发微博,是,【明天起，给孩子们安静的考试环境】明天2016年高考正式拉开帷幕。微倡议：各位驾车人，7号、8号、9号三天，①尽量少开车、不开车；②避开考点周边道路；③如果这几天会路过考场周围，别按喇叭，别猛加速...尽量给考生们提供一个安静的考试环境，为高考学子们助力护航转发倡议！ ​​​​,2016-06-06 18:27,8,评论,3,360安全浏览器,https://weibo.com/2729070152/Dz0zLjxiK
445,【江苏空气质量预报】6月7日，我省空气质量以良为主，首要污染物以O3和PM10为主。更多详情戳：O网页链接 ​​​​,否,,2016-06-06 18:25,转发,评论,2,360安全浏览器,https://weibo.com/2729070152/Dz0yQjRt5
446,【江苏#空气质量日报#】2016年6月6日，我省13个省辖城市空气质量均为良，AQI（空气质量指数）范围在52～97之间。首要污染物以O3为主。 ​​​​,否,,2016-06-06 17:25,转发,1,2,360安全浏览器,https://weibo.com/2729070152/Dz0aM4dNO
447,【响水县政府对陈家港化工集中区内10家企业实施停产整顿】根据盐城市环保局现场督查要求和《关于请响水限期纠正违法行为函》的通知，响水县人民政府决定对陈家港化工集中区内响水金隆化工有限公司、江苏威耳（ 1200t/a2氯— 5—氯甲基吡啶生产线）、江苏永庆化工有限公司、盐城虹艳化工有限公司、江苏陈氏染料化工有限公司、响水博霖医药化工有限公司、江苏裕廊化工有限公司（重组份生产线）、响水鲲鹏化工有限公司、响水华旭药业有限公司、响水利华化工有限公司实施停产整顿。要求有关企业高度重视环保工作，查找薄弱环节，切实加以整改。要求陈家港园区要督促企业停产整顿，确保取得效果。,否,,2016-06-06 15:32,1,2,7,360安全浏览器,https://weibo.com/2729070152/DyZqT2PvV
448,【江苏检察剑指污染环境犯罪】记者从省检察院获悉，2011年至2015年4月，扬州、泰州等地的6家企业将8300多吨废酸提供给犯罪嫌疑人张某处置、运输。张某和他人通过私设的暗管非法排放至大丰、兴化等地内河中。经鉴定，所排放废酸均为危险废物，造成的环境污染损害费用合计达8000多万元。经指定管辖，东台市检察院以污染环境罪对犯罪嫌疑人张某等13人和涉案企业提起公诉。这是江苏省检察机关最新办理的一起污染环境犯罪案件。O网页链接,否,,2016-06-06 15:27,1,评论,3,360安全浏览器,https://weibo.com/2729070152/DyZoEuzQ0
449,【宿迁通报五家环保信用“黑色企业” 电价将上浮】昨宿迁市环保局召开发布会，通报了对180家市控重点企业2015年度环境行为开展环保信用等级评价工作，有五家企业因环保信用极差被评为“黑色企业”。从2016年开始，电力部门对红色、黑色企业电价分别上浮0.5元/度和0.1元/度。O网页链接 ​​​​,否,,2016-06-06 14:58,转发,2,1,360安全浏览器,https://weibo.com/2729070152/DyZd023sF
450,【全国人大常委会启动环境保护法执法检查】全国人大常委会环境保护法执法检查组第一次全体会议6月3日在人民大会堂召开。记者从会议上了解到，这是全国人大常委会首次对新修订的环境保护法实施情况进行执法检查。此次执法检查的重点包括：政府及相关部门环保责任落实情况；污染物排放总量控制、排污许可、环境监测、环境影响评价、环境信息公开等主要法律制度措施落实情况；以及环保监察执法，违法行为查处等方面采取的措施和存在的主要问题。O网页链接,否,,2016-06-06 14:54,2,评论,3,360安全浏览器,https://weibo.com/2729070152/DyZbaffkN
451,【江苏省举办环境日纪念大型公益诵读音乐会】为纪念第45个世界环境日和第2个中国环境日，6月5日，“绿色之声”大型公益诵读音乐会在南京人民大会堂隆重上演，本次活动由江苏省环保厅、江苏省环保联合会联合主办，江苏省环境保护宣传教育中心承办，2000多人参加了活动。O网页链接 ​​​​,否,,2016-06-06 14:53,1,评论,4,360安全浏览器,https://weibo.com/2729070152/DyZaTnLlp
452,转发微博,是,#争做中国好网民#【世界环境日热心网友和明星DJ们情暖江苏】昨天是世界环境日，在经济高速发展的今天，我们的母亲河长江面临着诸多环境侵扰。江苏广播DJ和200位爱心听众一起，前往长江沿岸江滩，进行垃圾捡拾与分类处理，为改变母亲河的环境现状、保护濒危动物“长江江豚”的生活环境，贡献一份力量。 ​​​​,2016-06-06 11:28,2,评论,4,360安全浏览器,https://weibo.com/2729070152/DyXPL9PY6
453,小伙伴们来参加吧~！,是,#纪念第45个世界环境日# 崇尚绿色出行，微信运动一起来晒截图@江宁环保 ，赢好礼 M这个“六·五”我们一起微信动起来！ ​​​​,2016-06-06 08:55,1,评论,1,360安全浏览器,https://weibo.com/2729070152/DyWPA9wtV
454,热心网友的环保公益宣传片棒棒哒！,是,环保公益小片，扬州新闻中心小米兵2016年最新奉献！ L秒拍视频 . ​​​​,2016-06-06 08:32,4,1,1,360安全浏览器,https://weibo.com/2729070152/DyWGb888A
455,【江苏#空气质量日报#】2016年6月5日，我省13个省辖城市空气质量优良，AQI（空气质量指数）范围在42～96之间。首要污染物是O3。 ​​​​,否,,2016-06-05 15:41,2,1,赞,Android,https://weibo.com/2729070152/DyQ3IsFHn
456,转发微博,是,#教育小贴士#【6月5日世界环境日】我们很“大”，可以战胜一切困难，我们也很“小”，面对自然永远像个无助的孩子。当我们享受着现代社会高效舒适生活的同时，却忽视了我们给大自然带来的毁坏。共建生态文明，共享绿色永远不是一句口号，今天@扬州大学 信息工程学院的学子们化身“小主人”向污染宣战， ​​​​...展开全文c,2016-06-05 15:38,转发,评论,3,Android,https://weibo.com/2729070152/DyQ2Ei2uK
457,转发微博,是,#6.5环境日# @杨澜 @海清 邀您一起参与“改善环境质量 推动绿色发展”。社会各界践行人与自然和谐共生和绿色发展理念，从身边小事做起，共同履行环保责任，呵护环境质量，共建美丽家园。 O网页链接 . ​​​​,2016-06-05 15:22,3,评论,1,Android,https://weibo.com/2729070152/DyPW28eeN
458,转发微博,是,#聚焦环境日#【我的南京-智慧环保APP正式上线】缪瑞林市长按动启动按钮，我的南京-智慧环保APP正式上线。智慧环保APP由南京市环保局联合市发改委、市信息中心开发，今后市民可通过智慧环保APP，查询南京的大气环境、水环境、声环境、国控污染源排放和爱车的机动车环保情况。 ​​​​,2016-06-05 13:03,2,评论,3,Android,https://weibo.com/2729070152/DyP1DhAB6
459,转发微博,是,#聚焦环境日#【为环保达人代表颁奖】翁国玖秘书长、包洪新局长、黄河主任正在为南京的低碳达人、公交达人、骑行达人和步行达人们颁奖，绿色生活正能量，低碳出行我先行！今天，你绿色出行了吗？ ​​​​,2016-06-05 13:02,转发,评论,赞,Android,https://weibo.com/2729070152/DyP1ww60w
460,转发微博,是,【宿迁市环境监测中心站开展洪泽湖生物监测工作】为调查洪泽湖生物个体、种群、群落分布状况，分析其变化规律，全面掌握湖区生态环境质量状况，近日，市环境监测中心站开展洪泽湖年度生物监测工作。 ​​​​,2016-06-05 12:50,2,1,3,Android,https://weibo.com/2729070152/DyOWurCHB
461,,是,【纪念六五环境日暨“环保号”轨交专列开通】今天，苏州轨交广济南路站举办了一场纪念六五环境日暨“环保号”轨交专列开通仪式活动。“环保号”轨交专列为轨交二号线的一趟列车，采用车身外部冠名及车厢内环保海报布置。营造环保氛围，倡导绿色生活。苏州电视台著名主持人朝晖老师担任环保宣传大使。 ​​​​,2016-06-05 12:50,转发,1,赞,Android,https://weibo.com/2729070152/DyOWogiTX
462,转发微博,是,【纪念六五环境日，市长署名文章】今天是六五环境日，《苏州日报》头版发表了市长署名文章——《保护生态环境 共建美丽苏州》。 ​​​​,2016-06-05 12:48,1,1,赞,Android,https://weibo.com/2729070152/DyOVRbSYu
463,#6.5环境日#今天，6月5日，是第45个世界环境日，也是我国新环保法实施后的第二个“环境日”。我国今年环境日的主题为——“改善环境质量 推动绿色发展”。 ​​​​,否,,2016-06-05 09:13,14,5,10,Android,https://weibo.com/2729070152/DyNwx7E3z
464,【江苏#空气质量日报#】2016年6月4日，我省13个省辖城市空气质量优良，AQI（空气质量指数）范围在42～66之间。首要污染物是O3或PM10或NO2。 ​​​​,否,,2016-06-04 18:14,转发,1,赞,Android,https://weibo.com/2729070152/DyHDB38X0
465,【江苏空气质量预报】6月4日，我省空气质量以良为主，首要污染物以PM10和O3为主。更多详情戳：O网页链接 ​​​​,否,,2016-06-03 17:34,转发,评论,赞,360安全浏览器,https://weibo.com/2729070152/DyxWM8PoL
466,转发微博,是,2015，南京环境“体检”报告出炉 ​​​​,2016-06-03 17:30,转发,评论,赞,360安全浏览器,https://weibo.com/2729070152/DyxVjqf88
467,【我省农村生活垃圾治理基本覆盖】国家十部委江苏农村生活垃圾治理验收认定会5月27日在南京举行，认定江苏省农村生活垃圾治理已实现基本覆盖。“十二五”期间，村庄环境整治行动全面实施，5年来，全省共完成18.9万个自然村环境整治，建立覆盖建成区以外所有自然村庄的农村生活垃圾收运体系，并健全长效管护机制。O网页链接,否,,2016-06-03 17:23,3,5,2,360安全浏览器,https://weibo.com/2729070152/DyxSq408d
468,转发微博,是,【2015常州环境状况看这里就知道啦！】2015年，我市以国家生态文明示范市建设为总抓手，全面推进生态绿城、蓝天工程、太湖治水、总量减排等工作，全市生态文明建设工程综合考核连续4年名列全省第二，环境质量持续改善，总量减排超额完成省政府下达的“十二五”目标任务。 ​​​​,2016-06-03 16:36,1,1,赞,360安全浏览器,https://weibo.com/2729070152/DyxzfyCi1
469,【江苏#空气质量日报#】2016年6月3日，我省13个省辖城市空气质量均为良，AQI（空气质量指数）范围在60～81之间。首要污染物以O3和PM10为主。 ​​​​,否,,2016-06-03 16:06,转发,1,赞,360安全浏览器,https://weibo.com/2729070152/Dyxn1Aigd
470,【江苏省政府2015年全省环境状况新闻发布会实录】6月2日，省政府召开2015年全省环境状况新闻发布会，发布《2015年江苏省环境状况公报》，省环保厅相关负责人发布新闻并回答记者提问。更多实录详情戳：O网页链接 ​​​​,否,,2016-06-03 15:45,转发,2,赞,360安全浏览器,https://weibo.com/2729070152/DyxeovDRm
471,转发微博,是,【南京小姑娘拍环保主题照片获大奖】6月5日是世界环境日。现代快报记者了解到，南京芳草园小学三（7）班女生张曦允拍下的一张照片，喊出孩子心中“我不想戴口罩”的呼声，在近日获得了国际环境小记者项目新闻作品大赛国内选拔赛11—14组一等奖。°南京小姑娘拍环保主题照片获大奖 ​​​​,2016-06-03 15:24,1,评论,1,360安全浏览器,https://weibo.com/2729070152/Dyx5UdwzH
