序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
4513,【夫妇拿气球坐地铁受阻硬闯进站 骂安检人员：你们比狗还恶心】近日，陕西地铁站里一对夫妇准备拿气球进站，受阻后竟破口大骂。据工作人员说：“我们的安检小姑娘不让进，结果他们就辱骂和推搡工作人员 ，强行进了站。”L实拍：夫妇拿气球安检受阻骂安检人员 一张图告诉你：为什么气球绝对不能带进地铁↓↓扩散！ ​​​​¡查看图片,否,,2017-06-11 07:59,170,260,154,微博 weibo.com,https://weibo.com/2328516855/F7hFMtkjt
4514,【42个错误的民间育儿法，你还在照做吗？】担心孩子着凉捂得严严实实、剃胎毛使头发更多、喂葡萄糖水去黄疸、给小宝宝把尿、动不动就补钙……这些育儿法通通有害无益！42个错误的民间育儿法↓↓ 转给身边的新手爸妈！（人民网） ​​​​,否,,2017-06-11 07:28,353,56,146,微博 weibo.com,https://weibo.com/2328516855/F7htco8uG
4515,【行车记录仪安什么位置效果最佳？】防范“碰瓷”，选择一款靠谱的行车记录仪很重要！但买好之后你懂得如何正确安装它吗？如果安装错了的话，可就起不到记录仪该有的作用了 你的行车记录仪安对了吗？O网页链接 ​​​​,否,,2017-06-11 06:56,481,104,175,微博 weibo.com,https://weibo.com/2328516855/F7hgdaHcU
4516,盘点在令人恐惧的车祸中躲过一劫的幸运儿们 交通安全，且行且珍惜！ ​​​​,否,,2017-06-11 06:21,245,192,153,微博 weibo.com,https://weibo.com/2328516855/F7h20jLPO
4517,【32个建议提升你的气质】有句话说：你的气质里，藏着你走过的路，读过的书。一个人的气质，并不只是容颜和身材，而是内在散发出的魅力，也是一段人生的积淀。以下32个建议，帮你从的生活细节改进，收获气质更佳的自己。（华西都市报） ​​​​,否,,2017-06-11 05:46,379,36,197,微博 weibo.com,https://weibo.com/2328516855/F7gNNqW5N
4518,9分钟读完世界历史简史。考研，公考，教师资格考试都用得上！需要的人快马走！（江苏新闻）O网页链接 ​​​​,否,,2017-06-11 05:15,411,42,244,微博 weibo.com,https://weibo.com/2328516855/F7gBdkwsk
4519,七种让你的旧物焕然一新的方法！戳↓赶紧试试吧！O网页链接 ​​​​,否,,2017-06-11 01:16,628,74,380,微博 weibo.com,https://weibo.com/2328516855/F7f2cDSfb
4520,【[推荐] 让你秒懂！18条经典心理学定律】不论什么专业都要了解，转发学习！ ​​​​,否,,2017-06-11 00:46,385,34,191,微博 weibo.com,https://weibo.com/2328516855/F7eQ1BRSj
4521,总和别人比，累的是自己。与其把自己的价值寄托在与别人比较上，倒不如收回流连在别人身上的目光，毕竟，自身的进步比与他人一争高下重要得多。O网页链接 ​​​​,否,,2017-06-11 00:02,273,52,229,微博 weibo.com,https://weibo.com/2328516855/F7eya6ijO
4522,#我们的英雄# 【致敬！消防员扑救照片让人看哭】8日，杭州某地库内一车辆突然起火并爆炸，消防员秦强患急性肠胃炎，仍坚持赶赴现场。两进两出火场后，他在一旁呕吐起来。为迅速给自己降温，秦强用消防水带不断从头顶浇水……网友：看着心疼…向奋斗在一线的消防战士致敬！ ​​​​,否,,2017-06-10 22:21,127,118,735,小米,https://weibo.com/2328516855/F7dTcFKqj
4523,【让你28天就瘦下来】众多宝宝反应练习第一次就大汗淋漓，全身酸爽，相当于跑步机跑60分钟。而且连续坚持28天，就瘦了3-5斤。这是国外目前最火的减肉教程，赶紧来试试 时间较长，建议先马后练！O网页链接 ​​​​,否,,2017-06-10 21:43,685,74,398,微博 weibo.com,https://weibo.com/2328516855/F7dDKnEJC
4524,#蜀黍帮寻人#【急转寻人！四川巴中13岁女孩走失】涂丁睿，女，13岁，长发，2017年6月8日15时许，在四川省巴中市巴州区晏阳初大道81号附近走失，走失时上身穿黑色上衣，下身穿深色裤子，脚穿白色运动鞋。如有线索，请迅速与警方联系：13619093151。图/@公安部儿童失踪信息紧急发布平台 ​​ ​​​​,否,,2017-06-10 21:33,230,474,160,小米,https://weibo.com/2328516855/F7dzY3rJh
4525,【@环球时报  社评：法律不可能因郭文贵撒泼耍赖而退让】北京盘古氏公司及高管和职员骗取贷款、骗购外汇案件9日在大连西岗区人民法院公开审理，郭文贵是盘古氏投资有限公司实际控制人，显然难逃干系。据了解，对他个人的法律追究将另案处理。O社评：法律不可能因郭文贵撒泼耍赖而退让 ​​​​,否,,2017-06-10 21:12,78,129,85,微博 weibo.com,https://weibo.com/2328516855/F7drahVlR
4526,#我们的英雄#【暴雨中，荆州民警玩命上演生死“三秒钟”！】9日下午暴雨如注，一男子和爱人吵架后爬上引江济汉三洪桥的栏杆，意图投河轻生，湖北荆州太湖派出所民警赶到现场，发现该男子体力严重消耗，摇摇欲坠。教导员魏涛绕到侧面，抓住机会快步上前，用手扣住该男子的脖子，使劲将其往后拉，男子拼命挣扎往桥下跳，两人有可能同时坠桥！好在其他民警及时赶来，合力将该男子拉上来。L秒拍视频,否,,2017-06-10 20:47,37,42,116,微博 weibo.com,https://weibo.com/2328516855/F7dh0yfBA
4527,【雨天汽车进水，发动机不要二次启动！】今天上午9点多，南京浦口区桥林步月路公交站台有一辆cuv型私家车因大雨影响导致不能发动，车内一对母子被困于洪洵之中，南京消防珠江中队迅速到场成功将母子救出。提醒：雨天汽车进水发动机千万不要二次启动！千万！O网页链接 ​​​​,否,,2017-06-10 20:15,84,72,108,微博 weibo.com,https://weibo.com/2328516855/F7d41FQiv
4528,58岁的老民警致敬！,是,#一线传真# 【当你遇到困难，我们总能及时出现】6月9日，黄山下起了暴雨。10点半左右，休宁县城书院路附近，一辆电动三轮车行驶到路中间时，突然“趴了窝”。@黄山休宁交警在线 车管所58岁的老民警江更生正好路过，立即下车将车推至路边安全地带！这一幕，刚好被另一车辆乘车人员拍下！  ​​​​...展开全文c,2017-06-10 20:05,21,16,122,搜狗高速浏览器,https://weibo.com/2328516855/F7d0dxSMH
4529,【监控实拍乡村超市两外国人借买货找零 趁机塞裤兜6千元】6月8日下午，苍山一小超市出现2个外国人，女子借机把女主人吸引过去，男子拿了一张100元去付钱。店主找钱，男子要新的，于是男子自己去抽屉翻，前后往兜里塞了好几把，共计6千多元。目前，店主已报警。O网页链接 ​​​​,否,,2017-06-10 19:58,114,222,143,微博 weibo.com,https://weibo.com/2328516855/F7cX86Oul
4530,【郭声琨：抓实督察问效　抓好改革试点 着力推进各项公安改革任务落实】郭声琨6月9日主持召开部全面深化改革领导小组第三十二次（扩大）会议，研究推进公安改革落实和深化执法规范化建设工作。他强调，要深入学习贯彻习近平总书记在会见全国公安系统英雄模范立功集体表彰大会代表时的重要讲话和关于抓改革落实的重要指示精神，按照孟建柱同志要求，牢固树立“四个意识”，紧紧围绕对党忠诚、服务人民、执法公正、纪律严明的总要求，切实强化责任担当，抓实督察问效，抓好改革试点，以钉钉子的精神着力推进落实全面深化公安改革各项任务，努力以公安改革的新成效迎接党的十九大胜利召开。 °郭声琨：抓实督察问效　抓好改革试点 着力推...,否,,2017-06-10 19:46,344,251,113,微博 weibo.com,https://weibo.com/2328516855/F7cSwFXor
4531,【一段视频转给爱吃酥皮点心的TA……】90g的榴莲酥，提取出21g油脂；90g的起酥点心，提取出36g油脂，而成人每天摄入烹调油应控制在25-30g，也就是说，一天什么都不吃，只吃90g起酥点心所摄入的油脂就超出了一天的推荐标准！酥皮点心尽量少吃！L央视新闻的秒拍视频 ​​​​,否,,2017-06-10 19:39,72,54,68,微博 weibo.com,https://weibo.com/2328516855/F7cPq0fSy
4532,【为雨中坚守的身影点赞！】暴雨中，感谢你们@南京交警  的坚守。网友：这样的身影让人心疼！点赞致敬！ ​​​​,否,,2017-06-10 19:17,139,46,411,微博 weibo.com,https://weibo.com/2328516855/F7cGufnbE
4533,【2017年，这个南京姑娘的毕业演讲惊艳了美国】这是中国姑娘蔡语婧今年在波士顿大学的毕业演讲。她的见解独特而深刻，她倡导终生学习和拥抱多元文化，她也爱她的家乡。O网页链接 ​​​​,否,,2017-06-10 18:57,128,83,311,微博 weibo.com,https://weibo.com/2328516855/F7cyn2V3S
4534,,是,#儿童防晒产品导致烧伤#【知名儿童防晒喷雾致14个月女婴遭毁容 医生诊断2级烧伤 】澳洲、美国、加拿大热销的防晒产品Banana Boat导致多名幼儿被灼伤。如果你家里有这个牌子的防晒产品，请慎用！°儿童防晒品产品致女婴毁容 医生诊断2级烧伤 ​​​​,2017-06-10 18:54,226,74,59,搜狗高速浏览器,https://weibo.com/2328516855/F7cxukElp
4535,,是,【正能量！高考后，王俊凯打扫清理教室】9日，2017年高考顺利落幕，有家长到重庆八中的教室时意外发现有学生在打扫，没想到其中一名就是@TFBOYS-王俊凯 ，让他相当震惊感动。@北京晨报 网友：打扫教室的确是学生的分内之事，难能可贵的是王俊凯一直保持着初心！ ​​​​,2017-06-10 18:51,53,183,223,搜狗高速浏览器,https://weibo.com/2328516855/F7cw4BCJc
4536,【8种情形快速识别TA就是溺水者！】①嘴会没入水中再浮出水面，中间没时间呼救 ②无法挥手呼救 ③在水中直立，没有踢腿动作 ④眼神呆滞 ⑤头发盖在额头或眼睛上 ⑥头在水中，嘴在水面；头后仰，嘴张开 ⑦看起来像抬头在看天或岸边 ⑧当小孩安静无声时就该去看看怎么回事。,是,【转！让更多人看到！男孩泳池溺水绝望挣扎 满池人竟无一察觉】芬兰一家游泳馆里，一名5岁男孩在泳池中溺水，水池中的人很多，但是竟没有一人发现挣扎的小男孩，最后小男孩停止了一切动作…真正的溺水并不像你想的那样！不会呼救，无法挥手求救！游泳时，请时刻关注孩子！L新浪体育视频的秒拍视频 ​​​​,2017-06-10 18:34,211,95,114,搜狗高速浏览器,https://weibo.com/2328516855/F7cp9hfDV
4537,【为求快感，男子尾随并殴打年轻女子】江苏海安县，男子尾随刚下晚自习的女学生至电梯内。突然一拳打向女孩胸口，随后逃离。警方监控追踪将其抓获。男子曾多次对独行女子掀其衣服或对其进行殴打，称这样有快感。@梨视频 L一手video的秒拍视频 ​​​ ​​​​,否,,2017-06-10 17:28,92,205,107,小米,https://weibo.com/2328516855/F7bYi9vWu
4538,【爱上中国的N个理由 这次是叫外卖方便爱上中国】越来越多外籍人士喜欢住在中国，他们爱上中国有千百个理由。在美国网站上，受到许多在华外国人盛赞的竟然是外卖！而他们喜欢外卖的理由却是那么有说服力！来感受一下歪果青年们对中国的爱↓↓ ​ L秒拍视频 ​​​ ​​​​,否,,2017-06-10 15:56,85,149,205,小米,https://weibo.com/2328516855/F7bmZk69H
4539,【高考填志愿，四招辨别野鸡大学】高考之后的志愿填报被人称为“第二场高考”，其重要性不言而喻。野鸡大学就是在这时开始作祟，坑害学子了！如何辨别野鸡大学？记住这四步！ L微辣Video的秒拍视频 ​​​ ​​​​,否,,2017-06-10 14:14,243,95,142,小米,https://weibo.com/2328516855/F7aHPusfe
4540,【充气娃娃被村民误看成“女尸” 民警哭笑不得】近日，一村民报案，称在山头发现一具女尸。接到报案后，民警火速赶到现场，却发现原来是虚惊一场，所谓的女尸只是一个充气娃娃。见此情景，民警哭笑不得，为防止出现再次误报，当场对充气娃娃进行了销毁处理。O充气娃娃被村民误看成“女尸” 警方出警后啼笑... ​​​ ​​​​,否,,2017-06-10 13:48,56,231,191,小米,https://weibo.com/2328516855/F7axb1Tm1
4541,【网传“婚闹”中涉嫌“猥亵”的两男子已被警方查获！拒绝低俗“婚闹”，支持请转！】8日，一“疑似婚闹伴娘被袭胸猥亵”视频网上传播。西安警方于10日将视频中涉嫌“猥亵”伴娘的胡某某（男，21岁）和陈某某（男，19岁）两人查获。警方正做进一步调查，将依法妥善处理。@西安网警巡查执法 ​ ​​​​,否,,2017-06-10 12:58,735,365,472,小米,https://weibo.com/2328516855/F7acVcaR8
4542,【密闭房间内吃火锅危险】新闻报道，一家10口吃炭烧火锅一氧化碳中毒，主要是因为将门窗关闭，不通风所致！让人不得不担心。那么，在相对密闭的包厢里吃火锅真的危险吗？请看实验。转发！ L秒拍视频 ​​​ ​​​​,否,,2017-06-10 11:02,119,67,78,小米,https://weibo.com/2328516855/F79ryl0vD
