序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
997,【空气质量日报】昨日空气质量指数（AQI）为45，优，目前空气质量为良。明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。预计明日空气质量为良。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-06-11 15:56,转发,评论,1,盐城气象,https://weibo.com/2058606474/DzKIZiylU
998,【晚间天气预报】全市今天夜里到明天白天多云到阴有阵雨或雷雨，偏东风3到4级，有雷雨地区雷雨时短时阵风8级左右，沿海海面：偏东风5到6级阵风7级，浪高1.5米，水温22度。明晨最低气温：20到21度，明天最高气温：26到27度。13日多云到阴，局部有时阴有阵雨或雷雨 ，14日阴有阵雨或雷雨。 ​​​​,否,,2016-06-11 15:40,转发,3,1,微博 weibo.com,https://weibo.com/2058606474/DzKCDaXKj
999,#今日最高气温#这天气真的是有点阳光就灿烂，截止目前，各站今日最高气温均突破了30℃：响水，31.6℃；滨海，32.0℃；阜宁，31.6℃；射阳，30.1℃；建湖，31.1℃；东台，31.5℃；大丰，31.5℃。全市日最高气温33.4℃，出现在东台时堰镇。[最右]今天你们穿短袖了么？晚上的西瓜备好了咩？ ​​​​,否,,2016-06-11 15:10,2,8,3,微博 weibo.com,https://weibo.com/2058606474/DzKqhejji
1000,【空气污染扩散条件预报】根据江苏省城市空气质量时报显示：今日8时我市AQI指数为78，PM2.5最近1小时均值为57微克/立方米，空气质量为良。预计今天下午到夜里多云到阴，局部有时有阵雨或雷雨，偏东风3到4级，我市空气污染气象条件等级为二级：较有利于空气污染物稀释、扩散和清除。 ​​​​,否,,2016-06-11 10:20,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DzIwpqPGc
1001,【午间天气预报】全市今天下午到夜里多云到阴，局部有时有阵雨或雷雨，偏东风3到4级，今天最高气温：30度左右，明天最低气温：20到21度。沿海海面：偏东风5到6级阵风7级，浪高1.5米，水温22度。12日多云到阴，大部分地区有阵雨或雷雨，13日多云到阴，局部有时阴有阵雨或雷雨。 ​​​​,否,,2016-06-11 09:51,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DzIkR7Rx9
1002,【实景天气】听说今天是端午假期的最后一天，又要上班啦等到下一个三天假期还要3个月 ​​​​,否,,2016-06-11 08:58,转发,7,1,微博 weibo.com,https://weibo.com/2058606474/DzHZmaqMK
1003,【预警信号】盐城市气象台2016年06月11日8时32分解除大雾黄色预警信号。 ​​​​,否,,2016-06-11 08:47,转发,1,1,盐城气象,https://weibo.com/2058606474/DzHUUb25S
1004,【天气实况】昨天全市多云，昨天最高气温23.1-27.1度，市区25.4度，今天早晨最低气温在19.9-21.3度，市区21.2度。 ​​​​,否,,2016-06-11 08:43,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DzHT76wOk
1005,早间天气预报 ​​​​,否,,2016-06-11 06:27,转发,评论,3,盐城气象,https://weibo.com/2058606474/DzH0cFdms
1006,【上下班天气】目前盐城市区阴，东南风2级，气温22度；预计未来三小时市区阴。 ​​​​,否,,2016-06-11 06:25,转发,评论,1,盐城气象,https://weibo.com/2058606474/DzGZpm3WO
1007,早间天气预报 ​​​​,否,,2016-06-11 06:24,1,评论,1,盐城气象,https://weibo.com/2058606474/DzGYXxOLE
1008,【预警信号发布】盐城市气象台2016年6月11日5时03分发布大雾黄色预警信号。 目前响水、射阳已经出现能见度小于500米的雾，预计未来12小时内我市大部分地区可能出现能见度小于500米的雾并将持续。 ​​​​,否,,2016-06-11 05:23,2,评论,1,盐城气象,https://weibo.com/2058606474/DzGAcu9Z8
1009,【空气质量日报】昨日空气质量指数（AQI）为41，优，首要污染物为PM10，目前空气质量为良。明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。预计明日空气质量为良。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-06-10 16:12,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DzBoY1WGp
1010,【晚间天气预报】全市今天夜里到明天白天阴，部分地区有阵雨或雷雨，东南风3到4级，沿海海面：东南风5到6级阵风7级，浪高1.5米，水温22度。明晨最低气温：20到21度，明天最高气温：30到31度。12日多云到阴，局部有阵雨或雷雨；13日多云到阴，局部有阵雨或雷雨。 ​​​​,否,,2016-06-10 16:12,转发,评论,2,盐城气象,https://weibo.com/2058606474/DzBoQkxG9
1011,【空气污染扩散条件预报】根据江苏省城市空气质量时报显示：今日8时我市AQI指数为40，PM2.5最近1小时均值为28微克/立方米，空气质量为优。预计今天下午到夜里多云到阴，局部有时有阵雨或雷雨，东南风3到4级，我市空气污染气象条件等级为二级：较有利于空气污染物稀释、扩散和清除。 ​​​​,否,,2016-06-10 10:13,转发,评论,赞,盐城气象,https://weibo.com/2058606474/Dzz37n7ds
1012,【午间天气预报】全市今天下午到夜里多云到阴，局部有时有阵雨或雷雨，东南风3到4级，今天最高气温：27度左右，明晨最低气温：20到21度。沿海海面：东南风5到6级阵风7级，浪高1.5米，水温22度。11日多云到阴，部分地区有阵雨或雷雨；12日多云到阴，局部有阵雨或雷雨。 ​​​​,否,,2016-06-10 10:08,转发,评论,赞,盐城气象,https://weibo.com/2058606474/Dzz1qtnli
1013,【天气实况】昨天全市阴转多云，昨天最高气温23.4-28.3度，市区26.5度，今天早晨最低气温在17.4-20.4度，市区20.3度。 ​​​​,否,,2016-06-10 09:02,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DzyAifeEO
1014,【实景天气】 ​​​​,否,,2016-06-10 08:40,转发,评论,赞,微博 weibo.com,https://weibo.com/2058606474/Dzyrtk64D
1015,早间天气预报 ​​​​,否,,2016-06-10 05:29,转发,评论,2,盐城气象,https://weibo.com/2058606474/DzxbNEHmk
1016,晚间天气预报 ​​​​,否,,2016-06-09 16:02,转发,评论,1,盐城气象,https://weibo.com/2058606474/DzrUfqsuj
1017,【空气质量日报】昨日空气质量指数（AQI）为46，优，目前空气质量为优。明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。预计明日空气质量为良。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-06-09 15:59,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DzrThrdEN
1018,【午间天气预报】全市今天下午到夜里多云到阴，东南风3到4级，今天最高气温：27度左右，明晨最低气温：17到18度。沿海海面：东南风5到6级阵风7级，浪高1.5米，水温22度。10日多云到阴，局部有时有阵雨；11日多云到阴，部分地区有阵雨或雷雨。 ​​​​,否,,2016-06-09 10:06,2,评论,1,盐城气象,https://weibo.com/2058606474/DzpzWd8Dc
1019,【空气污染扩散条件预报】根据江苏省城市空气质量时报显示：今日8时我市AQI指数为38，PM2.5最近1小时均值为21微克/立方米，空气质量为优。预计今天下午到夜里多云到阴，东南风3到4级，我市空气污染气象条件等级为二级：较有利于空气污染物稀释、扩散和清除。 ​​​​,否,,2016-06-09 10:04,转发,评论,1,盐城气象,https://weibo.com/2058606474/DzpyXm0vU
1020,【天气实况】昨天全市阴，局部有雨，昨天最高气温20.9-26.9度，市区23.6度，降水量0.0-14.0毫米，今天早晨最低气温在15.8-18.9度，市区17.6度。 ​​​​,否,,2016-06-09 09:01,转发,评论,3,盐城气象,https://weibo.com/2058606474/Dzp9GDbVY
1021,【实景天气】 ​​​​,否,,2016-06-09 08:35,转发,评论,赞,微博 weibo.com,https://weibo.com/2058606474/DzoZ7f1bt
1022,【上下班天气】目前盐城市区阴，东南风2级，气温19度；预计未来三小时市区多云。 ​​​​,否,,2016-06-09 06:03,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DznZ5pTNe
1023,【上下班天气】目前盐城市区小雨，东风3级，气温22.3度；预计未来三小时市区小雨，气温20度左右。 ​​​​,否,,2016-06-08 17:14,转发,评论,7,盐城气象,https://weibo.com/2058606474/DziXcDVlj
1024,【晚间天气预报】全市今天夜里阴，部分地区有阵雨或雷雨，明天白天多云，偏东风3到4级，沿海海面:偏东风5到6级阵风7级，浪高1.5米，水温21度。明晨最低气温：17度左右，明天最高气温：27度左右。10日多云有时阴，11日多云到阴有阵雨或雷雨。 ​​​​,否,,2016-06-08 16:10,转发,评论,2,盐城气象,https://weibo.com/2058606474/Dzix7qAxo
1025,【空气质量日报】昨日空气质量指数（AQI）为50，优，目前空气质量为优。明日空气质量扩散条件二级，较有利于空气污染物稀释、扩散和清除。预计明日空气质量为良。(市环境监测中心站和市气象台联合发布) ​​​​,否,,2016-06-08 16:09,转发,评论,1,盐城气象,https://weibo.com/2058606474/DziwImxFD
1026,【上下班天气】目前盐城市区阴，偏东风2级，气温22.2度；预计下午上班时阴，气温25度左右。 ​​​​,否,,2016-06-08 10:59,转发,评论,1,盐城气象,https://weibo.com/2058606474/DzguKcJit
1027,【午间天气预报】全市今天下午阴，部分地区有阵雨或雷雨，夜里阴转多云，偏东风3到4级，今天最高气温：25度左右，明晨最低气温：17度左右。沿海海面：今天下午到夜里阴转多云，偏东风5到6级阵风7级，浪高1.5米，水温21度。9日多云，10日多云到阴。 ​​​​,否,,2016-06-08 10:06,转发,1,1,盐城气象,https://weibo.com/2058606474/Dzg9fxS3a
1028,【空气污染扩散条件预报】根据江苏省城市空气质量时报显示：今日9时我市AQI指数为40，PM2.5最近1小时均值为23微克/立方米，空气质量为优。预计今天下午阴，部分地区有阵雨或雷雨，夜里阴转多云，偏东风3到4级，我市空气污染气象条件等级为二级：较有利于空气污染物稀释、扩散和清除。 ​​​​,否,,2016-06-08 10:04,转发,评论,赞,盐城气象,https://weibo.com/2058606474/Dzg8w1VJD
1029,【天气实况】昨天全市多云，昨天最高气温22.1-27.5度，市区24.3度，今天早晨最低气温在17.4-19.6度，市区19.4度。 ​​​​,否,,2016-06-08 08:33,转发,评论,2,盐城气象,https://weibo.com/2058606474/DzfxSf8gM
1030,【实景天气】 ​​​​,否,,2016-06-08 08:29,转发,评论,赞,360安全浏览器,https://weibo.com/2058606474/DzfwdqLkz
1031,【上下班天气】目前盐城市区阴，偏东风2级，气温19.8度；预计未来三小时市区阴。 ​​​​,否,,2016-06-08 06:20,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DzeFHoKqv
1032,【早间天气预报】今天白天阴，中南部有时阴有小雨，夜里阴转多云，偏东风3到4级。今天最高气温25度左右，明晨最低气温17度左右。 沿海海面：今天阴转多云，偏东风5到6级阵风7级，浪高1.5米，水温21度。天气趋势：6月9日多云，6月10日多云到阴。 ​​​​,否,,2016-06-08 06:13,转发,评论,赞,盐城气象,https://weibo.com/2058606474/DzeD2fAgo
1033,【上下班天气】目前盐城市区多云，偏东风3级，气温23.0度；预计未来三小时市区多云，气温20度左右。 ​​​​,否,,2016-06-07 17:03,转发,评论,赞,盐城气象,https://weibo.com/2058606474/Dz9sm5e2x
1034,【晚间天气预报】全市今天夜里到明天白天阴，部分地区有阵雨或雷雨并渐止转多云，偏东风3到4级，有雷雨地区雷雨时短时阵风7-8级，沿海海面：偏东风5到6级阵风7级，浪高1.5米，水温21度。明晨最低气温：17到18度，明天最高气温：26到27度。9日多云，10日多云到阴。 ​​​​,否,,2016-06-07 16:17,转发,评论,1,盐城气象,https://weibo.com/2058606474/Dz99CqNc9
1035,哈哈哈，感谢小连连的转发，我的记忆回来了，小盐的作文题目是：怀想天空。（不过好像暴露年龄了呢）//@连云港市气象: 怀想天空，有跟小小连同一年高考的吗？,是,【历年#江苏高考作文#题回顾】2015年：智慧 ；2014年，只有青春是不朽的；2013年，探险者与蝴蝶；2012年，忧与爱；2011年，拒绝平庸；2010年，绿色生活；2009年，品味时尚……今年的作文题会是什么呢？ ​​​​,2016-06-07 11:01,2,32,2,微博 weibo.com,https://weibo.com/2058606474/Dz75amT92
1036,【上下班天气】目前盐城市区阴，偏东风2级，气温23.1度；预计下午上班时阴，气温25度左右。 ​​​​,否,,2016-06-07 10:57,转发,评论,赞,盐城气象,https://weibo.com/2058606474/Dz73Dua1C
1037,【端午节天气】端午节期间先晴后雨，气温适宜。8日冷涡南甩，我市中南部局部有阵雨并渐止转多云，北部地区阴转多云；9日到11日前期全市以云系变化为主；11日后期到12日，高空槽东移，全市将出现一次较明显的降水过程。8-12日气温走势平稳，最高气温在26-29度，最低气温在17-20度。节日期间，注意防范11-12日的降水对返程造成的不利影响；昼夜温差较大，请适时增减衣物。,否,,2016-06-07 10:44,转发,1,1,微博 weibo.com,https://weibo.com/2058606474/Dz6YizfqI
1038,感觉自己失忆了，一点也想不起来//@南京气象: 你还记得你当年的高考作文题么？反正我没记住,是,说句暴露年龄的话，高考过去太多年，我已经忘了当时的作文题是什么了ˊ_>ˋ ​​​​,2016-06-07 10:31,转发,7,1,微博 weibo.com,https://weibo.com/2058606474/Dz6Tazrh1
