序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
1647,#平安365#一辆大货车行驶在高速上，驾驶人突然看到一条小狗，为了躲避小狗，他急打了方向盘，结果货车冲出围栏侧翻在路边。提示驾驶人，高速行驶中不可急打方向，这很容易导致车辆失控，如遇突然闯入高速的小动物，可减速应对。 L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-06-14 15:03,57,14,11,微管家,https://weibo.com/2501519087/F7MJp06HP
1648,#一路平安#【雨天安全行车指南】据统计，雨天事故发生率是晴天的5倍，夏季遇风雨天行车时，驾驶人的视线受阻，视距较近，尤其是遇到较强的暴风雨，更为危险，如何安全的在雨中行车呢？ ​​​​,否,,2017-06-14 10:03,138,12,11,微管家,https://weibo.com/2501519087/F7KLAw0gc
1649,#一线微观#6月8日凌晨，在湖北二广高速荆门收费站，一辆货车横在收费站超宽车道内，车头深深陷进了收费亭的防撞梁，货车驾驶人自述：经过收费站时，发现前方有滩水，本能的想避开，但由于当时车速过快，加上猛打方向操作不当，就撞到了收费亭。提示：车辆进入收费站时，应提前降低车速，以确保安全。L公安部交通安全微发布的秒拍视频,否,,2017-06-14 09:03,64,9,7,微管家,https://weibo.com/2501519087/F7Kney6zm
1650,隧道安全行车知识您一定要掌握，关键时刻可以挽救生命。（视频中提到的逃生前留下车钥匙是为了救援人员能挪车，打开通道，这个细节很关键）,是,#竞警说#【隧道不是虎口 我们不是羊】5月23日，河北张石高速公路浮图峪5号隧道发生一起车辆燃爆事故，事故造成8辆货车、1辆小客车受损，12人死亡。说到隧道行车其实我们并不陌生，它看似和普通道路区别不大，但有很多需要注意的事您必须知道，您一定要掌握隧道安全行车知识，关键时刻能救命！  ​​​​...展开全文c,2017-06-14 08:31,56,2,10,微管家-倪警官,https://weibo.com/2501519087/F7KayiT3d
1651,#视频连连看#【48个音标示范读音】完整音标体系，精华材料，反复跟读模仿，你的口语水平提升一大截，对四六级口试，考研复试，工作面试有很大的帮助～建议转发留存。 O网页链接 ​​​​,否,,2017-06-14 08:03,71,2,26,微管家,https://weibo.com/2501519087/F7JYTdf2z
1652,#斑马线上的安全#斑马线前不让行 事故频发 L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-06-13 21:30,64,11,11,微管家,https://weibo.com/2501519087/F7FPXv2Qa
1653,#驾照考试科目一#把您的答案留下来吧 ​​​​,否,,2017-06-13 20:00,14,111,11,微管家,https://weibo.com/2501519087/F7Ffr9nn4
1654,#视频连连看#【茶叶的历史】人类是怎样发现茶叶的？诸如此类的好多茶叶发展历史，看视频，既能学英语，又能学知识。 L十万春爷的秒拍视频 ​​​​,否,,2017-06-13 19:30,15,2,10,微管家,https://weibo.com/2501519087/F7F3fydyd
1655,#覆车之戒#开车门这个小动作并不起眼，但不注意观察情况，发生事故是分分钟的事，当心！ L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-06-13 16:03,68,15,12,微管家,https://weibo.com/2501519087/F7DHgpiLB
1656,#平安365#2017年5月1日，@湖南高速交警 怀化支队麻阳大队交警巡查时发现高速应急车道上停着两辆车，护栏外的人竟然在做饭……交警提示：应急车道是生命通道，请勿随意占用！ L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-06-13 15:05,37,7,14,微管家,https://weibo.com/2501519087/F7DjGk1VD
1657,【湖南方言的交通安全歌】红灯你要停，绿灯可以行。看见黄灯亮，小心！最好不要行！！！过马路走斑马线，大家都安全！平平安安！高高兴兴！我们尅上学。via@湖南省交警总队 L秒拍视频 ​​​​,否,,2017-06-13 13:30,42,5,9,微博 weibo.com,https://weibo.com/2501519087/F7CH886Wu
1658,#交管新闻#【车让人·司机礼让斑马线 文明接力保平安】12日上午，焦作市举行“车让人·司机礼让斑马线 文明接力保平安”暨“文明交通助力城市治理行动”启动仪式。为使活动形成声势、取得实效，焦作市委政法委组织多部门协同配合，按照宣传启动、规范引领等4个阶段全面推进，突出示范引导、文明接力，努力使“以人为本、礼让行人”的交通安全理念深入人心，见诸行动。,否,,2017-06-13 11:31,12,7,7,微博 weibo.com,https://weibo.com/2501519087/F7BUOEVGw
1659,#交警正能量# 近日，G92杭州湾环线高速牟山收费站附近，发生惊险的一幕。两辆货车追尾，一辆重型半挂车停于第四车道，车尾右侧严重变形，在其后方100米处一辆重型厢式货车停于应急车道和第四车道之间，车头已严重变形，驾驶人被死死卡在驾驶舱内伤势不明，救援难度很大。接到报警后@高速交警宁波支队 三大队民警陈伟权火速赶到现场奋力展开营救，第一时间抢救伤员。当伤员被送到医院后，他承担起伤员家属的角色，询问伤情，联系伤员家人，协调医院救护，直至家属赶到医院。目前，事故的相关情况正在调查中。,否,,2017-06-13 10:30,16,2,6,微博 weibo.com,https://weibo.com/2501519087/F7Bw4cBq0
1660,#一路平安#夏季来啦，关于汽车空调那些事儿，您知道吗？ ​​​​,否,,2017-06-13 10:03,124,10,15,微管家,https://weibo.com/2501519087/F7Bl5EY84
1661,#交警正能量#【脑溢血病人遇到早高峰，交警铁骑紧急救援】6月13日8时许，深圳罗湖布吉铁骑在布吉关疏导交通时接到求助，救护车上有一名脑溢血的病人急需护送去市二医院抢救。@深圳交警 罗湖铁骑立即前导护送，途经布吉路、泥岗路、华福路！用时12分钟，将救护车安全送达！祝早日康复！ ​​​ ​​​​,否,,2017-06-13 09:43,26,4,21,360安全浏览器,https://weibo.com/2501519087/F7Bd5wXkH
1662,#交通天气预报# 【台风“苗柏”登陆广东沿海 今日中午移入江西】据中央气象台消息，6月13日06时发布台风蓝色预警：今年第2号台风“苗柏”(MERBOK)的中心已于昨晚登陆。台风“苗柏”登陆之后，给广东带来的风雨影响依然不减，今晨路面积水很深，人很难站稳。今日，“苗柏”将以每小时20公里左右的速度向偏北方向移动，强度继续减弱，中午前后移入江西境内。请相关地区的民众，做好台风预防，尽量减少外出。L秒拍视频,否,,2017-06-13 09:25,19,5,9,微博 weibo.com,https://weibo.com/2501519087/F7B5GnZ6M
1663,#一线微观#【行经人行横道未让行人 发生事故后悔迟】2017年4月4日，李某某驾驶面包车沿北一经街由北向南行驶，至北一纬路口与在人行横道由西向东过马路的行人冷某某发生事故，致行人受伤。李某某驾车行经人行横道遇行人正在通过人行横道，未停车让行是导致该起事故的原因，负事故全部责任。驾驶人当以此案例引以为戒！ O网页链接,否,,2017-06-13 09:04,139,24,9,微管家,https://weibo.com/2501519087/F7AX97V9K
1664,深圳台风，“苗柏”余威不减，风雨还在，我们@深圳交警  一直在 ​​​​,否,,2017-06-13 08:28,47,12,62,,https://weibo.com/2501519087/F7AIMdCF7
1665,#视频连连看#【天热了 汽车空调别用错】①根据冷空气下沉，热空气上升原理，开空调时出风口向上，开暖风时，出风口向下；②不要立即启动内循环，尤其汽车在烈日下停放时间较长时；③不在开着空调停驶的车辆内长时间休息；④先关空调再熄火……这些您都知道吗？ O网页链接 ​​​​,否,,2017-06-13 08:03,137,10,16,微管家,https://weibo.com/2501519087/F7Ayo2s94
1666,#实用小百科#【50种经典思维方法 改变你的人生】有时候，不是你不够努力，而是你的思维方式需要更新，50种经典思维方法，条条实用↓↓助你开拓思维，而且终生受用！（经济日报） ​​​​,否,,2017-06-13 07:03,59,3,11,微管家,https://weibo.com/2501519087/F7Aa24FRr
1667,【生死时速！塌陷前几秒他挪开车】10日，江苏南通中南城路面塌陷，当时，一辆汽车眼看就要被巨坑吞噬，一辆汽车眼看着就要被巨坑吞噬，交警曹大毛迅速钻进车里，将车开出几十米远，此时，刚停放车辆的路面轰然坍塌。网民心疼责备:宁愿你好好活着…… L秒拍视频 ​ ​​​​,否,,2017-06-13 06:48,62,18,40,,https://weibo.com/2501519087/F7A3X3fJR
1668,【司机当心！倒车影像延迟，女子路边行走被倒车奥迪碾压】10日上午，山东潍坊一辆奥迪车在倒车过程中，撞到并碾压了一位正在行走的女子。女子因伤势过重经抢救无效死亡。驾驶员称：倒车雷达延迟未发现后方人员。警方提醒：倒车时查看周围情况，车辆如果有故障请赶快维修！L一手video的秒拍视频 ​ ​​​​,否,,2017-06-12 22:18,67,49,19,,https://weibo.com/2501519087/F7wJboGAJ
1669,#斑马线上的安全# 山东莱州——挡住来车 保护老人过斑马线 L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-06-12 21:30,43,5,25,微管家,https://weibo.com/2501519087/F7wpsFABx
1670,#智行者TICS公益演讲#【更安全的怀抱】驾驶车辆携带儿童一起出行的时候，儿童安全座椅必不可少！因为这是儿童在行车过程中安全的保障。让我们跟随儿童安全座椅培训专家何晓磊一起走近TICS公益演讲，了解科学守护儿童乘车安全知识。儿童安全座椅，是比妈妈的双手更安全的怀抱。L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-06-12 20:36,318,23,28,360安全浏览器,https://weibo.com/2501519087/F7w3Snmr6
1671,#驾照考试科目一#把您的答案留下来吧 ​​​​,否,,2017-06-12 20:00,20,140,13,微管家,https://weibo.com/2501519087/F7vOWzJ8F
1672,#视频连连看#【TED演讲：改善工作的快乐之道】快乐可以激发你的生产力，产生积极的情绪，更容易获得成功。有五个具体可行的措施：①写下三件感恩的事；②记日记；③锻炼；④冥想（克服多任务给大脑带来的疲劳）；⑤善举（赞扬别人，积极用语）… L人民日报的秒拍视频 ​​​​,否,,2017-06-12 19:30,22,评论,7,微管家,https://weibo.com/2501519087/F7vCKpGl6
1673,"【行人非机动车交通违法 你的脸将被""识别""曝光！】最近，山东、江苏等地在十字路口启用人脸识别系统，对闯红灯的行人和非机动车进行抓拍曝光。自济南5月初启用人脸识别系统以来，已经抓取了6200多起闯红灯违法行为。除了罚款，闯红灯的人还将接受交通安全教育，被派到路口执勤，您支持吗？L央视新闻的秒拍视频 ​",否,,2017-06-12 18:17,33,11,28,,https://weibo.com/2501519087/F7v96te5E
1674,【女子将孩子放车篓兜风 急刹车孩子摔地被车蹭】6日傍晚，南京江宁的姜女士带自己女儿外出。路上，姜女士使用了一辆共享单车，并让女儿坐进共享单车的前车篓里兜风。之后不料一个急刹车，孩子摔下地，还被另一辆汽车蹭到了小腿。O江宁一女子将孩子放车篓兜风 急刹车致其坠地... 提醒：共享单车车筐禁止载人！有多危险， 看视频↓↓↓ L秒拍视频,否,,2017-06-12 17:53,26,9,12,,https://weibo.com/2501519087/F7uZv5ZAy
1675,#覆车之戒#驶入辅路请提前减速，过快的车速带来的只有危险。 L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-06-12 16:03,59,16,12,微管家,https://weibo.com/2501519087/F7ugKn47t
1676,#平安365#监控画面中，一辆拉载电线杆的大货车接近路口时刹车，就在车辆尚未完全停下的瞬间，车内四根电线杆，直接穿透驾驶室……造成事故的原因是什么呢？ L公安部交通安全微发布的秒拍视频 ​​​​,否,,2017-06-12 15:02,75,5,13,微管家,https://weibo.com/2501519087/F7tRY8rLw
1677,#斑马线上的安全#斑马线前不让行 事故频发 L秒拍视频 ​​​​,否,,2017-06-12 11:22,83,37,11,360安全浏览器,https://weibo.com/2501519087/F7sqZCEg6
1678,#一路平安#夏季用车当中的8个坏习惯，自己对照检查一下，您有几个？有则改之无则加勉。 ​​​​,否,,2017-06-12 10:03,168,8,13,微管家,https://weibo.com/2501519087/F7rUB72dc
1679,#一线微观#【9个月大的奶娃娃陪着母亲参加了高考执勤】6月8号下午，安徽六安一名9个月大的奶娃娃出现在交警一大队辖区城北南校考点外，正在执勤的交警李媛芳与同事交接后，走上前接过孩子，原来她的孩子还在哺乳期，为了高考期间道路有序通畅，她坚守在考点路面一线，没有时间回家哺乳，只好让家人将孩子送到考场，在车上进行哺乳。李媛芳说：社会这个大家庭和我们小家庭是和谐统一的，大家都为这个社会做一点贡献，每个小家庭都会受益，会变得更美好。 L公安部交通安全微发布的秒拍视频,否,,2017-06-12 09:02,48,14,46,微管家,https://weibo.com/2501519087/F7rvQ3bSC
