序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
2252,#蜀黍带你涨姿势#【救命贴！大雨来袭，汽车瞬间被冲走 困入积水如何自救↓↓】近日，在安徽有一位胆大司机，在雨天积水上演激流勇进，结果车瞬间就被冲走。提醒：①第一时间开车门逃生，千万不要等到水没到车窗下沿再试图去开车门，那时车内水压最大，很难把车门打开；②当车门打不开时，把座位的头枕拔下来，用尖锐的插头敲打侧面玻璃；③准备一把破窗锤，击碎车玻璃的四个角。转给你关心的TA！,否,,2016-06-09 18:35,261,34,70,小米,https://weibo.com/2328516855/DzsUGjvWu
2253,【这熊孩子...太危险了】近日，温州乐清北白象镇一名约四五岁男童拿塑料排水管玩耍，不料头部被卡在排水管内，父母发现时，孩子已被卡约30分钟，无法说话和哭泣。北白象派出所民警接到报警后迅速将孩子送往柳市消防中队，最终顺利将男童救下。L温州草根新闻的秒拍视频 带孩子，处处是“陷阱”！ ​​​​,否,,2016-06-09 17:36,252,143,150,小米,https://weibo.com/2328516855/DzswE9ldU
2254,【此刻，维和英雄，祖国接你回家！】马里当地时间5月31日10时50分，联合国驻马里维和部队遭遇汽车炸弹袭击，中国维和战士申亮亮牺牲，年仅29岁。今天下午15时许，载着申亮亮灵柩和受伤战士杨占成的专机抵达长春，500人在机场迎接。端午节，英雄，魂兮归来！转，点支，接英雄回家，向英雄致敬！ ​​​​,否,,2016-06-09 16:22,835,337,1438,小米,https://weibo.com/2328516855/Dzs2miwmZ
2255,【注意！粽子当手信？恐怕难入境】我国检验检疫部门提醒，由于部分粽子含有肉类、水生动物产品、咸蛋黄等动植物产品成分，所以禁止携带、邮寄进境。还有，澳大利亚、新西兰等国家禁止携带粽子入境；美国禁止携带含生肉、蛋类的粽子入境。建议各位旅客出行前先查阅相关国家的要求。°部分国家“禁粽” 旅客勿带 ​​​​¡查看图片,否,,2016-06-09 14:24,144,18,144,小米,https://weibo.com/2328516855/DzrgJ8lb5
2256,"【男子取网名""宋仲基"" 约会强奸网友未遂被捕】近日，女子小陈网聊认识了一个网名叫""宋仲基""的男子，自觉遇到了一位偶像派的男子。两人在小陈住处见面后，男子就欲行不轨，小陈报警。经查，王某长期在网上冒充帅哥诱骗女子。目前，王某因涉嫌强奸被警方刑拘。°镇江也有位“宋仲基” 不过是动手动脚的“色狼”...网友：你是姜医生吗？ ​​​​¡查看图片",否,,2016-06-09 13:56,97,81,209,小米,https://weibo.com/2328516855/Dzr5orZ4j
2257,中国国防部最新回应中俄联合舰队进入钓鱼岛附近海域,是,【国防部新闻局答记者问】 ​​​​,2016-06-09 13:43,132,52,211,小米,https://weibo.com/2328516855/Dzr04nWmU
2258,给老人准备张随身携带的联系卡吧！#平安端午#,是,#巡逻路上#【老人回家啦】端午节前夕，@延亭集 的民警在夜间巡逻途中发现一名迷途老人。经过民警与居委干部、社区志愿者们线上、线下的连夜爱心大接力，老人最终与焦急万分的家人得以团聚～警方提醒：关爱老人，从点滴做起，不妨给老人备上一张联系卡。@警民直通车-上海 ​​​​,2016-06-09 13:05,48,11,62,小米,https://weibo.com/2328516855/DzqKIBVch
2259,高考考完了，看看这段视频……O网页链接 ​​​​,否,,2016-06-09 12:30,327,144,458,小米,https://weibo.com/2328516855/DzqwkwcC3
2260,"#安全贴士#【注意！孩子玩这些玩具很危险，你家说不定也有！】孩子都爱玩玩具，家长都爱送孩子玩具。但是，目前市场上充斥着大量不合格玩具，对儿童的安全造成巨大危害。不少家长却认为，孩子的玩具，就是图个便宜，反正玩不久，质量差不多就行了…其实，挑选玩具要""望闻问切""，有的玩具坚决不要买！ ​​​​",否,,2016-06-09 12:11,141,14,68,Android,https://weibo.com/2328516855/DzqoLgwbF
2261,#剑指诈骗#【高考诈骗要警惕】最新监测数据显示，与高考相关的钓鱼欺诈网站从5月中旬起就呈现快速增长趋势。考试已经结束，你可能躲过了谎称考卷泄露可预知答案的骗局，但是，还有三类高考骗局，提醒广大考生和家长，一定要注意↓↓↓ ​​​​,否,,2016-06-09 11:22,167,14,39,Android,https://weibo.com/2328516855/Dzq4B37Fc
2262,【今天，看这段视频，不一样的滋味……】今天，端午节，中国人，守护中国传统习俗！传递下去！L央视新闻的秒拍视频 #平安端午# ​​​​,否,,2016-06-09 10:16,383,56,343,Android,https://weibo.com/2328516855/DzpE7kEcS
2263,【公安部已建成全国居民身份证异地受理、挂失申报和丢失招领“三个部级系统”】各地要抓紧对人口信息系统和居民身份证制证系统进行升级完善，保证群众如期领证。要加强系统数据的汇总分析，根据系统汇集的异地办证、挂失申报等数据，为服务流动人口提供数据支持。,是,【重磅！大中城市将全面启动身份证异地受理工作】从7月1日开始，全国大中城市和有条件的县(市)将启动居民身份证异地受理工作，对历年积累的居民身份证丢失补领信息及时导入全国居民身份证挂失申报系统，对收到的丢失、被盗居民身份证妥善保管并将信息录入丢失招领系统。 °公安部：7月1日起大中城市将全面启动身份证异... ​​​​,2016-06-09 09:28,163,16,71,Android,https://weibo.com/2328516855/Dzpks6gQm
2264,#蜀黍带你涨姿势#【[推荐]大数据告诉你：关于儿童安全的那些事儿】触电、溺水、拐卖、交通事故…种种儿童安全问题让人揪心。而马上到来的暑期又是儿童安全意外发生的高峰期。@百度 大数据对与儿童有关的食品、交通、户外、入园等安全事项的检索数据进行了分析，提出了安全防范意见↓↓为孩子们转！ ​​​​,否,,2016-06-09 08:54,119,14,54,微博 weibo.com,https://weibo.com/2328516855/Dzp6w79OH
2265,"#平安端午#【警惕！一掌拍死""蚂蚁""，他的脖子竟红肿溃烂】近日，南京吴先生感觉脖子一阵痒疼，他一掌将""蚂蚁""拍死，结果脖子红肿溃烂。原来，他拍死的不是蚂蚁，而是隐翅虫！隐翅虫含强酸性毒液，一旦拍死，喷涌而出的毒液会引发皮炎、溃烂、高烧和淋巴结肿大...夏季当心这6种虫↓被“咬”可能丧命！ ​​​​",否,,2016-06-09 08:22,709,158,240,微博 weibo.com,https://weibo.com/2328516855/DzoTwzvJA
2266,【巡逻队员楼顶救轻生少女不幸坠亡 获救者被拘】因与男友吵嘴，一时想不开，19岁少女站在6楼想要轻生，37岁巡逻队员牛长安奋不顾身上楼救人。令人痛惜的是，少女虽然成功救下挽回了生命，但牛长安却因失足坠楼身亡。该女子因涉嫌扰乱公共秩序被拘留。°少女楼顶欲轻生 巡逻队员救人不幸坠亡 善待生命，小心害人害己！ ​​​​¡查看图片,否,,2016-06-09 07:52,259,463,551,微博 weibo.com,https://weibo.com/2328516855/DzoHlAYCs
2267,#护航高考#【山东：高考前夜藏獒考点外发狂咬人 民警开枪将其击毙】高考前夜，6月6日晚，临沂郯城县城区一只藏獒在街头发狂乱窜，在咬伤多名路人后潜伏到高考考点附近。当地警方连夜搜索，终于将发狂的藏獒围住。在征得藏獒主人的同意后，警方将藏獒击毙，保证了考生的安全。O网页链接 ​​​​,否,,2016-06-09 07:21,136,443,411,微博 weibo.com,https://weibo.com/2328516855/DzouLbqal
2268,【此刻，你愿为这样一群老人转发吗？】经一年多努力，我国与韩国等11个国家和地区，向联合国教科文组织递交的世界记忆名录申请获登记，名为《日军“慰安妇”的声音》。当年她们惨遭蹂躏，如今已是风烛残年的老人，在世者越来越少……拒绝遗忘！铭记历史，珍惜和平，共同捍卫人类尊严！传递！ ​​​​,否,,2016-06-09 06:51,770,108,689,微博 weibo.com,https://weibo.com/2328516855/DzoiAwMit
2269,"#平安端午#【注意！夏季车内温度高 这些物品秒变""定时炸弹""！】①打火机和香水瓶：放在车里暴晒时，一旦车内温度达到65度时，非常容易发生爆炸；②老花镜、放大镜：老花镜属凸透镜，如果长时间聚焦光线，焦点温度过高，可能会烤坏车内的塑料饰板，甚至导致车辆自燃；③电池、数码相机、MP3、手机等。 ​​​​",否,,2016-06-09 06:17,315,32,84,微博 weibo.com,https://weibo.com/2328516855/Dzo4N4tUu
2270,【视频：睡眠不足会发生什么】每个人都会有熬夜的经历，但你知道熬夜的危害吗？短期来说，睡眠不足会导致学习能力和反应能力下降；长期来看，还会增加肥胖和糖尿病的几率！看完这个视频，你还敢熬夜吗？快点睡！O网页链接 PS：此刻，更加心疼值班、加班的战友 #警察蜀黍是暖男# ​​​​,否,,2016-06-09 00:56,588,82,275,微博 weibo.com,https://weibo.com/2328516855/DzlYuBfjY
2271,高考，只不过是一段青春的注脚。“把握今天，永不投降，奋斗吧！”L毒舌电影的秒拍视频 #警察蜀黍是暖男# ​​​​,否,,2016-06-09 00:02,203,26,284,微博 weibo.com,https://weibo.com/2328516855/DzlCzCLGH
2272,【健全完善户口、身份证纠错机制，依法妥善处理户口问题】6月8日晨，央广网刊出中国之声《新闻纵横》“男子被‘假的真身份证’套取信息，报警四年至今未果”的一则报道，曝光了有关地方派出所对本地居民刘某4年前反映被他人办理同姓名同号码又不同头像的居民身份证线索、不积极调查处理的问题后，公安部党委副书记、副部长黄明立即作出指示，并在同日召开的深入推进户口登记管理清理整顿工作第四次电视电话会议上提出点名批评，责成当地公安机关依法依纪严肃调查处理。,否,,2016-06-08 22:27,55,28,58,小米Note,https://weibo.com/2328516855/Dzl0hFcFg
2273,【冒用他人身份证将被录入不诚信人员黑名单】各地公安机关要扎实推进居民身份证挂失申报和信息核查服务。挂失申报信息通过全国居民身份证挂失申报系统统一汇集后，尽快同步给公安部部门间信息共享与服务平台和全国人口信息社会应用平台，为社会各用证部门和单位提供居民身份证挂失信息核查服务。,是,【重磅！大中城市将全面启动身份证异地受理工作】从7月1日开始，全国大中城市和有条件的县(市)将启动居民身份证异地受理工作，对历年积累的居民身份证丢失补领信息及时导入全国居民身份证挂失申报系统，对收到的丢失、被盗居民身份证妥善保管并将信息录入丢失招领系统。 °公安部：7月1日起大中城市将全面启动身份证异... ​​​​,2016-06-08 22:01,229,34,92,Android,https://weibo.com/2328516855/DzkPBt4sk
2274,【重磅！大中城市将全面启动身份证异地受理工作】从7月1日开始，全国大中城市和有条件的县(市)将启动居民身份证异地受理工作，对历年积累的居民身份证丢失补领信息及时导入全国居民身份证挂失申报系统，对收到的丢失、被盗居民身份证妥善保管并将信息录入丢失招领系统。 °公安部：7月1日起大中城市将全面启动身份证异... ​​​​,否,,2016-06-08 20:59,694,140,144,Android,https://weibo.com/2328516855/DzkqntG8V
2275,【不管无户口问题是哪个年代何种原因，都要及时办落户】黄明指出，各级公安机关要集中开展无户口人员摸底调查，彻底摸清本地区无户口人员数量、分布及产生原因等基本情况。要及时办理落户，不允许为公民登记户口设置障碍，不允许人为造成新的无户口人员问题。,是,【黄明：确保如期保质实现全国户口和公民身份号码准确性、唯一性、权威性目标】公安部深入推进户口登记管理清理整顿工作第四次会议通报，清理整顿以来，共清理注销重复户口296万个，公民身份号码重号人数由2009年171万人减至10人，由历史原因形成的公民身份号码重号和重复户口等问题基本解决。   ​​​​...展开全文c,2016-06-08 20:50,126,52,73,Android,https://weibo.com/2328516855/DzkmH3GsU
2276,【对买卖户口违法犯罪始终保持严打高压态势】黄明要求，要发动群众举报，对举报有功人员要视情予以奖励，同时要严格为举报人保密；对因隐瞒不报被清理或举报发现的，坚决依法依规追究相关人责任。同时，要努力从制度上堵塞漏洞、消除隐患，进一步转变工作作风，自觉接受社会监督。,是,【黄明：确保如期保质实现全国户口和公民身份号码准确性、唯一性、权威性目标】公安部深入推进户口登记管理清理整顿工作第四次会议通报，清理整顿以来，共清理注销重复户口296万个，公民身份号码重号人数由2009年171万人减至10人，由历史原因形成的公民身份号码重号和重复户口等问题基本解决。   ​​​​...展开全文c,2016-06-08 20:20,157,18,55,Android,https://weibo.com/2328516855/DzkaHioSG
2277,【黄明：充分认清推进户口登记管理清理整顿工作的复杂性、艰巨性】黄明指出，各地必须清醒地看到，目前仍有一些深层次问题没有解决，仍处于问题多发期。要及时发现和认真解决每一个问题，并切实把行之有效的制度措施健全起来、固定下来，努力为建立新型户籍制度打下坚实基础、创造良好条件。,是,【黄明：确保如期保质实现全国户口和公民身份号码准确性、唯一性、权威性目标】公安部深入推进户口登记管理清理整顿工作第四次会议通报，清理整顿以来，共清理注销重复户口296万个，公民身份号码重号人数由2009年171万人减至10人，由历史原因形成的公民身份号码重号和重复户口等问题基本解决。   ​​​​...展开全文c,2016-06-08 20:09,175,12,42,Android,https://weibo.com/2328516855/Dzk6kBxtt
