序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
440,#智慧•炫建筑#台湾高雄”大立精品”耗资50多亿，由全球知名建筑设计团队设计，海湾造型的建筑，以旋转为设计架构，打造出 360 度城市景观曲线，为台湾首座以「海洋城市」为概念，以「光、影」为元素，结合精心研发的「浪板」造型高科技複合材质及 LED 灯光效果，有号称亚洲最大的 LED 牆。@世界建筑 ​​​​,否,,2012-07-12 13:32,5,7,赞,微博 weibo.com,https://weibo.com/2733235265/ys5We0XYU
441,#智慧城市#【利用现代无线浇灌系统 打造智慧绿色城市】无线浇灌系统，将其与无线温度湿度传感器配合，通过无线温度湿度传感器，实时监测路面的地表温度以及相对湿度，配合无线浇灌系统，对地面进行喷洒工作，避免过多的灰尘影响空气质量。（by慧聪智能家居网）O网页链接 ​​​​,否,,2012-07-12 09:38,5,4,赞,微博 weibo.com,https://weibo.com/2733235265/ys4oY0eqi
442,#智慧生活#下雨天穿着雨衣去逛商场会很麻烦，因为脱下来之后还要拿在手上湿淋淋的。这款塑料雨衣内部的抽绳经过特别设计，脱下雨衣之后，只需简单的抽拉和翻转，雨衣就会变成一个购物袋。这一巧妙的变换过程让雨衣淋湿的一面全部裹在手提袋内部，在室内携带时尤为方便。 ​​​​,否,,2012-07-11 16:34,转发,评论,赞,微博 weibo.com,https://weibo.com/2733235265/yrXHprGnW
443,NEC在京展示多项智慧城市方案,是,,2012-07-11 16:10,转发,评论,赞,微博搜索,https://weibo.com/2733235265/yrXxLFCRP
444,转发微博,是,【燃气检查可电话预约】#聚焦北京#7月份，燃气集团巡查人员将进入市民家中进行燃气检查。入户巡查前各个社区都会贴出告示，上面会有巡查人员入户的时间，市民在这个时间段家里留人就可以了。如果市民错过了入户巡检，还可以拨打96777预约检查时间，燃气工作人员安排好时间后会到市民家中再进行检查。 ​​​​,2012-07-11 15:47,转发,评论,赞,微博 weibo.com,https://weibo.com/2733235265/yrXonxfzG
445,#智慧科技#【4G概念手机】4G是什么？4G是集3G与WLAN于一体，并能够传输高质量视频图像，它的图像传输质量与高清晰度电视不相上下。这款诺基亚4G概念手机最大的特色就是机身没有配备任何按键，而是通过触摸的屏幕来实现所有的操作。机身采用柔韧性极强的纤维材料制成！ ​​​​,否,,2012-07-11 15:14,3,3,赞,微博 weibo.com,https://weibo.com/2733235265/yrXaSqXiA
446,#智慧•炫建筑#Rundle Lantern是位于澳大利亚阿德莱德市的一个停车场，其幕墙是一个大型的包角屏幕。这个屏幕是用748块由电脑控制的LED光板组成的，它每天从黄昏到午夜都会一直亮着。这个屏幕可以通过不同的电脑程序控制可显示处数字、字母与几何图案等，甚至还可以形成光、色与图案的无限延展。 ​​​​,否,,2012-07-11 13:59,12,5,赞,微博 weibo.com,https://weibo.com/2733235265/yrWGxC9jC
447,大家要增强狂犬病预防意识啦！//@房山区卫生局: @北京房山健康教育 喜欢宠物的朋友应及时接种狂犬疫苗，不能忽略和宠物接触的安全，否则后悔莫及。请大家增强狂犬病预防意识！,是,#请大家增强狂犬病预防意识#2012年5月，北京市一名男性在喂食自家犬时被咬伤，患者拒绝接种疫苗，伤口未作任何处理。6月18日该男子发病并于23日死亡，这是今年本市发生的第5例本地狂犬病病例。狂犬病是严重危害人类生命的传染病，大多在感染狂犬病毒后1-3个月内发病，病死率百分之百。 ​​​​,2012-07-11 10:48,3,3,赞,微博 weibo.com,https://weibo.com/2733235265/yrVqTs9QK
448,"#智慧城市#【""智慧城市与共享服务能力建设研讨会""8月召开】由中国地理信息产业协会主办的“2012智慧城市与共享服务能力建设研讨会”将于8月8日在云南腾冲举办。共同探讨如何因地制宜地解决数字城市、智慧城市与共享服务能力建设中工程策划、组织实施、运营维护和应用推广中遇到的具体问题。 ​​​​",否,,2012-07-11 10:14,3,3,赞,微博 weibo.com,https://weibo.com/2733235265/yrVdnrKu1
449,#智慧生活#太阳能充电已经不足为奇，你知道热量也能给手机充电吗？日本一公司发明了这个东西。它是一个普通的牛奶锅，但同时又外接有不普通的USB 线，用这根线接上你的电子设备。然后用牛奶锅煮牛奶。那么多余的热能便可转化为电能，给你的电子设备充电了。它一次可给iphone 充电3-5小时！ ​​​​,否,,2012-07-10 16:14,5,3,赞,微博 weibo.com,https://weibo.com/2733235265/yrO8T0ybf
450,#智慧科技#当有一天呼吸也能给我们的数码产品充电的时候，这世界估计真的是和谐了。名为AIRE 的面具可以用我们的呼吸推动小型发电装置，然后直接连接iPhone 进行充电。当然这款产品目前还处于概念设计阶段。 ​​​​,否,,2012-07-10 14:57,6,4,赞,微博 weibo.com,https://weibo.com/2733235265/yrNDvsV0r
451,本市小额担保贷款政策重新进行调整，需要了解的的同学收藏起来吧！//@Funhill房山: 本市调整小额担保贷款政策,是,【新闻发布】#本市调整小额担保贷款政策#7月10日，市人力社保局、市财政局等部门共同发布了《北京市小额担保贷款担保基金管理实施办法》和《北京市失业人员从事微利项目小额担保贷款财政贴息管理办法》，对本市小额担保贷款政策重新进行调整：（下图） ​​​​,2012-07-10 14:10,5,3,赞,微博 weibo.com,https://weibo.com/2733235265/yrNkyiKdk
452,#智慧•炫建筑#这栋被命名为“天空村”的建筑，有116米高，具备家庭住宅式的设计和摩天大楼融合而成的一个垂直的村庄形式的设计。较低楼层修建为公共广场，零售业，饮食业和办公的场所， 而中间部分倾向于建筑的北部则会创造各种空中花园。@世界建筑 ​​​​,否,,2012-07-10 13:41,26,6,赞,微博 weibo.com,https://weibo.com/2733235265/yrN8Mai42
453,#智慧城市#从历史与现实来说，打造“智慧之城”是应对城市不断扩大、资源日益短缺的内在需求。智慧城市是最高端的建设，也是最基础的建设，大城市在空间上的扩张给市民带来不便，需要通过信息化的手段赢得时间和空间。@贝尔信_智慧城市 ​​​​,否,,2012-07-10 10:02,7,3,赞,微博 weibo.com,https://weibo.com/2733235265/yrLHU6h8D
454,#智慧生活#大门口装着气象感知器，电脑会根据各项指标，自动控制室内的温度和通风情况；奢华的大厨房内，全自动烹调设备随时待命，所有的锅碗瓢盆都像机器人一样听得懂指令；地板里也藏着秘密，它们会跟踪人的足迹，感应到有人到来时开灯，离去时关闭，如果有人跌倒，警报马上响起…… ​​​​,否,,2012-07-09 17:26,4,3,赞,微博 weibo.com,https://weibo.com/2733235265/yrFbm9nVX
455,#智慧城市# 2009年9月，美国中西部爱荷华州的迪比克市与IBM共同宣布，将建设美国第一个“智慧城市”——一个由高科技充分武装的6万人社区。通过采用一系列IBM新技术“武装”的迪比克市将完全数字化，并将城市的所有资源都连接起来，因此可以侦测、分析和整合各种数据，并智能化地作出响应。@周忆 ​​​​,否,,2012-07-09 16:35,6,3,赞,微博 weibo.com,https://weibo.com/2733235265/yrEQJxn1V
456,#智慧科技#名为Geminoid-F的女性机器人，是一个机器人服装模特，她可以站在商场的橱窗中，代替现在那种塑料假人，给顾客带来更加生动的（服装）展现形式。她有65种动作造型，可通过传感器任意改变，她不会跟顾客聊天说话，但是却会根据顾客的位置等数据变幻出友好的笑脸O网页链接 @新浪科技 ​​​​,否,,2012-07-09 15:59,11,4,赞,微博 weibo.com,https://weibo.com/2733235265/yrECbpMw4
457,#智慧•炫建筑#法兰克福商业银行总部大厦为世界上第一座“生态型”超高层建筑。建筑的平面呈三角形，宛如三叶花瓣夹着一枝花茎：花瓣部分是办公空间，花茎部分为中空大厅。中空大厅在起着自然通风作用的同时，还为建筑内部创造了丰富的景观。@贝尔信_智慧城市 ​​​​,否,,2012-07-09 14:19,5,5,赞,微博 weibo.com,https://weibo.com/2733235265/yrDXtCEwp
458,#智慧科技#炎热的夏天，就怕就是穿上厚厚的衣服，现在居然有这么一款夹克，穿上之后，可以带走身上的热量，达到降温的效果。由日本的Kuchofuku公司发明的这款夹克，左右两边各有两台微型风扇，可以把风吸进，然后从领口和袖口排出，带走热量，给身体降温。 ​​​​,否,,2012-07-06 17:05,6,3,赞,微博 weibo.com,https://weibo.com/2733235265/yrcLEsp8m
459,北京长阳推出“无线城市 智慧长阳”的发展战略，是继年初北京市提出《智慧北京行动纲要》后，首个推出建设智慧城市的城镇。,是,,2012-07-06 14:31,3,1,赞,微博搜索,https://weibo.com/2733235265/yrbKW6dUs
460,#智慧•炫建筑#【世界上倾斜度最大的人工建筑】吉尼斯世界纪录将阿拉伯联合酋长国首都阿布扎比一座高楼列为“世界上倾斜度最大的人工建筑”。这座集酒店和办公场所为一体的综合建筑名为“首都之门”，高160米，共35层，其整体结构朝西倾斜角度达18度，大大超过意大利比萨斜塔。@世界建筑 ​​​​,否,,2012-07-06 14:06,5,3,赞,微博 weibo.com,https://weibo.com/2733235265/yrbAK3UHf
461,#智慧城市#全球范围内有700多座城市的人口超过50万，且其增长速度迅于中心城市人口增长的平均速率。据市场研究公司近期发布的一项研究报告显示，预计未来20年投资于这些“智慧城市”的基础设施资金将累积达到30-40万亿美元。O网页链接 ​​​​,否,,2012-07-06 09:53,6,3,赞,微博 weibo.com,https://weibo.com/2733235265/yr9WablIc
462,#智慧城市#【姚乐：智慧城市的顶层设计探索】智慧城市是指在现代信息与通信技术的支持下，通过更加透彻的感知、更加广泛的连接和更加深入的计算，使得整个城市的运营和发展更加智能化，从而达到使市民更加幸福，企业更加繁荣，社会更加和谐的城市形态。O网页链接 ​​​​,否,,2012-07-05 16:35,6,3,赞,微博 weibo.com,https://weibo.com/2733235265/yr38Y4lcc
463,"#智慧科技#盒子支付做什么呢?主要提供基于iOS设备耳机插口的超小型读卡器,将iPhone、iPad等iOS设备变身POS机,让刷卡消费非常方便.使用盒子支付可以随时随地在你的手机上进行信用卡还款、水电、煤气、电话缴费、手机充值、购物;而商家也可以使用我们的盒子支付,进行便捷、给力的收款.@盒子支付 ​​​​",否,,2012-07-05 15:42,11,8,赞,微博 weibo.com,https://weibo.com/2733235265/yr2Nl7xMc
464,#智慧生活#发个手机短信，可为家中的花浇水;看站牌色彩就知路堵不堵，下一班车何时来;农贸市场中每块肉都有标签，让您吃着放心;通过监控器，医生可以对病人做初步医疗诊断;智慧厨房可以进行食品索源，教您如何做菜，为您配好菜单……这是一幅被描绘的智慧城市远景图。O网页链接 ​​​​,否,,2012-07-05 14:52,6,3,赞,微博 weibo.com,https://weibo.com/2733235265/yr2tcD0bY
465,2012年智慧城市亚洲峰会于7月3日至5日在上海盛大召开。[cai晃头],是,【2012年智慧城市亚洲峰会】2012年智慧城市亚洲峰会将于7月3日至5日在上海盛大召开。据联合国预测，世界范围内城市人口数量占总人口数的比重将在2030年达到60%，2050年增至70%。人类正面临着前所未有的大规模人口迁移。O网页链接 ​​​​,2012-07-05 14:03,8,1,赞,微博搜索,https://weibo.com/2733235265/yr29fpCuX
466,#智慧•炫建筑#这是由MVRDV在韩国大宇集团与光桥市政府所举办的光桥新城购物中心[Gwanggyo]竞标中脱颖而出的创意设计。整个设计理念是利用小山丘状的建筑加上大面积的植栽，创造出一个绿意盎然的生活空间，因此整个Gwanggyo将是一个自给自足、绿色、环保的城镇。你想在这里居住吗？@世界建筑 @潮流建筑 ​​​​,否,,2012-07-05 13:34,5,6,赞,微博 weibo.com,https://weibo.com/2733235265/yr1Xwd70P
467,#智慧城市#【陈世卿：云计算助力智慧城市惠及于民】陈世卿表示，智慧城市就是实时感知、全面互联、协同协作的高度智能化城市，云技术是其很重要的一个方面。从城市的变革来看，工业革命造就现代化城市，信息革命造就数字化城市，云计算革命造就现在的智慧城市。O网页链接 @陈世卿院士 ​​​​,否,,2012-07-05 09:57,8,4,赞,微博 weibo.com,https://weibo.com/2733235265/yr0xogJsy
