序号,微博内容,是否原创,转发内容,发布时间,转发数,评论数,点赞数,设备源,微博ID
468,发布了头条文章：《2017年6月17日16时天气预报》 °2017年6月17日16时天气预报 ​​​​,否,,2017-06-17 17:04,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F8fOlkAeP
469,发布了头条文章：《欢迎访问中国天气网四川站》 °欢迎访问中国天气网四川站 ​​​​,否,,2017-06-17 17:04,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F8fNY11KC
470,"欢迎访问中国天气网四川站中国天气网（www.weather.com.cn）是中国气象局面向社会和公众、以公益性为基础的气象服务门户网站，由中国气象局公共气象服务中心主办。中国天气网凭借优质的服务，深受广大网民喜爱，在国际气象网站中排名前列。    中国天气网四川站（O四川天气预报，四川天气预报还提供四川各区县...）提供四川省各区县的生活指数、健康指数、交通指数、旅游指数,及时发布四川气象预警信号、各类气象资讯。欢迎您访问中国天气网四川站。",否,,2017-06-17 07:59,转发,评论,赞,360安全浏览器,https://weibo.com/5617870770/F8cf07aM3
471,"阿坝州各县（市）24小时天气预报2017年6月17日06时天气预报马尔康   今天白天到晚上中雨转小雨,21到11度。阿坝     今天白天到晚上中雨转小雨,14到7度。黑水     今天白天到晚上中雨转小雨,21到11度。红原     今天白天到晚上小雨,12到5度。金川     今天白天到晚上中雨,24到14度。九寨沟   今天白天到晚上中雨转小雨,24到15度。理县     今天白天到晚上小雨转中雨,23到14度。茂县     今天白天到晚上小雨,23到15度。壤塘     今天白天到晚上中雨转晴,16到8度。若尔盖   今天白天到晚上中雨转小雨,13到4度。松潘     今天白天到晚上小雨,16到9度。汶川     今天白天到晚上中雨转小雨,25到16度。小金     今天白天到晚上小雨转晴,23到13度。",否,,2017-06-17 07:58,转发,评论,赞,360安全浏览器,https://weibo.com/5617870770/F8ceyBPUv
472,"阿坝州各县（市）24小时天气预报2017年6月16日16时天气预报马尔康   今晚到明天白天中雨,12到20度。阿坝     今晚到明天白天小雨转中雨,10到16度。黑水     今晚到明天白天小雨,12到20度。红原     今晚到明天白天小雨转中雨,8到14度。金川     今晚到明天白天小雨,14到23度。九寨沟   今晚到明天白天阴转小雨,17到25度。理县     今晚到明天白天小雨转中雨,14到21度。茂县     今晚到明天白天阴转小雨,16到22度。壤塘     今晚到明天白天中雨,9到17度。若尔盖   今晚到明天白天阴转小雨,5到14度。松潘     今晚到明天白天阴转中雨,10到18度。汶川     今晚到明天白天小雨,16到24度。小金     今晚到明天白天小雨,12到21度。",否,,2017-06-16 16:20,转发,1,赞,360安全浏览器,https://weibo.com/5617870770/F865Hd5xM
473,"阿坝州马尔康市环境气象指数预报 防晒指数:2级,紫外线弱,紫外线辐射，弱，不需采取防晒措施。啤酒指数:2级,较不适宜,饮(喝)4-5成的啤酒量比较适度，加热的啤酒可以多喝1-2成。晾晒指数:5级,不适宜,有降水，不适宜晾晒。若需要晾晒，请在室内准备出充足的空间。中暑指数:1级,不容易,基本不会中暑舒适度指数:5级,舒适,普遍感觉舒适润肤指数:2级,较湿润,皮肤较湿润，可适当润肤，采用一般保湿产品游泳指数:5级,不适宜,水温低，入水后感觉较冷，四肢可能麻痛甚至抽筋。雨具携带指数:4级,null,最好带上雨具穿衣指数:5级,null,建议着夹衣或西服套装加薄羊毛衫等春秋服装。年老体弱者宜着夹衣或风衣加羊毛衫。感冒指数:2级,较易发,较易发，气象条件需要预防感冒。要注意做好清洁卫生工作，注意生活和工作环境空气新鲜，体质较弱的朋友要特别加强自我保护。晨练指数:4级,较不适宜,风力稍大，较不宜晨练，室外锻炼请注意选择避风的地点，避免迎风锻炼。洗车指数:4级,不适宜,不宜洗车，未来24小时内有雨，如果在此期间洗车，雨水和路上的泥水可能会再次弄脏您的爱车。旅游指数:4级,较不适宜,有雨，气象条件较差，不太适宜旅游。运动指数:5级,不适宜,呆在家里放松一下。",否,,2017-06-16 15:35,转发,评论,赞,360安全浏览器,https://weibo.com/5617870770/F85NACLqI
474,发布了头条文章：《天气网四川站高原强降水专题上线，欢迎访问！》 °天气网四川站高原强降水专题上线，欢迎访问！ ​​​​,否,,2017-06-16 11:49,1,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F84jZ0JaZ
475,发布了头条文章：《欢迎访问中国天气网四川站》 °欢迎访问中国天气网四川站 ​​​​,否,,2017-06-16 07:37,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F82FCsarV
476,发布了头条文章：《2017年6月16日06时天气预报》 °2017年6月16日06时天气预报 ​​​​,否,,2017-06-16 07:36,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F82FaC4LS
477,发布了头条文章：《阿坝州马尔康市环境气象指数预报》 °阿坝州马尔康市环境气象指数预报 ​​​​,否,,2017-06-15 17:13,转发,评论,3,微博 weibo.com,https://weibo.com/5617870770/F7X0U3XAh
478,发布了头条文章：《欢迎访问中国天气网四川站》 °欢迎访问中国天气网四川站 ​​​​,否,,2017-06-15 07:19,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F7T7Ar6d9
479,发布了头条文章：《2017年6月15日06时天气预报》 °2017年6月15日06时天气预报 ​​​​,否,,2017-06-15 07:17,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F7T6Oy6lO
480,发布了头条文章：《2017年6月14日16时天气预报》 °2017年6月14日16时天气预报 ​​​​,否,,2017-06-14 17:34,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F7NIZnXCj
481,发布了头条文章：《欢迎访问中国天气网四川站》 °欢迎访问中国天气网四川站 ​​​​,否,,2017-06-14 15:51,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F7N2Rv0qO
482,发布了头条文章：《阿坝州马尔康市环境气象指数预报》 °阿坝州马尔康市环境气象指数预报 ​​​​,否,,2017-06-14 15:49,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F7N2gBjPd
483,发布了头条文章：《2017年6月14日06时天气预报》 °2017年6月14日06时天气预报 ​​​​,否,,2017-06-14 09:26,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F7KwFn6lN
484,发布了头条文章：《阿坝州马尔康市环境气象指数预报》 °阿坝州马尔康市环境气象指数预报 ​​​​,否,,2017-06-13 17:22,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F7EdkdEBd
485,发布了头条文章：《  2017年6月13日16时天气预报》 °2017年6月13日16时天气预报 ​​​​,否,,2017-06-13 17:19,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F7Ecap5yV
486,发布了头条文章：《欢迎访问中国天气网四川站》 °欢迎访问中国天气网四川站 ​​​​,否,,2017-06-13 09:33,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F7B8Vjww7
487,发布了头条文章：《2017年6月13日06时天气预报》 °2017年6月13日06时天气预报 ​​​​,否,,2017-06-13 09:31,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F7B8am1To
488,发布了头条文章：《阿坝州马尔康市环境气象指数预报》 °阿坝州马尔康市环境气象指数预报 ​​​​,否,,2017-06-12 17:03,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F7uFeljTA
489,发布了头条文章：《2017年6月12日16时天气预报》 °2017年6月12日16时天气预报 ​​​​,否,,2017-06-12 17:01,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F7uEibCmH
490,发布了头条文章：《欢迎您访问中国天气网》 °欢迎您访问中国天气网 ​​​​,否,,2017-06-12 10:03,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F7rUM5S6r
491,发布了头条文章：《2017年6月12日06时天气预报》 °2017年6月12日06时天气预报 ​​​​,否,,2017-06-12 10:00,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F7rTM1PPc
492,"中国天气网（www.weather.com.cn）是中国气象局面向社会和公众、以公益性为基础的气象服务门户网站，由中国气象局公共气象服务中心主办。中国天气网凭借优质的服务，深受广大网民喜爱，在国际气象网站中排名前列。中国天气网四川站（O四川天气预报，四川天气预报还提供四川各区县...）提供四川省各区县的生活指数、健康指数、交通指数、旅游指数,及时发布四川气象预警信号、各类气象资讯。",否,,2017-06-11 17:29,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F7lpljFZJ
493,"马尔康环境气象指数预报防晒指数:2级,紫外线弱,紫外线辐射，弱，不需采取防晒措施。啤酒指数:2级,较不适宜,饮(喝)4-5成的啤酒量比较适度，加热的啤酒可以多喝1-2成。晾晒指数:5级,不适宜,有降水，不适宜晾晒。若需要晾晒，请在室内准备出充足的空间。中暑指数:1级,不容易,基本不会中暑舒适度指数:5级,舒适,普遍感觉舒适润肤指数:2级,较湿润,皮肤较湿润，可适当润肤，采用一般保湿产品游泳指数:5级,不适宜,水温低，入水后感觉较冷，四肢可能麻痛甚至抽筋。雨具携带指数:5级,null,一定要带雨具穿衣指数:5级,null,建议着夹衣或西服套装加薄羊毛衫等春秋服装。年老体弱者宜着夹衣或风衣加羊毛衫。感冒指数:1级,少发,少发，气象条件不利于引发感冒。感冒较少发生，请注意坚持体育锻炼。晨练指数:5级,不适宜,早晨天气寒冷，风力稍大，请尽量避免户外晨练，若坚持晨练请注意保暖避风防冻，建议年老体弱人群适当减少晨练时间。洗车指数:4级,不适宜,不宜洗车，未来24小时内有雨，如果在此期间洗车，雨水和路上的泥水可能会再次弄脏您的爱车。旅游指数:5级,不适宜,有雨且风力不小，不适宜旅游；一般不要外出旅游。运动指数:5级,不适宜,呆在家里放松一下",否,,2017-06-11 17:28,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F7loP53fF
494,"2017年6月11日16时天气预报马尔康   今晚到明天白天中雨,12到22度。若尔盖   今晚到明天白天阴转小雨,5到13度。九寨沟   今晚到明天白天小雨转中雨,16到23度。阿坝     今晚到明天白天小雨,8到16度。壤塘     今晚到明天白天中雨转小雨,8到19度。红原     今晚到明天白天小雨,6到12度。松潘     今晚到明天白天小雨转中雨,6到15度。黑水     今晚到明天白天中雨转小雨,10到19度。金川     今晚到明天白天小雨,14到26度。小金     今晚到明天白天阴,13到25度。茂县     今晚到明天白天小雨,14到22度。汶川     今晚到明天白天小雨,17到23度。理县     今晚到明天白天小雨,14到22度。旅游景点天气预报九寨沟   今晚到明天白天小雨转中雨,10到20度。黄龙     今晚到明天白天小雨转中雨,2到11度。四姑娘山 今晚到明天白天阴,6到15度。达古冰川 今晚到明天白天中雨转小雨,8到17度。",否,,2017-06-11 17:26,转发,评论,赞,微博 weibo.com,https://weibo.com/5617870770/F7lo9qLEn
495,"2017年6月11日06时天气预报马尔康   今天白天到晚上阵雨转中雨,23到12度。阿坝     今天白天到晚上小雨,15到8度。黑水     今天白天到晚上阵雨转中雨,23到12度。红原     今天白天到晚上小雨,16到6度。金川     今天白天到晚上阵雨转小雨,28到14度。九寨沟   今天白天到晚上小雨,24到16度。理县     今天白天到晚上阵雨转小雨,24到14度。茂县     今天白天到晚上阵雨转小雨,24到16度。壤塘     今天白天到晚上小雨,20到9度。若尔盖   今天白天到晚上小雨,12到6度。松潘     今天白天到晚上小雨,18到8度。汶川     今天白天到晚上多云转小雨,26到17度。小金     今天白天到晚上多云转小雨,25到12度。",否,,2017-06-11 08:51,转发,1,1,微博 weibo.com,https://weibo.com/5617870770/F7i15nfDe
